img_id,variant,source_dataset,generator_family,label,prob,path
sidset_e67f5961f8d7c753,noise_s0.05,sidset,real,0,0.9657906293869019,data\cache\clean\test\sidset_e67f5961f8d7c753\noise_s0.05.jpg
sidset_e7250acece7d41f5,noise_s0.05,sidset,real,0,0.8006669878959656,data\cache\clean\test\sidset_e7250acece7d41f5\noise_s0.05.jpg
sidset_ea40598e1128af27,noise_s0.05,sidset,real,0,0.9459148049354553,data\cache\clean\test\sidset_ea40598e1128af27\noise_s0.05.jpg
sidset_ec0193adf7d72f96,noise_s0.05,sidset,real,0,0.6717671751976013,data\cache\clean\test\sidset_ec0193adf7d72f96\noise_s0.05.jpg
sidset_ee3e421ae3a8270d,noise_s0.05,sidset,real,0,0.5712589621543884,data\cache\clean\test\sidset_ee3e421ae3a8270d\noise_s0.05.jpg
sidset_ef3f636bfc78f3a5,noise_s0.05,sidset,real,0,0.994207501411438,data\cache\clean\test\sidset_ef3f636bfc78f3a5\noise_s0.05.jpg
sidset_f250696304a3be0e,noise_s0.05,sidset,real,0,0.9925180673599243,data\cache\clean\test\sidset_f250696304a3be0e\noise_s0.05.jpg
sidset_f2be8bd472d53987,noise_s0.05,sidset,real,0,0.9975019097328186,data\cache\clean\test\sidset_f2be8bd472d53987\noise_s0.05.jpg
sidset_f630570a5eab971b,noise_s0.05,sidset,real,0,0.9981777667999268,data\cache\clean\test\sidset_f630570a5eab971b\noise_s0.05.jpg
sidset_fb820a8756e04447,noise_s0.05,sidset,real,0,0.6850444078445435,data\cache\clean\test\sidset_fb820a8756e04447\noise_s0.05.jpg
sidset_fe0bec3214706d60,noise_s0.05,sidset,real,0,0.8404611945152283,data\cache\clean\test\sidset_fe0bec3214706d60\noise_s0.05.jpg
sidset_ffb6be41271c5645,noise_s0.05,sidset,real,0,0.5478664636611938,data\cache\clean\test\sidset_ffb6be41271c5645\noise_s0.05.jpg
cifake_0085,noise_s0.1,cifake,real,0,0.5854828357696533,data\cache\clean\test\cifake_0085\noise_s0.1.jpg
cifake_0179 (9),noise_s0.1,cifake,real,0,0.6680081486701965,data\cache\clean\test\cifake_0179 (9)\noise_s0.1.jpg
cifake_0235,noise_s0.1,cifake,real,0,0.7401424646377563,data\cache\clean\test\cifake_0235\noise_s0.1.jpg
cifake_0260 (4),noise_s0.1,cifake,real,0,0.7607786655426025,data\cache\clean\test\cifake_0260 (4)\noise_s0.1.jpg
cifake_0302 (9),noise_s0.1,cifake,real,0,0.8421685099601746,data\cache\clean\test\cifake_0302 (9)\noise_s0.1.jpg
cifake_0338 (2),noise_s0.1,cifake,real,0,0.660659909248352,data\cache\clean\test\cifake_0338 (2)\noise_s0.1.jpg
cifake_0343 (6),noise_s0.1,cifake,real,0,0.5085001587867737,data\cache\clean\test\cifake_0343 (6)\noise_s0.1.jpg
cifake_0745,noise_s0.1,cifake,real,0,0.5264784097671509,data\cache\clean\test\cifake_0745\noise_s0.1.jpg
cifake_0782,noise_s0.1,cifake,real,0,0.6942628622055054,data\cache\clean\test\cifake_0782\noise_s0.1.jpg
cifake_0793,noise_s0.1,cifake,real,0,0.8825893998146057,data\cache\clean\test\cifake_0793\noise_s0.1.jpg
cifake_0811,noise_s0.1,cifake,real,0,0.8400733470916748,data\cache\clean\test\cifake_0811\noise_s0.1.jpg
cifake_0967 (9),noise_s0.1,cifake,real,0,0.6416077613830566,data\cache\clean\test\cifake_0967 (9)\noise_s0.1.jpg
cifake_1139,noise_s0.1,cifake,real,0,0.6646891832351685,data\cache\clean\test\cifake_1139\noise_s0.1.jpg
cifake_1331 (2),noise_s0.1,cifake,real,0,0.6345135569572449,data\cache\clean\test\cifake_1331 (2)\noise_s0.1.jpg
cifake_1353 (9),noise_s0.1,cifake,real,0,0.70023512840271,data\cache\clean\test\cifake_1353 (9)\noise_s0.1.jpg
cifake_1427,noise_s0.1,cifake,real,0,0.684503436088562,data\cache\clean\test\cifake_1427\noise_s0.1.jpg
cifake_1545 (5),noise_s0.1,cifake,real,0,0.6685462594032288,data\cache\clean\test\cifake_1545 (5)\noise_s0.1.jpg
cifake_1974,noise_s0.1,cifake,real,0,0.5350326299667358,data\cache\clean\test\cifake_1974\noise_s0.1.jpg
cifake_2122,noise_s0.1,cifake,real,0,0.7405360341072083,data\cache\clean\test\cifake_2122\noise_s0.1.jpg
cifake_2547,noise_s0.1,cifake,real,0,0.5464996695518494,data\cache\clean\test\cifake_2547\noise_s0.1.jpg
cifake_2602 (7),noise_s0.1,cifake,real,0,0.7787210941314697,data\cache\clean\test\cifake_2602 (7)\noise_s0.1.jpg
cifake_2660,noise_s0.1,cifake,real,0,0.9353699088096619,data\cache\clean\test\cifake_2660\noise_s0.1.jpg
cifake_2874 (4),noise_s0.1,cifake,real,0,0.641990065574646,data\cache\clean\test\cifake_2874 (4)\noise_s0.1.jpg
cifake_2972 (5),noise_s0.1,cifake,real,0,0.8246714472770691,data\cache\clean\test\cifake_2972 (5)\noise_s0.1.jpg
cifake_3280 (8),noise_s0.1,cifake,real,0,0.93361496925354,data\cache\clean\test\cifake_3280 (8)\noise_s0.1.jpg
cifake_3295 (10),noise_s0.1,cifake,real,0,0.7711591720581055,data\cache\clean\test\cifake_3295 (10)\noise_s0.1.jpg
cifake_3614,noise_s0.1,cifake,real,0,0.7927613854408264,data\cache\clean\test\cifake_3614\noise_s0.1.jpg
cifake_3819 (2),noise_s0.1,cifake,real,0,0.7867998480796814,data\cache\clean\test\cifake_3819 (2)\noise_s0.1.jpg
cifake_3891 (3),noise_s0.1,cifake,real,0,0.6789000034332275,data\cache\clean\test\cifake_3891 (3)\noise_s0.1.jpg
cifake_4103 (9),noise_s0.1,cifake,real,0,0.739527702331543,data\cache\clean\test\cifake_4103 (9)\noise_s0.1.jpg
cifake_4186 (5),noise_s0.1,cifake,real,0,0.9303730130195618,data\cache\clean\test\cifake_4186 (5)\noise_s0.1.jpg
cifake_4389,noise_s0.1,cifake,real,0,0.6739835143089294,data\cache\clean\test\cifake_4389\noise_s0.1.jpg
cifake_4533 (5),noise_s0.1,cifake,real,0,0.7366586923599243,data\cache\clean\test\cifake_4533 (5)\noise_s0.1.jpg
cifake_4609 (2),noise_s0.1,cifake,real,0,0.9725149869918823,data\cache\clean\test\cifake_4609 (2)\noise_s0.1.jpg
cifake_4660 (5),noise_s0.1,cifake,real,0,0.9117253422737122,data\cache\clean\test\cifake_4660 (5)\noise_s0.1.jpg
sidset_011c2e4461eb1fdc,noise_s0.1,sidset,real,0,0.9956161975860596,data\cache\clean\test\sidset_011c2e4461eb1fdc\noise_s0.1.jpg
sidset_01ae2ee150f3c0e0,noise_s0.1,sidset,real,0,0.6929095983505249,data\cache\clean\test\sidset_01ae2ee150f3c0e0\noise_s0.1.jpg
sidset_01cfa603553a1a45,noise_s0.1,sidset,real,0,0.7993127107620239,data\cache\clean\test\sidset_01cfa603553a1a45\noise_s0.1.jpg
sidset_036df955965cb2f9,noise_s0.1,sidset,real,0,0.9480881094932556,data\cache\clean\test\sidset_036df955965cb2f9\noise_s0.1.jpg
sidset_038789965a8f7606,noise_s0.1,sidset,real,0,0.9774236083030701,data\cache\clean\test\sidset_038789965a8f7606\noise_s0.1.jpg
sidset_03eaaa4033ae7bc3,noise_s0.1,sidset,real,0,0.5530163049697876,data\cache\clean\test\sidset_03eaaa4033ae7bc3\noise_s0.1.jpg
sidset_04f2ca3f7633822b,noise_s0.1,sidset,real,0,0.9440960884094238,data\cache\clean\test\sidset_04f2ca3f7633822b\noise_s0.1.jpg
sidset_09f7329f0c1c9fd4,noise_s0.1,sidset,real,0,0.6364119052886963,data\cache\clean\test\sidset_09f7329f0c1c9fd4\noise_s0.1.jpg
sidset_0df1386082a76670,noise_s0.1,sidset,real,0,0.5966433882713318,data\cache\clean\test\sidset_0df1386082a76670\noise_s0.1.jpg
sidset_0f8102c25fc764ea,noise_s0.1,sidset,real,0,0.9836040139198303,data\cache\clean\test\sidset_0f8102c25fc764ea\noise_s0.1.jpg
sidset_1409961a28ec7db5,noise_s0.1,sidset,real,0,0.8736142516136169,data\cache\clean\test\sidset_1409961a28ec7db5\noise_s0.1.jpg
sidset_14312756c1c94efa,noise_s0.1,sidset,real,0,0.9999943971633911,data\cache\clean\test\sidset_14312756c1c94efa\noise_s0.1.jpg
sidset_1491f4f3d3cbc49e,noise_s0.1,sidset,real,0,0.7170578241348267,data\cache\clean\test\sidset_1491f4f3d3cbc49e\noise_s0.1.jpg
sidset_1577f06c8ee59ef0,noise_s0.1,sidset,real,0,0.52211594581604,data\cache\clean\test\sidset_1577f06c8ee59ef0\noise_s0.1.jpg
sidset_18e30e95478d3da6,noise_s0.1,sidset,real,0,0.6552074551582336,data\cache\clean\test\sidset_18e30e95478d3da6\noise_s0.1.jpg
sidset_19a1dd0dde3ed26c,noise_s0.1,sidset,real,0,0.9600082635879517,data\cache\clean\test\sidset_19a1dd0dde3ed26c\noise_s0.1.jpg
sidset_1dff9756ab9d9e0a,noise_s0.1,sidset,real,0,0.9044904708862305,data\cache\clean\test\sidset_1dff9756ab9d9e0a\noise_s0.1.jpg
sidset_22164251d34be040,noise_s0.1,sidset,real,0,0.9993775486946106,data\cache\clean\test\sidset_22164251d34be040\noise_s0.1.jpg
sidset_22b07f2ffcaf319c,noise_s0.1,sidset,real,0,0.9992048144340515,data\cache\clean\test\sidset_22b07f2ffcaf319c\noise_s0.1.jpg
sidset_249ee9deb8b187fa,noise_s0.1,sidset,real,0,0.5497170686721802,data\cache\clean\test\sidset_249ee9deb8b187fa\noise_s0.1.jpg
sidset_24a4409917faf56d,noise_s0.1,sidset,real,0,0.8419093489646912,data\cache\clean\test\sidset_24a4409917faf56d\noise_s0.1.jpg
sidset_262ab01448a69651,noise_s0.1,sidset,real,0,0.966812789440155,data\cache\clean\test\sidset_262ab01448a69651\noise_s0.1.jpg
sidset_273848178d186e12,noise_s0.1,sidset,real,0,0.8834540247917175,data\cache\clean\test\sidset_273848178d186e12\noise_s0.1.jpg
sidset_2c7cd831752d6b09,noise_s0.1,sidset,real,0,0.7506346106529236,data\cache\clean\test\sidset_2c7cd831752d6b09\noise_s0.1.jpg
sidset_2eedc416deac0f71,noise_s0.1,sidset,real,0,0.9612838625907898,data\cache\clean\test\sidset_2eedc416deac0f71\noise_s0.1.jpg
sidset_310e74902f5337fc,noise_s0.1,sidset,real,0,0.814588189125061,data\cache\clean\test\sidset_310e74902f5337fc\noise_s0.1.jpg
sidset_31d44fee2c336e78,noise_s0.1,sidset,real,0,0.5530023574829102,data\cache\clean\test\sidset_31d44fee2c336e78\noise_s0.1.jpg
sidset_326f495eb261b65e,noise_s0.1,sidset,real,0,0.9618597626686096,data\cache\clean\test\sidset_326f495eb261b65e\noise_s0.1.jpg
sidset_34866edcc2800ae0,noise_s0.1,sidset,real,0,0.9905049204826355,data\cache\clean\test\sidset_34866edcc2800ae0\noise_s0.1.jpg
sidset_36ec0b674a14714a,noise_s0.1,sidset,real,0,0.5261054039001465,data\cache\clean\test\sidset_36ec0b674a14714a\noise_s0.1.jpg
sidset_39a3f029e2e17dd3,noise_s0.1,sidset,real,0,0.9932557344436646,data\cache\clean\test\sidset_39a3f029e2e17dd3\noise_s0.1.jpg
sidset_3beca4d6152a4aa5,noise_s0.1,sidset,real,0,0.5477397441864014,data\cache\clean\test\sidset_3beca4d6152a4aa5\noise_s0.1.jpg
sidset_3d21129b72399ca2,noise_s0.1,sidset,real,0,0.5454694032669067,data\cache\clean\test\sidset_3d21129b72399ca2\noise_s0.1.jpg
sidset_3dc4bd55df5c075d,noise_s0.1,sidset,real,0,0.6601886749267578,data\cache\clean\test\sidset_3dc4bd55df5c075d\noise_s0.1.jpg
sidset_3fbc4c1574ef987d,noise_s0.1,sidset,real,0,0.8273658752441406,data\cache\clean\test\sidset_3fbc4c1574ef987d\noise_s0.1.jpg
sidset_3fde21f66fdc78af,noise_s0.1,sidset,real,0,0.5707143545150757,data\cache\clean\test\sidset_3fde21f66fdc78af\noise_s0.1.jpg
sidset_41fcb89ff22ef83c,noise_s0.1,sidset,real,0,0.8413516879081726,data\cache\clean\test\sidset_41fcb89ff22ef83c\noise_s0.1.jpg
sidset_45a6cb8b20ae57d2,noise_s0.1,sidset,real,0,0.9767127633094788,data\cache\clean\test\sidset_45a6cb8b20ae57d2\noise_s0.1.jpg
sidset_45c5c68f5a74cd90,noise_s0.1,sidset,real,0,0.8248155117034912,data\cache\clean\test\sidset_45c5c68f5a74cd90\noise_s0.1.jpg
sidset_4606e5e4e484cff2,noise_s0.1,sidset,real,0,0.5426816344261169,data\cache\clean\test\sidset_4606e5e4e484cff2\noise_s0.1.jpg
sidset_4649ab3dc76d14bc,noise_s0.1,sidset,real,0,0.8325940370559692,data\cache\clean\test\sidset_4649ab3dc76d14bc\noise_s0.1.jpg
sidset_47bafd1331a90437,noise_s0.1,sidset,real,0,0.7247076034545898,data\cache\clean\test\sidset_47bafd1331a90437\noise_s0.1.jpg
sidset_4e4b9b1d6e8b2aca,noise_s0.1,sidset,real,0,0.9998636245727539,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\noise_s0.1.jpg
sidset_523fede5def083dd,noise_s0.1,sidset,real,0,0.8460699319839478,data\cache\clean\test\sidset_523fede5def083dd\noise_s0.1.jpg
sidset_52bf81b2d7f84101,noise_s0.1,sidset,real,0,0.6609067916870117,data\cache\clean\test\sidset_52bf81b2d7f84101\noise_s0.1.jpg
sidset_54188851eee1c3c4,noise_s0.1,sidset,real,0,0.7243652939796448,data\cache\clean\test\sidset_54188851eee1c3c4\noise_s0.1.jpg
sidset_55ed6c0bbd54e07d,noise_s0.1,sidset,real,0,0.9821388721466064,data\cache\clean\test\sidset_55ed6c0bbd54e07d\noise_s0.1.jpg
sidset_5a165a26bf8ca4be,noise_s0.1,sidset,real,0,0.9956728219985962,data\cache\clean\test\sidset_5a165a26bf8ca4be\noise_s0.1.jpg
sidset_5ac8dbc3e9cad39f,noise_s0.1,sidset,real,0,0.985262393951416,data\cache\clean\test\sidset_5ac8dbc3e9cad39f\noise_s0.1.jpg
sidset_5b8f12b78d13bfcd,noise_s0.1,sidset,real,0,0.9552386999130249,data\cache\clean\test\sidset_5b8f12b78d13bfcd\noise_s0.1.jpg
sidset_5ba522a91162ae70,noise_s0.1,sidset,real,0,0.9992853999137878,data\cache\clean\test\sidset_5ba522a91162ae70\noise_s0.1.jpg
sidset_5fb439247718b13b,noise_s0.1,sidset,real,0,0.9092675447463989,data\cache\clean\test\sidset_5fb439247718b13b\noise_s0.1.jpg
sidset_61788db65ec08fe7,noise_s0.1,sidset,real,0,0.6662261486053467,data\cache\clean\test\sidset_61788db65ec08fe7\noise_s0.1.jpg
sidset_630624a387e04a88,noise_s0.1,sidset,real,0,0.9986932873725891,data\cache\clean\test\sidset_630624a387e04a88\noise_s0.1.jpg
sidset_65d4916b9f3f47ba,noise_s0.1,sidset,real,0,0.7120606303215027,data\cache\clean\test\sidset_65d4916b9f3f47ba\noise_s0.1.jpg
sidset_68f0479b7dde7700,noise_s0.1,sidset,real,0,0.985962450504303,data\cache\clean\test\sidset_68f0479b7dde7700\noise_s0.1.jpg
sidset_6abdc09c05038d32,noise_s0.1,sidset,real,0,0.7801700830459595,data\cache\clean\test\sidset_6abdc09c05038d32\noise_s0.1.jpg
sidset_6b7167d906f4ff1f,noise_s0.1,sidset,real,0,0.9885571002960205,data\cache\clean\test\sidset_6b7167d906f4ff1f\noise_s0.1.jpg
sidset_6c4941996cd7f5fc,noise_s0.1,sidset,real,0,0.973329484462738,data\cache\clean\test\sidset_6c4941996cd7f5fc\noise_s0.1.jpg
sidset_759a21da57c25774,noise_s0.1,sidset,real,0,0.989953339099884,data\cache\clean\test\sidset_759a21da57c25774\noise_s0.1.jpg
sidset_796b6212cfecb3de,noise_s0.1,sidset,real,0,0.959480881690979,data\cache\clean\test\sidset_796b6212cfecb3de\noise_s0.1.jpg
sidset_7974984b83c15934,noise_s0.1,sidset,real,0,0.7394100427627563,data\cache\clean\test\sidset_7974984b83c15934\noise_s0.1.jpg
sidset_7b550aceb5ec111f,noise_s0.1,sidset,real,0,0.998234748840332,data\cache\clean\test\sidset_7b550aceb5ec111f\noise_s0.1.jpg
sidset_7f1ce0ac000e1d6c,noise_s0.1,sidset,real,0,0.5983219742774963,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\noise_s0.1.jpg
sidset_85928afd9860bcb5,noise_s0.1,sidset,real,0,0.8286567330360413,data\cache\clean\test\sidset_85928afd9860bcb5\noise_s0.1.jpg
sidset_88431f034d786206,noise_s0.1,sidset,real,0,0.9929759502410889,data\cache\clean\test\sidset_88431f034d786206\noise_s0.1.jpg
sidset_8901c7836be9a00a,noise_s0.1,sidset,real,0,0.642094612121582,data\cache\clean\test\sidset_8901c7836be9a00a\noise_s0.1.jpg
sidset_8cad4d70e806910a,noise_s0.1,sidset,real,0,0.7924133539199829,data\cache\clean\test\sidset_8cad4d70e806910a\noise_s0.1.jpg
sidset_8d2495ea75218578,noise_s0.1,sidset,real,0,0.8211528062820435,data\cache\clean\test\sidset_8d2495ea75218578\noise_s0.1.jpg
sidset_8d98f1eeb3935d09,noise_s0.1,sidset,real,0,0.9580023884773254,data\cache\clean\test\sidset_8d98f1eeb3935d09\noise_s0.1.jpg
sidset_918190e0dd7fc829,noise_s0.1,sidset,real,0,0.9059069752693176,data\cache\clean\test\sidset_918190e0dd7fc829\noise_s0.1.jpg
sidset_9811f04611ad082c,noise_s0.1,sidset,real,0,0.7352260947227478,data\cache\clean\test\sidset_9811f04611ad082c\noise_s0.1.jpg
sidset_995429a562f1aed2,noise_s0.1,sidset,real,0,0.8419657945632935,data\cache\clean\test\sidset_995429a562f1aed2\noise_s0.1.jpg
sidset_9fef864f1f832f63,noise_s0.1,sidset,real,0,0.6299457550048828,data\cache\clean\test\sidset_9fef864f1f832f63\noise_s0.1.jpg
sidset_a3b670637cae6348,noise_s0.1,sidset,real,0,0.9239164590835571,data\cache\clean\test\sidset_a3b670637cae6348\noise_s0.1.jpg
sidset_a4268c0135ca2c65,noise_s0.1,sidset,real,0,0.5016806721687317,data\cache\clean\test\sidset_a4268c0135ca2c65\noise_s0.1.jpg
sidset_a5b01f2aa66b2e86,noise_s0.1,sidset,real,0,0.5337830781936646,data\cache\clean\test\sidset_a5b01f2aa66b2e86\noise_s0.1.jpg
sidset_a68752f61204ef57,noise_s0.1,sidset,real,0,0.7803704738616943,data\cache\clean\test\sidset_a68752f61204ef57\noise_s0.1.jpg
sidset_a79f0b1ae413f9bc,noise_s0.1,sidset,real,0,0.7922830581665039,data\cache\clean\test\sidset_a79f0b1ae413f9bc\noise_s0.1.jpg
sidset_a9461d28df2d46d8,noise_s0.1,sidset,real,0,0.6190911531448364,data\cache\clean\test\sidset_a9461d28df2d46d8\noise_s0.1.jpg
sidset_ab1441008986f237,noise_s0.1,sidset,real,0,0.7327530980110168,data\cache\clean\test\sidset_ab1441008986f237\noise_s0.1.jpg
sidset_abb21498da6986f6,noise_s0.1,sidset,real,0,0.5275020003318787,data\cache\clean\test\sidset_abb21498da6986f6\noise_s0.1.jpg
sidset_ac54ef2834f8bc74,noise_s0.1,sidset,real,0,0.9935131669044495,data\cache\clean\test\sidset_ac54ef2834f8bc74\noise_s0.1.jpg
sidset_ada487d9073d8dd5,noise_s0.1,sidset,real,0,0.9891139268875122,data\cache\clean\test\sidset_ada487d9073d8dd5\noise_s0.1.jpg
sidset_addaecf6bdb9e66b,noise_s0.1,sidset,real,0,0.9848122596740723,data\cache\clean\test\sidset_addaecf6bdb9e66b\noise_s0.1.jpg
sidset_ae2a3178c574c716,noise_s0.1,sidset,real,0,0.9778084754943848,data\cache\clean\test\sidset_ae2a3178c574c716\noise_s0.1.jpg
sidset_af18b6bd4586f20d,noise_s0.1,sidset,real,0,0.9922316074371338,data\cache\clean\test\sidset_af18b6bd4586f20d\noise_s0.1.jpg
sidset_b3d460c2a4f17eff,noise_s0.1,sidset,real,0,0.9617086052894592,data\cache\clean\test\sidset_b3d460c2a4f17eff\noise_s0.1.jpg
sidset_bc70b06f0d603efd,noise_s0.1,sidset,real,0,1.0,data\cache\clean\test\sidset_bc70b06f0d603efd\noise_s0.1.jpg
sidset_bf236ad30956e497,noise_s0.1,sidset,real,0,0.8391953110694885,data\cache\clean\test\sidset_bf236ad30956e497\noise_s0.1.jpg
sidset_bf2d95dd1b29bfda,noise_s0.1,sidset,real,0,0.507153332233429,data\cache\clean\test\sidset_bf2d95dd1b29bfda\noise_s0.1.jpg
sidset_bf7100f88bf3b0f3,noise_s0.1,sidset,real,0,0.997112512588501,data\cache\clean\test\sidset_bf7100f88bf3b0f3\noise_s0.1.jpg
sidset_c104d5a827c3dc84,noise_s0.1,sidset,real,0,0.9985852241516113,data\cache\clean\test\sidset_c104d5a827c3dc84\noise_s0.1.jpg
sidset_c2213c788f154287,noise_s0.1,sidset,real,0,0.5209167003631592,data\cache\clean\test\sidset_c2213c788f154287\noise_s0.1.jpg
sidset_c2f7255d9f5d9469,noise_s0.1,sidset,real,0,0.9065706729888916,data\cache\clean\test\sidset_c2f7255d9f5d9469\noise_s0.1.jpg
sidset_c3c41d4a18529a16,noise_s0.1,sidset,real,0,0.5894321203231812,data\cache\clean\test\sidset_c3c41d4a18529a16\noise_s0.1.jpg
sidset_c790c7ca03b21797,noise_s0.1,sidset,real,0,0.6054903268814087,data\cache\clean\test\sidset_c790c7ca03b21797\noise_s0.1.jpg
sidset_cb68a83278e88b9d,noise_s0.1,sidset,real,0,0.9265400171279907,data\cache\clean\test\sidset_cb68a83278e88b9d\noise_s0.1.jpg
sidset_cc4571b1efacde65,noise_s0.1,sidset,real,0,0.8233057260513306,data\cache\clean\test\sidset_cc4571b1efacde65\noise_s0.1.jpg
sidset_cd7b3621c53d1ffe,noise_s0.1,sidset,real,0,0.7050329446792603,data\cache\clean\test\sidset_cd7b3621c53d1ffe\noise_s0.1.jpg
sidset_d16d462a77a3e94c,noise_s0.1,sidset,real,0,0.7582154273986816,data\cache\clean\test\sidset_d16d462a77a3e94c\noise_s0.1.jpg
sidset_d652dc17bb0709b8,noise_s0.1,sidset,real,0,0.9373480677604675,data\cache\clean\test\sidset_d652dc17bb0709b8\noise_s0.1.jpg
sidset_d7c9ba7b7774dcd9,noise_s0.1,sidset,real,0,0.9330784678459167,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\noise_s0.1.jpg
sidset_db325b24acd0df24,noise_s0.1,sidset,real,0,0.957556962966919,data\cache\clean\test\sidset_db325b24acd0df24\noise_s0.1.jpg
sidset_df089363fbc3dff5,noise_s0.1,sidset,real,0,0.829450249671936,data\cache\clean\test\sidset_df089363fbc3dff5\noise_s0.1.jpg
sidset_e011e1243821e052,noise_s0.1,sidset,real,0,0.9230865240097046,data\cache\clean\test\sidset_e011e1243821e052\noise_s0.1.jpg
sidset_e19c80d7ff2e201b,noise_s0.1,sidset,real,0,0.8859161734580994,data\cache\clean\test\sidset_e19c80d7ff2e201b\noise_s0.1.jpg
sidset_e67f5961f8d7c753,noise_s0.1,sidset,real,0,0.9445706009864807,data\cache\clean\test\sidset_e67f5961f8d7c753\noise_s0.1.jpg
sidset_e7250acece7d41f5,noise_s0.1,sidset,real,0,0.6349115967750549,data\cache\clean\test\sidset_e7250acece7d41f5\noise_s0.1.jpg
sidset_e73a5a7ccc6dabc2,noise_s0.1,sidset,real,0,0.5174068212509155,data\cache\clean\test\sidset_e73a5a7ccc6dabc2\noise_s0.1.jpg
sidset_e8e76505f6a37089,noise_s0.1,sidset,real,0,0.7198097109794617,data\cache\clean\test\sidset_e8e76505f6a37089\noise_s0.1.jpg
sidset_ea40598e1128af27,noise_s0.1,sidset,real,0,0.8925464153289795,data\cache\clean\test\sidset_ea40598e1128af27\noise_s0.1.jpg
sidset_ee3e421ae3a8270d,noise_s0.1,sidset,real,0,0.5051894783973694,data\cache\clean\test\sidset_ee3e421ae3a8270d\noise_s0.1.jpg
sidset_ef3f636bfc78f3a5,noise_s0.1,sidset,real,0,0.9940457344055176,data\cache\clean\test\sidset_ef3f636bfc78f3a5\noise_s0.1.jpg
sidset_f250696304a3be0e,noise_s0.1,sidset,real,0,0.9762051701545715,data\cache\clean\test\sidset_f250696304a3be0e\noise_s0.1.jpg
sidset_f2be8bd472d53987,noise_s0.1,sidset,real,0,0.9996848106384277,data\cache\clean\test\sidset_f2be8bd472d53987\noise_s0.1.jpg
sidset_f4d320b4fb6abcc2,noise_s0.1,sidset,real,0,0.7561932802200317,data\cache\clean\test\sidset_f4d320b4fb6abcc2\noise_s0.1.jpg
sidset_f630570a5eab971b,noise_s0.1,sidset,real,0,0.9959712624549866,data\cache\clean\test\sidset_f630570a5eab971b\noise_s0.1.jpg
sidset_fb820a8756e04447,noise_s0.1,sidset,real,0,0.5966196060180664,data\cache\clean\test\sidset_fb820a8756e04447\noise_s0.1.jpg
sidset_fe0bec3214706d60,noise_s0.1,sidset,real,0,0.5243139863014221,data\cache\clean\test\sidset_fe0bec3214706d60\noise_s0.1.jpg
cifake_0085,resize_0.25,cifake,real,0,0.6542726755142212,data\cache\clean\test\cifake_0085\resize_0.25.jpg
cifake_0235,resize_0.25,cifake,real,0,0.8824252486228943,data\cache\clean\test\cifake_0235\resize_0.25.jpg
cifake_0240 (9),resize_0.25,cifake,real,0,0.5099186301231384,data\cache\clean\test\cifake_0240 (9)\resize_0.25.jpg
cifake_0327 (5),resize_0.25,cifake,real,0,0.5470064282417297,data\cache\clean\test\cifake_0327 (5)\resize_0.25.jpg
cifake_0618 (3),resize_0.25,cifake,real,0,0.7737815976142883,data\cache\clean\test\cifake_0618 (3)\resize_0.25.jpg
cifake_0793,resize_0.25,cifake,real,0,0.9293150305747986,data\cache\clean\test\cifake_0793\resize_0.25.jpg
cifake_0967 (9),resize_0.25,cifake,real,0,0.693484902381897,data\cache\clean\test\cifake_0967 (9)\resize_0.25.jpg
cifake_1139,resize_0.25,cifake,real,0,0.8374870419502258,data\cache\clean\test\cifake_1139\resize_0.25.jpg
cifake_1974,resize_0.25,cifake,real,0,0.8487189412117004,data\cache\clean\test\cifake_1974\resize_0.25.jpg
cifake_2071,resize_0.25,cifake,real,0,0.6493242383003235,data\cache\clean\test\cifake_2071\resize_0.25.jpg
cifake_2122,resize_0.25,cifake,real,0,0.6806369423866272,data\cache\clean\test\cifake_2122\resize_0.25.jpg
cifake_2633 (10),resize_0.25,cifake,real,0,0.7582327723503113,data\cache\clean\test\cifake_2633 (10)\resize_0.25.jpg
cifake_2660,resize_0.25,cifake,real,0,0.8516249656677246,data\cache\clean\test\cifake_2660\resize_0.25.jpg
cifake_2874 (4),resize_0.25,cifake,real,0,0.8156602382659912,data\cache\clean\test\cifake_2874 (4)\resize_0.25.jpg
cifake_3042 (4),resize_0.25,cifake,real,0,0.5798819065093994,data\cache\clean\test\cifake_3042 (4)\resize_0.25.jpg
cifake_3280 (8),resize_0.25,cifake,real,0,0.5290347933769226,data\cache\clean\test\cifake_3280 (8)\resize_0.25.jpg
cifake_3458 (9),resize_0.25,cifake,real,0,0.6648316383361816,data\cache\clean\test\cifake_3458 (9)\resize_0.25.jpg
cifake_3819 (2),resize_0.25,cifake,real,0,0.6070947647094727,data\cache\clean\test\cifake_3819 (2)\resize_0.25.jpg
cifake_3891 (3),resize_0.25,cifake,real,0,0.508931577205658,data\cache\clean\test\cifake_3891 (3)\resize_0.25.jpg
cifake_4186 (5),resize_0.25,cifake,real,0,0.5193659663200378,data\cache\clean\test\cifake_4186 (5)\resize_0.25.jpg
cifake_4279 (9),resize_0.25,cifake,real,0,0.5076709389686584,data\cache\clean\test\cifake_4279 (9)\resize_0.25.jpg
