img_id,variant,source_dataset,generator_family,label,prob,path
gigagan_09418,noise_s0.1,gigagan,gigagan,1,0.49732208251953125,data\cache\clean\test\gigagan_09418\noise_s0.1.jpg
gigagan_10281,noise_s0.1,gigagan,gigagan,1,0.37208127975463867,data\cache\clean\test\gigagan_10281\noise_s0.1.jpg
gigagan_10914,noise_s0.1,gigagan,gigagan,1,0.0026581832207739353,data\cache\clean\test\gigagan_10914\noise_s0.1.jpg
gigagan_12654,noise_s0.1,gigagan,gigagan,1,0.11841323971748352,data\cache\clean\test\gigagan_12654\noise_s0.1.jpg
gigagan_14071,noise_s0.1,gigagan,gigagan,1,7.75962234911276e-06,data\cache\clean\test\gigagan_14071\noise_s0.1.jpg
gigagan_14138,noise_s0.1,gigagan,gigagan,1,0.0019634305499494076,data\cache\clean\test\gigagan_14138\noise_s0.1.jpg
gigagan_14858,noise_s0.1,gigagan,gigagan,1,0.24125860631465912,data\cache\clean\test\gigagan_14858\noise_s0.1.jpg
gigagan_15454,noise_s0.1,gigagan,gigagan,1,0.0028904809150844812,data\cache\clean\test\gigagan_15454\noise_s0.1.jpg
gigagan_15561,noise_s0.1,gigagan,gigagan,1,0.00015838607214391232,data\cache\clean\test\gigagan_15561\noise_s0.1.jpg
gigagan_15694,noise_s0.1,gigagan,gigagan,1,0.09238622337579727,data\cache\clean\test\gigagan_15694\noise_s0.1.jpg
gigagan_16357,noise_s0.1,gigagan,gigagan,1,0.23826903104782104,data\cache\clean\test\gigagan_16357\noise_s0.1.jpg
gigagan_17003,noise_s0.1,gigagan,gigagan,1,0.00011074182839365676,data\cache\clean\test\gigagan_17003\noise_s0.1.jpg
gigagan_20207,noise_s0.1,gigagan,gigagan,1,0.09081044048070908,data\cache\clean\test\gigagan_20207\noise_s0.1.jpg
gigagan_20327,noise_s0.1,gigagan,gigagan,1,0.0022980822250247,data\cache\clean\test\gigagan_20327\noise_s0.1.jpg
gigagan_21611,noise_s0.1,gigagan,gigagan,1,0.004669668152928352,data\cache\clean\test\gigagan_21611\noise_s0.1.jpg
gigagan_22418,noise_s0.1,gigagan,gigagan,1,0.042801424860954285,data\cache\clean\test\gigagan_22418\noise_s0.1.jpg
gigagan_24445,noise_s0.1,gigagan,gigagan,1,0.3899231255054474,data\cache\clean\test\gigagan_24445\noise_s0.1.jpg
gigagan_26067,noise_s0.1,gigagan,gigagan,1,0.017199672758579254,data\cache\clean\test\gigagan_26067\noise_s0.1.jpg
gigagan_28945,noise_s0.1,gigagan,gigagan,1,0.03871326521039009,data\cache\clean\test\gigagan_28945\noise_s0.1.jpg
gigagan_29456,noise_s0.1,gigagan,gigagan,1,0.24017556011676788,data\cache\clean\test\gigagan_29456\noise_s0.1.jpg
imagen3_045e6da6fd7f6fb0,noise_s0.1,imagen3,imagen3,1,1.403083388140658e-05,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\noise_s0.1.jpg
imagen3_04e3097ac2f57647,noise_s0.1,imagen3,imagen3,1,0.0069593582302331924,data\cache\clean\test\imagen3_04e3097ac2f57647\noise_s0.1.jpg
imagen3_07747d6ffd056bee,noise_s0.1,imagen3,imagen3,1,0.003936972003430128,data\cache\clean\test\imagen3_07747d6ffd056bee\noise_s0.1.jpg
imagen3_13ed1f9391224848,noise_s0.1,imagen3,imagen3,1,0.1094759851694107,data\cache\clean\test\imagen3_13ed1f9391224848\noise_s0.1.jpg
imagen3_15906,noise_s0.1,imagen3,imagen3,1,0.0024367349687963724,data\cache\clean\test\imagen3_15906\noise_s0.1.jpg
imagen3_17643da56f35c6f7,noise_s0.1,imagen3,imagen3,1,1.801305074877746e-06,data\cache\clean\test\imagen3_17643da56f35c6f7\noise_s0.1.jpg
imagen3_17919c9ffd792ad9,noise_s0.1,imagen3,imagen3,1,0.08771036565303802,data\cache\clean\test\imagen3_17919c9ffd792ad9\noise_s0.1.jpg
imagen3_24e64d19ddde11cb,noise_s0.1,imagen3,imagen3,1,7.450629624372596e-08,data\cache\clean\test\imagen3_24e64d19ddde11cb\noise_s0.1.jpg
imagen3_260ae6b06f1f50e2,noise_s0.1,imagen3,imagen3,1,4.523348707152763e-06,data\cache\clean\test\imagen3_260ae6b06f1f50e2\noise_s0.1.jpg
imagen3_2be4510162a8a76e,noise_s0.1,imagen3,imagen3,1,0.0006664275424554944,data\cache\clean\test\imagen3_2be4510162a8a76e\noise_s0.1.jpg
imagen3_3403b18fc93acbfc,noise_s0.1,imagen3,imagen3,1,0.0006208698614500463,data\cache\clean\test\imagen3_3403b18fc93acbfc\noise_s0.1.jpg
imagen3_43058,noise_s0.1,imagen3,imagen3,1,0.000655722280498594,data\cache\clean\test\imagen3_43058\noise_s0.1.jpg
imagen3_44015,noise_s0.1,imagen3,imagen3,1,0.011705921962857246,data\cache\clean\test\imagen3_44015\noise_s0.1.jpg
imagen3_46922,noise_s0.1,imagen3,imagen3,1,0.3315037786960602,data\cache\clean\test\imagen3_46922\noise_s0.1.jpg
imagen3_473ffc5e3d5dc373,noise_s0.1,imagen3,imagen3,1,0.08149217814207077,data\cache\clean\test\imagen3_473ffc5e3d5dc373\noise_s0.1.jpg
imagen3_519f5c348fe55fcd,noise_s0.1,imagen3,imagen3,1,0.00026951797190122306,data\cache\clean\test\imagen3_519f5c348fe55fcd\noise_s0.1.jpg
imagen3_52520,noise_s0.1,imagen3,imagen3,1,0.04026932269334793,data\cache\clean\test\imagen3_52520\noise_s0.1.jpg
imagen3_53132,noise_s0.1,imagen3,imagen3,1,0.032807644456624985,data\cache\clean\test\imagen3_53132\noise_s0.1.jpg
imagen3_560ead164dab63a5,noise_s0.1,imagen3,imagen3,1,0.24256746470928192,data\cache\clean\test\imagen3_560ead164dab63a5\noise_s0.1.jpg
imagen3_5e95809bd47d157b,noise_s0.1,imagen3,imagen3,1,2.9940960303065367e-05,data\cache\clean\test\imagen3_5e95809bd47d157b\noise_s0.1.jpg
imagen3_69467160e53f71bc,noise_s0.1,imagen3,imagen3,1,0.048205092549324036,data\cache\clean\test\imagen3_69467160e53f71bc\noise_s0.1.jpg
imagen3_6a8270ea182a9194,noise_s0.1,imagen3,imagen3,1,7.882194040575996e-06,data\cache\clean\test\imagen3_6a8270ea182a9194\noise_s0.1.jpg
imagen3_6c7624322b04ce43,noise_s0.1,imagen3,imagen3,1,1.0940217407551245e-06,data\cache\clean\test\imagen3_6c7624322b04ce43\noise_s0.1.jpg
imagen3_77fb2d4f372634f8,noise_s0.1,imagen3,imagen3,1,0.004462340846657753,data\cache\clean\test\imagen3_77fb2d4f372634f8\noise_s0.1.jpg
imagen3_8b13dc3bff918841,noise_s0.1,imagen3,imagen3,1,0.0005335211753845215,data\cache\clean\test\imagen3_8b13dc3bff918841\noise_s0.1.jpg
imagen3_8c20e4bf83ffff36,noise_s0.1,imagen3,imagen3,1,0.08105490356683731,data\cache\clean\test\imagen3_8c20e4bf83ffff36\noise_s0.1.jpg
imagen3_8e6f8acd28fd8f35,noise_s0.1,imagen3,imagen3,1,0.46394819021224976,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\noise_s0.1.jpg
imagen3_9e82651e214a25c8,noise_s0.1,imagen3,imagen3,1,0.015505257062613964,data\cache\clean\test\imagen3_9e82651e214a25c8\noise_s0.1.jpg
imagen3_aa13646e437b7afa,noise_s0.1,imagen3,imagen3,1,0.44157782196998596,data\cache\clean\test\imagen3_aa13646e437b7afa\noise_s0.1.jpg
imagen3_ad860df8c2a1a848,noise_s0.1,imagen3,imagen3,1,3.087495861109346e-05,data\cache\clean\test\imagen3_ad860df8c2a1a848\noise_s0.1.jpg
imagen3_b69c9976ced306d1,noise_s0.1,imagen3,imagen3,1,0.029663918539881706,data\cache\clean\test\imagen3_b69c9976ced306d1\noise_s0.1.jpg
imagen3_ca44bb7db1e73a9a,noise_s0.1,imagen3,imagen3,1,0.013099906034767628,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\noise_s0.1.jpg
imagen3_d326e7c87fb1d966,noise_s0.1,imagen3,imagen3,1,0.13981066644191742,data\cache\clean\test\imagen3_d326e7c87fb1d966\noise_s0.1.jpg
imagen3_e63f3b6f8bdee43a,noise_s0.1,imagen3,imagen3,1,0.008549725636839867,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\noise_s0.1.jpg
imagen3_ea646e585cc24088,noise_s0.1,imagen3,imagen3,1,0.11826379597187042,data\cache\clean\test\imagen3_ea646e585cc24088\noise_s0.1.jpg
imagen3_eaf94916ce926270,noise_s0.1,imagen3,imagen3,1,0.0052055735141038895,data\cache\clean\test\imagen3_eaf94916ce926270\noise_s0.1.jpg
imagen3_f69a20bda8f47fea,noise_s0.1,imagen3,imagen3,1,0.3101457357406616,data\cache\clean\test\imagen3_f69a20bda8f47fea\noise_s0.1.jpg
imagen3_fd568a2839353a92,noise_s0.1,imagen3,imagen3,1,0.051568202674388885,data\cache\clean\test\imagen3_fd568a2839353a92\noise_s0.1.jpg
imagen3_fe7048efd51b15b8,noise_s0.1,imagen3,imagen3,1,0.15765710175037384,data\cache\clean\test\imagen3_fe7048efd51b15b8\noise_s0.1.jpg
imagen3_Imagen3_1860,noise_s0.1,imagen3,imagen3,1,0.23350492119789124,data\cache\clean\test\imagen3_Imagen3_1860\noise_s0.1.jpg
imagen3_Imagen3_2403,noise_s0.1,imagen3,imagen3,1,0.2223910242319107,data\cache\clean\test\imagen3_Imagen3_2403\noise_s0.1.jpg
imagen3_Imagen3_3546,noise_s0.1,imagen3,imagen3,1,0.2648332118988037,data\cache\clean\test\imagen3_Imagen3_3546\noise_s0.1.jpg
imagen3_Imagen3_3556,noise_s0.1,imagen3,imagen3,1,0.006585066206753254,data\cache\clean\test\imagen3_Imagen3_3556\noise_s0.1.jpg
sidset_full_synthetic_001692,noise_s0.1,sidset,full_synthetic,1,0.05125347897410393,data\cache\clean\test\sidset_full_synthetic_001692\noise_s0.1.jpg
sidset_full_synthetic_004754,noise_s0.1,sidset,full_synthetic,1,0.0018973264377564192,data\cache\clean\test\sidset_full_synthetic_004754\noise_s0.1.jpg
sidset_full_synthetic_033528,noise_s0.1,sidset,full_synthetic,1,0.006694213952869177,data\cache\clean\test\sidset_full_synthetic_033528\noise_s0.1.jpg
sidset_full_synthetic_042089,noise_s0.1,sidset,full_synthetic,1,0.2457364797592163,data\cache\clean\test\sidset_full_synthetic_042089\noise_s0.1.jpg
sidset_full_synthetic_048376,noise_s0.1,sidset,full_synthetic,1,0.36395499110221863,data\cache\clean\test\sidset_full_synthetic_048376\noise_s0.1.jpg
sidset_full_synthetic_048809,noise_s0.1,sidset,full_synthetic,1,0.45643067359924316,data\cache\clean\test\sidset_full_synthetic_048809\noise_s0.1.jpg
sidset_full_synthetic_060524,noise_s0.1,sidset,full_synthetic,1,0.0002899302344303578,data\cache\clean\test\sidset_full_synthetic_060524\noise_s0.1.jpg
sidset_full_synthetic_060650,noise_s0.1,sidset,full_synthetic,1,0.1475580483675003,data\cache\clean\test\sidset_full_synthetic_060650\noise_s0.1.jpg
sidset_full_synthetic_062086,noise_s0.1,sidset,full_synthetic,1,0.013260380364954472,data\cache\clean\test\sidset_full_synthetic_062086\noise_s0.1.jpg
sidset_full_synthetic_062467,noise_s0.1,sidset,full_synthetic,1,0.0004028168914373964,data\cache\clean\test\sidset_full_synthetic_062467\noise_s0.1.jpg
sidset_full_synthetic_063062,noise_s0.1,sidset,full_synthetic,1,0.10173237323760986,data\cache\clean\test\sidset_full_synthetic_063062\noise_s0.1.jpg
sidset_full_synthetic_067084,noise_s0.1,sidset,full_synthetic,1,0.2758582830429077,data\cache\clean\test\sidset_full_synthetic_067084\noise_s0.1.jpg
stylegan_xl_0097a2e24789bc7a,noise_s0.1,stylegan_xl,stylegan_xl,1,0.002307361224666238,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\noise_s0.1.jpg
stylegan_xl_00a4591cf03df584,noise_s0.1,stylegan_xl,stylegan_xl,1,0.00012198413605801761,data\cache\clean\test\stylegan_xl_00a4591cf03df584\noise_s0.1.jpg
stylegan_xl_031391f1ab18ab62,noise_s0.1,stylegan_xl,stylegan_xl,1,0.03058145008981228,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\noise_s0.1.jpg
stylegan_xl_0a4244f8a9185bad,noise_s0.1,stylegan_xl,stylegan_xl,1,0.45296064019203186,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\noise_s0.1.jpg
stylegan_xl_0f7efa4c31bcd8f4,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0007878107717260718,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\noise_s0.1.jpg
stylegan_xl_1060d58257bc5130,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0013102568918839097,data\cache\clean\test\stylegan_xl_1060d58257bc5130\noise_s0.1.jpg
stylegan_xl_17f8bf0ef8d2f478,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0007812979747541249,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\noise_s0.1.jpg
stylegan_xl_2013fe0d44f84041,noise_s0.1,stylegan_xl,stylegan_xl,1,7.527224806835875e-05,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\noise_s0.1.jpg
stylegan_xl_3621cf0be1fc8d68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0032427129335701466,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\noise_s0.1.jpg
stylegan_xl_3b5e18f8fc06450d,noise_s0.1,stylegan_xl,stylegan_xl,1,0.027227021753787994,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\noise_s0.1.jpg
stylegan_xl_44451,noise_s0.1,stylegan_xl,stylegan_xl,1,0.03388802334666252,data\cache\clean\test\stylegan_xl_44451\noise_s0.1.jpg
stylegan_xl_48611,noise_s0.1,stylegan_xl,stylegan_xl,1,0.03463111072778702,data\cache\clean\test\stylegan_xl_48611\noise_s0.1.jpg
stylegan_xl_49539,noise_s0.1,stylegan_xl,stylegan_xl,1,0.3980722427368164,data\cache\clean\test\stylegan_xl_49539\noise_s0.1.jpg
stylegan_xl_4f991f9638e28675,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0005198660073801875,data\cache\clean\test\stylegan_xl_4f991f9638e28675\noise_s0.1.jpg
stylegan_xl_60ed9d3511d333bf,noise_s0.1,stylegan_xl,stylegan_xl,1,0.013127515092492104,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\noise_s0.1.jpg
stylegan_xl_729fee52c5b7f95b,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0006894167745485902,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\noise_s0.1.jpg
stylegan_xl_7d433e90bcd7bd53,noise_s0.1,stylegan_xl,stylegan_xl,1,0.00013399233284872025,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\noise_s0.1.jpg
stylegan_xl_7ffebe6032f8209f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.48020055890083313,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\noise_s0.1.jpg
stylegan_xl_80fc8be6e7c11eb3,noise_s0.1,stylegan_xl,stylegan_xl,1,4.597784936777316e-06,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\noise_s0.1.jpg
stylegan_xl_8461b1ae87c22c20,noise_s0.1,stylegan_xl,stylegan_xl,1,0.3781479299068451,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\noise_s0.1.jpg
stylegan_xl_8f9dfd75dde8914f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0034207948483526707,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\noise_s0.1.jpg
stylegan_xl_a1ed16fffc5ecb68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.009013257920742035,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\noise_s0.1.jpg
stylegan_xl_a72f3ace10a8f550,noise_s0.1,stylegan_xl,stylegan_xl,1,5.20369503647089e-05,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\noise_s0.1.jpg
stylegan_xl_ae09b95535340878,noise_s0.1,stylegan_xl,stylegan_xl,1,0.1715347319841385,data\cache\clean\test\stylegan_xl_ae09b95535340878\noise_s0.1.jpg
stylegan_xl_bd69757ff485d03e,noise_s0.1,stylegan_xl,stylegan_xl,1,0.4883173108100891,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\noise_s0.1.jpg
stylegan_xl_c9421141bcf3a15a,noise_s0.1,stylegan_xl,stylegan_xl,1,0.22028623521327972,data\cache\clean\test\stylegan_xl_c9421141bcf3a15a\noise_s0.1.jpg
stylegan_xl_d686a15f05d09472,noise_s0.1,stylegan_xl,stylegan_xl,1,0.052815116941928864,data\cache\clean\test\stylegan_xl_d686a15f05d09472\noise_s0.1.jpg
stylegan_xl_d7c4ece8c8a01de0,noise_s0.1,stylegan_xl,stylegan_xl,1,0.09203202277421951,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\noise_s0.1.jpg
stylegan_xl_e4b8e7ef72cabaf2,noise_s0.1,stylegan_xl,stylegan_xl,1,7.80429836595431e-05,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\noise_s0.1.jpg
stylegan_xl_f2ea3473d8b1a62f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.04855044558644295,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\noise_s0.1.jpg
stylegan_xl_fef6a66b8deaa7ab,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0020982148125767708,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\noise_s0.1.jpg
cifake_1088 (3),resize_0.25,cifake,stable_diffusion,1,0.37253138422966003,data\cache\clean\test\cifake_1088 (3)\resize_0.25.jpg
cifake_2286 (2),resize_0.25,cifake,stable_diffusion,1,0.2628737986087799,data\cache\clean\test\cifake_2286 (2)\resize_0.25.jpg
cifake_2850 (3),resize_0.25,cifake,stable_diffusion,1,0.2610319256782532,data\cache\clean\test\cifake_2850 (3)\resize_0.25.jpg
cifake_3582 (9),resize_0.25,cifake,stable_diffusion,1,0.24696585536003113,data\cache\clean\test\cifake_3582 (9)\resize_0.25.jpg
cifake_4127 (3),resize_0.25,cifake,stable_diffusion,1,0.07686631381511688,data\cache\clean\test\cifake_4127 (3)\resize_0.25.jpg
cifake_4221 (2),resize_0.25,cifake,stable_diffusion,1,0.4565087854862213,data\cache\clean\test\cifake_4221 (2)\resize_0.25.jpg
cifake_4615 (3),resize_0.25,cifake,stable_diffusion,1,0.019419901072978973,data\cache\clean\test\cifake_4615 (3)\resize_0.25.jpg
cifake_5221 (3),resize_0.25,cifake,stable_diffusion,1,0.3996390104293823,data\cache\clean\test\cifake_5221 (3)\resize_0.25.jpg
dalle_12052,resize_0.25,dalle,dalle,1,0.10674437135457993,data\cache\clean\test\dalle_12052\resize_0.25.jpg
dalle_17768,resize_0.25,dalle,dalle,1,0.10609216243028641,data\cache\clean\test\dalle_17768\resize_0.25.jpg
dalle_20080,resize_0.25,dalle,dalle,1,0.28154346346855164,data\cache\clean\test\dalle_20080\resize_0.25.jpg
dalle_24299,resize_0.25,dalle,dalle,1,0.025126462802290916,data\cache\clean\test\dalle_24299\resize_0.25.jpg
dalle_26611,resize_0.25,dalle,dalle,1,0.3407960534095764,data\cache\clean\test\dalle_26611\resize_0.25.jpg
dalle_28,resize_0.25,dalle,dalle,1,0.2514139413833618,data\cache\clean\test\dalle_28\resize_0.25.jpg
dalle_3007,resize_0.25,dalle,dalle,1,0.4588262438774109,data\cache\clean\test\dalle_3007\resize_0.25.jpg
dalle_3c589aa7fd4a6705f1fd7918daf4ffb9,resize_0.25,dalle,dalle,1,0.453409343957901,data\cache\clean\test\dalle_3c589aa7fd4a6705f1fd7918daf4ffb9\resize_0.25.jpg
dalle_40387,resize_0.25,dalle,dalle,1,0.02598014660179615,data\cache\clean\test\dalle_40387\resize_0.25.jpg
dalle_41791,resize_0.25,dalle,dalle,1,0.00011515013466123492,data\cache\clean\test\dalle_41791\resize_0.25.jpg
dalle_6481,resize_0.25,dalle,dalle,1,0.024027053266763687,data\cache\clean\test\dalle_6481\resize_0.25.jpg
dalle_6f0f61883f111368d770c54801f33449,resize_0.25,dalle,dalle,1,0.04345512017607689,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\resize_0.25.jpg
dalle_7759,resize_0.25,dalle,dalle,1,0.20274557173252106,data\cache\clean\test\dalle_7759\resize_0.25.jpg
dalle_8017,resize_0.25,dalle,dalle,1,0.003320464165881276,data\cache\clean\test\dalle_8017\resize_0.25.jpg
dalle_8688,resize_0.25,dalle,dalle,1,0.35983479022979736,data\cache\clean\test\dalle_8688\resize_0.25.jpg
dalle_9068,resize_0.25,dalle,dalle,1,0.1190904751420021,data\cache\clean\test\dalle_9068\resize_0.25.jpg
gigagan_05738,resize_0.25,gigagan,gigagan,1,0.004058250226080418,data\cache\clean\test\gigagan_05738\resize_0.25.jpg
gigagan_06526,resize_0.25,gigagan,gigagan,1,0.33383363485336304,data\cache\clean\test\gigagan_06526\resize_0.25.jpg
gigagan_07350,resize_0.25,gigagan,gigagan,1,0.0006607251125387847,data\cache\clean\test\gigagan_07350\resize_0.25.jpg
gigagan_07676,resize_0.25,gigagan,gigagan,1,0.23241785168647766,data\cache\clean\test\gigagan_07676\resize_0.25.jpg
gigagan_10769,resize_0.25,gigagan,gigagan,1,0.38052523136138916,data\cache\clean\test\gigagan_10769\resize_0.25.jpg
gigagan_10914,resize_0.25,gigagan,gigagan,1,0.0013765593757852912,data\cache\clean\test\gigagan_10914\resize_0.25.jpg
gigagan_14071,resize_0.25,gigagan,gigagan,1,0.00033927816548384726,data\cache\clean\test\gigagan_14071\resize_0.25.jpg
gigagan_14138,resize_0.25,gigagan,gigagan,1,0.1726359874010086,data\cache\clean\test\gigagan_14138\resize_0.25.jpg
gigagan_15454,resize_0.25,gigagan,gigagan,1,0.002078678458929062,data\cache\clean\test\gigagan_15454\resize_0.25.jpg
gigagan_15561,resize_0.25,gigagan,gigagan,1,0.23971232771873474,data\cache\clean\test\gigagan_15561\resize_0.25.jpg
gigagan_16231,resize_0.25,gigagan,gigagan,1,0.4109290540218353,data\cache\clean\test\gigagan_16231\resize_0.25.jpg
gigagan_17003,resize_0.25,gigagan,gigagan,1,0.01731007918715477,data\cache\clean\test\gigagan_17003\resize_0.25.jpg
gigagan_18085,resize_0.25,gigagan,gigagan,1,0.194585382938385,data\cache\clean\test\gigagan_18085\resize_0.25.jpg
gigagan_19199,resize_0.25,gigagan,gigagan,1,0.4892909824848175,data\cache\clean\test\gigagan_19199\resize_0.25.jpg
gigagan_20327,resize_0.25,gigagan,gigagan,1,0.45016205310821533,data\cache\clean\test\gigagan_20327\resize_0.25.jpg
gigagan_20468,resize_0.25,gigagan,gigagan,1,0.03607109189033508,data\cache\clean\test\gigagan_20468\resize_0.25.jpg
gigagan_21611,resize_0.25,gigagan,gigagan,1,0.012544896453619003,data\cache\clean\test\gigagan_21611\resize_0.25.jpg
gigagan_23134,resize_0.25,gigagan,gigagan,1,0.05528208613395691,data\cache\clean\test\gigagan_23134\resize_0.25.jpg
gigagan_24726,resize_0.25,gigagan,gigagan,1,0.25127848982810974,data\cache\clean\test\gigagan_24726\resize_0.25.jpg
gigagan_28945,resize_0.25,gigagan,gigagan,1,0.04648802429437637,data\cache\clean\test\gigagan_28945\resize_0.25.jpg
imagen3_045e6da6fd7f6fb0,resize_0.25,imagen3,imagen3,1,0.0009283277904614806,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\resize_0.25.jpg
imagen3_07747d6ffd056bee,resize_0.25,imagen3,imagen3,1,0.01440278347581625,data\cache\clean\test\imagen3_07747d6ffd056bee\resize_0.25.jpg
imagen3_13ed1f9391224848,resize_0.25,imagen3,imagen3,1,0.06805339455604553,data\cache\clean\test\imagen3_13ed1f9391224848\resize_0.25.jpg
imagen3_15906,resize_0.25,imagen3,imagen3,1,0.0007740057189948857,data\cache\clean\test\imagen3_15906\resize_0.25.jpg
imagen3_17643da56f35c6f7,resize_0.25,imagen3,imagen3,1,3.4706868063949514e-06,data\cache\clean\test\imagen3_17643da56f35c6f7\resize_0.25.jpg
imagen3_17919c9ffd792ad9,resize_0.25,imagen3,imagen3,1,0.16759957373142242,data\cache\clean\test\imagen3_17919c9ffd792ad9\resize_0.25.jpg
imagen3_24e64d19ddde11cb,resize_0.25,imagen3,imagen3,1,1.235914805874927e-05,data\cache\clean\test\imagen3_24e64d19ddde11cb\resize_0.25.jpg
imagen3_260ae6b06f1f50e2,resize_0.25,imagen3,imagen3,1,3.1053044949658215e-05,data\cache\clean\test\imagen3_260ae6b06f1f50e2\resize_0.25.jpg
imagen3_2be4510162a8a76e,resize_0.25,imagen3,imagen3,1,0.001691667945124209,data\cache\clean\test\imagen3_2be4510162a8a76e\resize_0.25.jpg
imagen3_3403b18fc93acbfc,resize_0.25,imagen3,imagen3,1,0.254391074180603,data\cache\clean\test\imagen3_3403b18fc93acbfc\resize_0.25.jpg
imagen3_43058,resize_0.25,imagen3,imagen3,1,0.01495181955397129,data\cache\clean\test\imagen3_43058\resize_0.25.jpg
imagen3_44015,resize_0.25,imagen3,imagen3,1,0.05241209641098976,data\cache\clean\test\imagen3_44015\resize_0.25.jpg
imagen3_44075,resize_0.25,imagen3,imagen3,1,0.487278014421463,data\cache\clean\test\imagen3_44075\resize_0.25.jpg
imagen3_473ffc5e3d5dc373,resize_0.25,imagen3,imagen3,1,0.04787706956267357,data\cache\clean\test\imagen3_473ffc5e3d5dc373\resize_0.25.jpg
imagen3_51659,resize_0.25,imagen3,imagen3,1,0.24367165565490723,data\cache\clean\test\imagen3_51659\resize_0.25.jpg
imagen3_519f5c348fe55fcd,resize_0.25,imagen3,imagen3,1,6.701979145873338e-05,data\cache\clean\test\imagen3_519f5c348fe55fcd\resize_0.25.jpg
imagen3_560ead164dab63a5,resize_0.25,imagen3,imagen3,1,0.11520542949438095,data\cache\clean\test\imagen3_560ead164dab63a5\resize_0.25.jpg
imagen3_5e95809bd47d157b,resize_0.25,imagen3,imagen3,1,0.0016509025590494275,data\cache\clean\test\imagen3_5e95809bd47d157b\resize_0.25.jpg
imagen3_69467160e53f71bc,resize_0.25,imagen3,imagen3,1,0.04818607494235039,data\cache\clean\test\imagen3_69467160e53f71bc\resize_0.25.jpg
imagen3_6a8270ea182a9194,resize_0.25,imagen3,imagen3,1,7.130489393603057e-05,data\cache\clean\test\imagen3_6a8270ea182a9194\resize_0.25.jpg
imagen3_6c7624322b04ce43,resize_0.25,imagen3,imagen3,1,1.7544421098136809e-06,data\cache\clean\test\imagen3_6c7624322b04ce43\resize_0.25.jpg
imagen3_77fb2d4f372634f8,resize_0.25,imagen3,imagen3,1,0.013181846588850021,data\cache\clean\test\imagen3_77fb2d4f372634f8\resize_0.25.jpg
imagen3_7ee1485909c59826,resize_0.25,imagen3,imagen3,1,0.09163495898246765,data\cache\clean\test\imagen3_7ee1485909c59826\resize_0.25.jpg
imagen3_8b13dc3bff918841,resize_0.25,imagen3,imagen3,1,0.203236386179924,data\cache\clean\test\imagen3_8b13dc3bff918841\resize_0.25.jpg
imagen3_8c20e4bf83ffff36,resize_0.25,imagen3,imagen3,1,0.11948584765195847,data\cache\clean\test\imagen3_8c20e4bf83ffff36\resize_0.25.jpg
imagen3_9e82651e214a25c8,resize_0.25,imagen3,imagen3,1,0.03618510067462921,data\cache\clean\test\imagen3_9e82651e214a25c8\resize_0.25.jpg
imagen3_a1b5be9a5f0d1f7a,resize_0.25,imagen3,imagen3,1,0.017508523538708687,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\resize_0.25.jpg
