img_id,variant,source_dataset,generator_family,label,prob,path
sidset_39a3f029e2e17dd3,noise_s0.05,sidset,real,0,0.9240170121192932,data\cache\clean\test\sidset_39a3f029e2e17dd3\noise_s0.05.jpg
sidset_3beca4d6152a4aa5,noise_s0.05,sidset,real,0,0.7617225050926208,data\cache\clean\test\sidset_3beca4d6152a4aa5\noise_s0.05.jpg
sidset_3fbc4c1574ef987d,noise_s0.05,sidset,real,0,0.7467472553253174,data\cache\clean\test\sidset_3fbc4c1574ef987d\noise_s0.05.jpg
sidset_41fcb89ff22ef83c,noise_s0.05,sidset,real,0,0.8401608467102051,data\cache\clean\test\sidset_41fcb89ff22ef83c\noise_s0.05.jpg
sidset_45a6cb8b20ae57d2,noise_s0.05,sidset,real,0,0.9988033771514893,data\cache\clean\test\sidset_45a6cb8b20ae57d2\noise_s0.05.jpg
sidset_45c5c68f5a74cd90,noise_s0.05,sidset,real,0,0.8997780084609985,data\cache\clean\test\sidset_45c5c68f5a74cd90\noise_s0.05.jpg
sidset_46a383463322d7a9,noise_s0.05,sidset,real,0,0.8913743495941162,data\cache\clean\test\sidset_46a383463322d7a9\noise_s0.05.jpg
sidset_47bafd1331a90437,noise_s0.05,sidset,real,0,0.5344205498695374,data\cache\clean\test\sidset_47bafd1331a90437\noise_s0.05.jpg
sidset_4daaec29c8615509,noise_s0.05,sidset,real,0,0.6354867815971375,data\cache\clean\test\sidset_4daaec29c8615509\noise_s0.05.jpg
sidset_508cc69f6b128900,noise_s0.05,sidset,real,0,0.8076514005661011,data\cache\clean\test\sidset_508cc69f6b128900\noise_s0.05.jpg
sidset_52bf81b2d7f84101,noise_s0.05,sidset,real,0,0.7481792569160461,data\cache\clean\test\sidset_52bf81b2d7f84101\noise_s0.05.jpg
sidset_55ed6c0bbd54e07d,noise_s0.05,sidset,real,0,0.9766479730606079,data\cache\clean\test\sidset_55ed6c0bbd54e07d\noise_s0.05.jpg
sidset_59fe7b3f437e993b,noise_s0.05,sidset,real,0,0.64923095703125,data\cache\clean\test\sidset_59fe7b3f437e993b\noise_s0.05.jpg
sidset_5a165a26bf8ca4be,noise_s0.05,sidset,real,0,0.9988460540771484,data\cache\clean\test\sidset_5a165a26bf8ca4be\noise_s0.05.jpg
sidset_5b291a7b5ae05cf0,noise_s0.05,sidset,real,0,0.6966534852981567,data\cache\clean\test\sidset_5b291a7b5ae05cf0\noise_s0.05.jpg
sidset_5b8f12b78d13bfcd,noise_s0.05,sidset,real,0,0.9705731868743896,data\cache\clean\test\sidset_5b8f12b78d13bfcd\noise_s0.05.jpg
sidset_5ba522a91162ae70,noise_s0.05,sidset,real,0,0.9949123859405518,data\cache\clean\test\sidset_5ba522a91162ae70\noise_s0.05.jpg
sidset_615f67f3acd96d5c,noise_s0.05,sidset,real,0,0.9626624584197998,data\cache\clean\test\sidset_615f67f3acd96d5c\noise_s0.05.jpg
sidset_630624a387e04a88,noise_s0.05,sidset,real,0,0.9643958210945129,data\cache\clean\test\sidset_630624a387e04a88\noise_s0.05.jpg
sidset_68f0479b7dde7700,noise_s0.05,sidset,real,0,0.9025102257728577,data\cache\clean\test\sidset_68f0479b7dde7700\noise_s0.05.jpg
sidset_6b7167d906f4ff1f,noise_s0.05,sidset,real,0,0.9957784414291382,data\cache\clean\test\sidset_6b7167d906f4ff1f\noise_s0.05.jpg
sidset_6c4941996cd7f5fc,noise_s0.05,sidset,real,0,0.6975342035293579,data\cache\clean\test\sidset_6c4941996cd7f5fc\noise_s0.05.jpg
sidset_6fc49bbc6acde1e9,noise_s0.05,sidset,real,0,0.6807178854942322,data\cache\clean\test\sidset_6fc49bbc6acde1e9\noise_s0.05.jpg
sidset_70f5dafbaa7da68a,noise_s0.05,sidset,real,0,0.8751243948936462,data\cache\clean\test\sidset_70f5dafbaa7da68a\noise_s0.05.jpg
sidset_759a21da57c25774,noise_s0.05,sidset,real,0,0.9915510416030884,data\cache\clean\test\sidset_759a21da57c25774\noise_s0.05.jpg
sidset_772850bc0fb9e17c,noise_s0.05,sidset,real,0,0.9230619668960571,data\cache\clean\test\sidset_772850bc0fb9e17c\noise_s0.05.jpg
sidset_796b6212cfecb3de,noise_s0.05,sidset,real,0,0.9065431356430054,data\cache\clean\test\sidset_796b6212cfecb3de\noise_s0.05.jpg
sidset_7974984b83c15934,noise_s0.05,sidset,real,0,0.7116556167602539,data\cache\clean\test\sidset_7974984b83c15934\noise_s0.05.jpg
sidset_7a55bff93d561bac,noise_s0.05,sidset,real,0,0.6192777156829834,data\cache\clean\test\sidset_7a55bff93d561bac\noise_s0.05.jpg
sidset_7b550aceb5ec111f,noise_s0.05,sidset,real,0,0.9581995606422424,data\cache\clean\test\sidset_7b550aceb5ec111f\noise_s0.05.jpg
sidset_832e43df048c6d1a,noise_s0.05,sidset,real,0,0.8462926149368286,data\cache\clean\test\sidset_832e43df048c6d1a\noise_s0.05.jpg
sidset_8619862cda88466c,noise_s0.05,sidset,real,0,0.7408429980278015,data\cache\clean\test\sidset_8619862cda88466c\noise_s0.05.jpg
sidset_8d2495ea75218578,noise_s0.05,sidset,real,0,0.8749269247055054,data\cache\clean\test\sidset_8d2495ea75218578\noise_s0.05.jpg
sidset_8d98f1eeb3935d09,noise_s0.05,sidset,real,0,0.5818197131156921,data\cache\clean\test\sidset_8d98f1eeb3935d09\noise_s0.05.jpg
sidset_918190e0dd7fc829,noise_s0.05,sidset,real,0,0.764014720916748,data\cache\clean\test\sidset_918190e0dd7fc829\noise_s0.05.jpg
sidset_987ced7fd98867b5,noise_s0.05,sidset,real,0,0.731529951095581,data\cache\clean\test\sidset_987ced7fd98867b5\noise_s0.05.jpg
sidset_995429a562f1aed2,noise_s0.05,sidset,real,0,0.8239306807518005,data\cache\clean\test\sidset_995429a562f1aed2\noise_s0.05.jpg
sidset_a36a612621d64289,noise_s0.05,sidset,real,0,0.8783376812934875,data\cache\clean\test\sidset_a36a612621d64289\noise_s0.05.jpg
sidset_a5b01f2aa66b2e86,noise_s0.05,sidset,real,0,0.9238529801368713,data\cache\clean\test\sidset_a5b01f2aa66b2e86\noise_s0.05.jpg
sidset_a79f0b1ae413f9bc,noise_s0.05,sidset,real,0,0.9758933186531067,data\cache\clean\test\sidset_a79f0b1ae413f9bc\noise_s0.05.jpg
sidset_a8ad741ef85002f3,noise_s0.05,sidset,real,0,0.9104431867599487,data\cache\clean\test\sidset_a8ad741ef85002f3\noise_s0.05.jpg
sidset_ab1441008986f237,noise_s0.05,sidset,real,0,0.5291522741317749,data\cache\clean\test\sidset_ab1441008986f237\noise_s0.05.jpg
sidset_ac54ef2834f8bc74,noise_s0.05,sidset,real,0,0.9567927718162537,data\cache\clean\test\sidset_ac54ef2834f8bc74\noise_s0.05.jpg
sidset_addaecf6bdb9e66b,noise_s0.05,sidset,real,0,0.9988895058631897,data\cache\clean\test\sidset_addaecf6bdb9e66b\noise_s0.05.jpg
sidset_ae2a3178c574c716,noise_s0.05,sidset,real,0,0.91122967004776,data\cache\clean\test\sidset_ae2a3178c574c716\noise_s0.05.jpg
sidset_b230de6baca8d392,noise_s0.05,sidset,real,0,0.991344690322876,data\cache\clean\test\sidset_b230de6baca8d392\noise_s0.05.jpg
sidset_b3d460c2a4f17eff,noise_s0.05,sidset,real,0,0.9932426810264587,data\cache\clean\test\sidset_b3d460c2a4f17eff\noise_s0.05.jpg
sidset_b56eb4cbcc71b00b,noise_s0.05,sidset,real,0,0.826181173324585,data\cache\clean\test\sidset_b56eb4cbcc71b00b\noise_s0.05.jpg
sidset_b6d4573c9d24dcf3,noise_s0.05,sidset,real,0,0.7408310770988464,data\cache\clean\test\sidset_b6d4573c9d24dcf3\noise_s0.05.jpg
sidset_bc70b06f0d603efd,noise_s0.05,sidset,real,0,1.0,data\cache\clean\test\sidset_bc70b06f0d603efd\noise_s0.05.jpg
sidset_bf236ad30956e497,noise_s0.05,sidset,real,0,0.8841533064842224,data\cache\clean\test\sidset_bf236ad30956e497\noise_s0.05.jpg
sidset_bf7100f88bf3b0f3,noise_s0.05,sidset,real,0,0.7229257822036743,data\cache\clean\test\sidset_bf7100f88bf3b0f3\noise_s0.05.jpg
sidset_c2f7255d9f5d9469,noise_s0.05,sidset,real,0,0.8021700382232666,data\cache\clean\test\sidset_c2f7255d9f5d9469\noise_s0.05.jpg
sidset_c5a378b0ea24d25e,noise_s0.05,sidset,real,0,0.7765765190124512,data\cache\clean\test\sidset_c5a378b0ea24d25e\noise_s0.05.jpg
sidset_c790c7ca03b21797,noise_s0.05,sidset,real,0,0.7070714235305786,data\cache\clean\test\sidset_c790c7ca03b21797\noise_s0.05.jpg
sidset_c7d3774f16039f96,noise_s0.05,sidset,real,0,0.5534200072288513,data\cache\clean\test\sidset_c7d3774f16039f96\noise_s0.05.jpg
sidset_cb68a83278e88b9d,noise_s0.05,sidset,real,0,0.9641112089157104,data\cache\clean\test\sidset_cb68a83278e88b9d\noise_s0.05.jpg
sidset_cbf3fa49807183fd,noise_s0.05,sidset,real,0,0.6195923686027527,data\cache\clean\test\sidset_cbf3fa49807183fd\noise_s0.05.jpg
sidset_cc4571b1efacde65,noise_s0.05,sidset,real,0,0.6457846164703369,data\cache\clean\test\sidset_cc4571b1efacde65\noise_s0.05.jpg
sidset_cd7b3621c53d1ffe,noise_s0.05,sidset,real,0,0.9020729064941406,data\cache\clean\test\sidset_cd7b3621c53d1ffe\noise_s0.05.jpg
sidset_cefabeb567a88f94,noise_s0.05,sidset,real,0,0.6363057494163513,data\cache\clean\test\sidset_cefabeb567a88f94\noise_s0.05.jpg
sidset_d652dc17bb0709b8,noise_s0.05,sidset,real,0,0.931360125541687,data\cache\clean\test\sidset_d652dc17bb0709b8\noise_s0.05.jpg
sidset_db325b24acd0df24,noise_s0.05,sidset,real,0,0.9242584705352783,data\cache\clean\test\sidset_db325b24acd0df24\noise_s0.05.jpg
sidset_dcc4eb3a61fc711a,noise_s0.05,sidset,real,0,0.5405955910682678,data\cache\clean\test\sidset_dcc4eb3a61fc711a\noise_s0.05.jpg
sidset_de2d4b37000ff09c,noise_s0.05,sidset,real,0,0.6606207489967346,data\cache\clean\test\sidset_de2d4b37000ff09c\noise_s0.05.jpg
sidset_e14e3989daa0bebd,noise_s0.05,sidset,real,0,0.5663490295410156,data\cache\clean\test\sidset_e14e3989daa0bebd\noise_s0.05.jpg
sidset_e67f5961f8d7c753,noise_s0.05,sidset,real,0,0.9081228971481323,data\cache\clean\test\sidset_e67f5961f8d7c753\noise_s0.05.jpg
sidset_e6f037cc020a3c67,noise_s0.05,sidset,real,0,0.6828569173812866,data\cache\clean\test\sidset_e6f037cc020a3c67\noise_s0.05.jpg
sidset_e7250acece7d41f5,noise_s0.05,sidset,real,0,0.949711263179779,data\cache\clean\test\sidset_e7250acece7d41f5\noise_s0.05.jpg
sidset_e8e76505f6a37089,noise_s0.05,sidset,real,0,0.7696210741996765,data\cache\clean\test\sidset_e8e76505f6a37089\noise_s0.05.jpg
sidset_ef3f636bfc78f3a5,noise_s0.05,sidset,real,0,0.9866755604743958,data\cache\clean\test\sidset_ef3f636bfc78f3a5\noise_s0.05.jpg
sidset_f250696304a3be0e,noise_s0.05,sidset,real,0,0.8504202961921692,data\cache\clean\test\sidset_f250696304a3be0e\noise_s0.05.jpg
sidset_f5044c17014681a8,noise_s0.05,sidset,real,0,0.795791745185852,data\cache\clean\test\sidset_f5044c17014681a8\noise_s0.05.jpg
sidset_f630570a5eab971b,noise_s0.05,sidset,real,0,0.9608768820762634,data\cache\clean\test\sidset_f630570a5eab971b\noise_s0.05.jpg
sidset_fac95db1f3df9775,noise_s0.05,sidset,real,0,0.760806143283844,data\cache\clean\test\sidset_fac95db1f3df9775\noise_s0.05.jpg
sidset_fe0bec3214706d60,noise_s0.05,sidset,real,0,0.9923415184020996,data\cache\clean\test\sidset_fe0bec3214706d60\noise_s0.05.jpg
cifake_0085,noise_s0.1,cifake,real,0,0.5692844390869141,data\cache\clean\test\cifake_0085\noise_s0.1.jpg
cifake_0179 (9),noise_s0.1,cifake,real,0,0.5450565814971924,data\cache\clean\test\cifake_0179 (9)\noise_s0.1.jpg
cifake_0235,noise_s0.1,cifake,real,0,0.8464025855064392,data\cache\clean\test\cifake_0235\noise_s0.1.jpg
cifake_0245 (8),noise_s0.1,cifake,real,0,0.7353740930557251,data\cache\clean\test\cifake_0245 (8)\noise_s0.1.jpg
cifake_0302 (9),noise_s0.1,cifake,real,0,0.9145361185073853,data\cache\clean\test\cifake_0302 (9)\noise_s0.1.jpg
cifake_0669,noise_s0.1,cifake,real,0,0.7513849139213562,data\cache\clean\test\cifake_0669\noise_s0.1.jpg
cifake_0745,noise_s0.1,cifake,real,0,0.5029649138450623,data\cache\clean\test\cifake_0745\noise_s0.1.jpg
cifake_0782,noise_s0.1,cifake,real,0,0.7273690700531006,data\cache\clean\test\cifake_0782\noise_s0.1.jpg
cifake_0793,noise_s0.1,cifake,real,0,0.9450501203536987,data\cache\clean\test\cifake_0793\noise_s0.1.jpg
cifake_0811,noise_s0.1,cifake,real,0,0.8755682110786438,data\cache\clean\test\cifake_0811\noise_s0.1.jpg
cifake_0967 (9),noise_s0.1,cifake,real,0,0.5678414106369019,data\cache\clean\test\cifake_0967 (9)\noise_s0.1.jpg
cifake_1353 (9),noise_s0.1,cifake,real,0,0.9583091735839844,data\cache\clean\test\cifake_1353 (9)\noise_s0.1.jpg
cifake_1427,noise_s0.1,cifake,real,0,0.9386096596717834,data\cache\clean\test\cifake_1427\noise_s0.1.jpg
cifake_1974,noise_s0.1,cifake,real,0,0.5488530993461609,data\cache\clean\test\cifake_1974\noise_s0.1.jpg
cifake_2122,noise_s0.1,cifake,real,0,0.764799177646637,data\cache\clean\test\cifake_2122\noise_s0.1.jpg
cifake_2547,noise_s0.1,cifake,real,0,0.6033952236175537,data\cache\clean\test\cifake_2547\noise_s0.1.jpg
cifake_2602 (7),noise_s0.1,cifake,real,0,0.5991148948669434,data\cache\clean\test\cifake_2602 (7)\noise_s0.1.jpg
cifake_2660,noise_s0.1,cifake,real,0,0.948330283164978,data\cache\clean\test\cifake_2660\noise_s0.1.jpg
cifake_2666 (9),noise_s0.1,cifake,real,0,0.5148103833198547,data\cache\clean\test\cifake_2666 (9)\noise_s0.1.jpg
cifake_2874 (4),noise_s0.1,cifake,real,0,0.5776947736740112,data\cache\clean\test\cifake_2874 (4)\noise_s0.1.jpg
cifake_2972 (5),noise_s0.1,cifake,real,0,0.62665194272995,data\cache\clean\test\cifake_2972 (5)\noise_s0.1.jpg
cifake_3230 (8),noise_s0.1,cifake,real,0,0.5996073484420776,data\cache\clean\test\cifake_3230 (8)\noise_s0.1.jpg
cifake_3295 (10),noise_s0.1,cifake,real,0,0.8418304324150085,data\cache\clean\test\cifake_3295 (10)\noise_s0.1.jpg
cifake_3614,noise_s0.1,cifake,real,0,0.8477128148078918,data\cache\clean\test\cifake_3614\noise_s0.1.jpg
cifake_3696,noise_s0.1,cifake,real,0,0.8634361028671265,data\cache\clean\test\cifake_3696\noise_s0.1.jpg
cifake_3819 (2),noise_s0.1,cifake,real,0,0.7280101776123047,data\cache\clean\test\cifake_3819 (2)\noise_s0.1.jpg
cifake_3916 (8),noise_s0.1,cifake,real,0,0.6328664422035217,data\cache\clean\test\cifake_3916 (8)\noise_s0.1.jpg
cifake_3938 (8),noise_s0.1,cifake,real,0,0.5161181688308716,data\cache\clean\test\cifake_3938 (8)\noise_s0.1.jpg
cifake_4103 (9),noise_s0.1,cifake,real,0,0.7549174427986145,data\cache\clean\test\cifake_4103 (9)\noise_s0.1.jpg
cifake_4186 (5),noise_s0.1,cifake,real,0,0.9010593295097351,data\cache\clean\test\cifake_4186 (5)\noise_s0.1.jpg
cifake_4389,noise_s0.1,cifake,real,0,0.5786724090576172,data\cache\clean\test\cifake_4389\noise_s0.1.jpg
cifake_4609 (2),noise_s0.1,cifake,real,0,0.9799261689186096,data\cache\clean\test\cifake_4609 (2)\noise_s0.1.jpg
cifake_4660 (5),noise_s0.1,cifake,real,0,0.9409139156341553,data\cache\clean\test\cifake_4660 (5)\noise_s0.1.jpg
cifake_4673 (5),noise_s0.1,cifake,real,0,0.7636696696281433,data\cache\clean\test\cifake_4673 (5)\noise_s0.1.jpg
sidset_011c2e4461eb1fdc,noise_s0.1,sidset,real,0,0.7319934964179993,data\cache\clean\test\sidset_011c2e4461eb1fdc\noise_s0.1.jpg
sidset_01cfa603553a1a45,noise_s0.1,sidset,real,0,0.8803238868713379,data\cache\clean\test\sidset_01cfa603553a1a45\noise_s0.1.jpg
sidset_02eb47f790cba404,noise_s0.1,sidset,real,0,0.5604547262191772,data\cache\clean\test\sidset_02eb47f790cba404\noise_s0.1.jpg
sidset_036df955965cb2f9,noise_s0.1,sidset,real,0,0.9646992683410645,data\cache\clean\test\sidset_036df955965cb2f9\noise_s0.1.jpg
sidset_038789965a8f7606,noise_s0.1,sidset,real,0,0.9041957259178162,data\cache\clean\test\sidset_038789965a8f7606\noise_s0.1.jpg
sidset_06522d1c8566d440,noise_s0.1,sidset,real,0,0.5041917562484741,data\cache\clean\test\sidset_06522d1c8566d440\noise_s0.1.jpg
sidset_09f7329f0c1c9fd4,noise_s0.1,sidset,real,0,0.887304425239563,data\cache\clean\test\sidset_09f7329f0c1c9fd4\noise_s0.1.jpg
sidset_0ef4afc6c7902e61,noise_s0.1,sidset,real,0,0.8421680927276611,data\cache\clean\test\sidset_0ef4afc6c7902e61\noise_s0.1.jpg
sidset_0f8102c25fc764ea,noise_s0.1,sidset,real,0,0.9974039196968079,data\cache\clean\test\sidset_0f8102c25fc764ea\noise_s0.1.jpg
sidset_13a6bf4eaf05914a,noise_s0.1,sidset,real,0,0.500066339969635,data\cache\clean\test\sidset_13a6bf4eaf05914a\noise_s0.1.jpg
sidset_14312756c1c94efa,noise_s0.1,sidset,real,0,0.9999997615814209,data\cache\clean\test\sidset_14312756c1c94efa\noise_s0.1.jpg
sidset_1493e45feef507e8,noise_s0.1,sidset,real,0,0.5069413185119629,data\cache\clean\test\sidset_1493e45feef507e8\noise_s0.1.jpg
sidset_177fc1fa3c5f1ca0,noise_s0.1,sidset,real,0,0.5654316544532776,data\cache\clean\test\sidset_177fc1fa3c5f1ca0\noise_s0.1.jpg
sidset_19a1dd0dde3ed26c,noise_s0.1,sidset,real,0,0.5298035740852356,data\cache\clean\test\sidset_19a1dd0dde3ed26c\noise_s0.1.jpg
sidset_1b20d1ec3fd5a56f,noise_s0.1,sidset,real,0,0.8580416440963745,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\noise_s0.1.jpg
sidset_1bfc154f6c762c73,noise_s0.1,sidset,real,0,0.7283465266227722,data\cache\clean\test\sidset_1bfc154f6c762c73\noise_s0.1.jpg
sidset_1cae0a8c943c87f1,noise_s0.1,sidset,real,0,0.7184168696403503,data\cache\clean\test\sidset_1cae0a8c943c87f1\noise_s0.1.jpg
sidset_22164251d34be040,noise_s0.1,sidset,real,0,0.7663171291351318,data\cache\clean\test\sidset_22164251d34be040\noise_s0.1.jpg
sidset_22b07f2ffcaf319c,noise_s0.1,sidset,real,0,0.9997947812080383,data\cache\clean\test\sidset_22b07f2ffcaf319c\noise_s0.1.jpg
sidset_230a893e83782a7f,noise_s0.1,sidset,real,0,0.6979376077651978,data\cache\clean\test\sidset_230a893e83782a7f\noise_s0.1.jpg
sidset_24a4409917faf56d,noise_s0.1,sidset,real,0,0.7452526092529297,data\cache\clean\test\sidset_24a4409917faf56d\noise_s0.1.jpg
sidset_26c389b400ea1653,noise_s0.1,sidset,real,0,0.9887979626655579,data\cache\clean\test\sidset_26c389b400ea1653\noise_s0.1.jpg
sidset_2800b0abf266ffba,noise_s0.1,sidset,real,0,0.6351804137229919,data\cache\clean\test\sidset_2800b0abf266ffba\noise_s0.1.jpg
sidset_2c7cd831752d6b09,noise_s0.1,sidset,real,0,0.6359403729438782,data\cache\clean\test\sidset_2c7cd831752d6b09\noise_s0.1.jpg
sidset_31d44fee2c336e78,noise_s0.1,sidset,real,0,0.9895221590995789,data\cache\clean\test\sidset_31d44fee2c336e78\noise_s0.1.jpg
sidset_326f495eb261b65e,noise_s0.1,sidset,real,0,0.9872032999992371,data\cache\clean\test\sidset_326f495eb261b65e\noise_s0.1.jpg
sidset_333b018473a06c71,noise_s0.1,sidset,real,0,0.5172022581100464,data\cache\clean\test\sidset_333b018473a06c71\noise_s0.1.jpg
sidset_34866edcc2800ae0,noise_s0.1,sidset,real,0,0.9275616407394409,data\cache\clean\test\sidset_34866edcc2800ae0\noise_s0.1.jpg
sidset_36ec0b674a14714a,noise_s0.1,sidset,real,0,0.7873567938804626,data\cache\clean\test\sidset_36ec0b674a14714a\noise_s0.1.jpg
sidset_39a3f029e2e17dd3,noise_s0.1,sidset,real,0,0.7082154750823975,data\cache\clean\test\sidset_39a3f029e2e17dd3\noise_s0.1.jpg
sidset_3beca4d6152a4aa5,noise_s0.1,sidset,real,0,0.8655731678009033,data\cache\clean\test\sidset_3beca4d6152a4aa5\noise_s0.1.jpg
sidset_3d21129b72399ca2,noise_s0.1,sidset,real,0,0.6335653066635132,data\cache\clean\test\sidset_3d21129b72399ca2\noise_s0.1.jpg
sidset_41fb52633e2258f5,noise_s0.1,sidset,real,0,0.5984716415405273,data\cache\clean\test\sidset_41fb52633e2258f5\noise_s0.1.jpg
sidset_41fcb89ff22ef83c,noise_s0.1,sidset,real,0,0.6586110591888428,data\cache\clean\test\sidset_41fcb89ff22ef83c\noise_s0.1.jpg
sidset_45a6cb8b20ae57d2,noise_s0.1,sidset,real,0,0.997526228427887,data\cache\clean\test\sidset_45a6cb8b20ae57d2\noise_s0.1.jpg
sidset_45c5c68f5a74cd90,noise_s0.1,sidset,real,0,0.9543647766113281,data\cache\clean\test\sidset_45c5c68f5a74cd90\noise_s0.1.jpg
sidset_46a383463322d7a9,noise_s0.1,sidset,real,0,0.7570266723632812,data\cache\clean\test\sidset_46a383463322d7a9\noise_s0.1.jpg
sidset_47bafd1331a90437,noise_s0.1,sidset,real,0,0.7301432490348816,data\cache\clean\test\sidset_47bafd1331a90437\noise_s0.1.jpg
sidset_4d0104d2a9f0d1a4,noise_s0.1,sidset,real,0,0.7583162188529968,data\cache\clean\test\sidset_4d0104d2a9f0d1a4\noise_s0.1.jpg
sidset_4e4b9b1d6e8b2aca,noise_s0.1,sidset,real,0,0.9052404761314392,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\noise_s0.1.jpg
sidset_508cc69f6b128900,noise_s0.1,sidset,real,0,0.8376149535179138,data\cache\clean\test\sidset_508cc69f6b128900\noise_s0.1.jpg
sidset_54188851eee1c3c4,noise_s0.1,sidset,real,0,0.6921287775039673,data\cache\clean\test\sidset_54188851eee1c3c4\noise_s0.1.jpg
sidset_55ed6c0bbd54e07d,noise_s0.1,sidset,real,0,0.995873749256134,data\cache\clean\test\sidset_55ed6c0bbd54e07d\noise_s0.1.jpg
sidset_5a165a26bf8ca4be,noise_s0.1,sidset,real,0,0.9956443309783936,data\cache\clean\test\sidset_5a165a26bf8ca4be\noise_s0.1.jpg
sidset_5ac8dbc3e9cad39f,noise_s0.1,sidset,real,0,0.9041517972946167,data\cache\clean\test\sidset_5ac8dbc3e9cad39f\noise_s0.1.jpg
sidset_5b8f12b78d13bfcd,noise_s0.1,sidset,real,0,0.9689770936965942,data\cache\clean\test\sidset_5b8f12b78d13bfcd\noise_s0.1.jpg
sidset_5ba522a91162ae70,noise_s0.1,sidset,real,0,0.9884679913520813,data\cache\clean\test\sidset_5ba522a91162ae70\noise_s0.1.jpg
sidset_5fb439247718b13b,noise_s0.1,sidset,real,0,0.9109208583831787,data\cache\clean\test\sidset_5fb439247718b13b\noise_s0.1.jpg
sidset_615f67f3acd96d5c,noise_s0.1,sidset,real,0,0.9418979287147522,data\cache\clean\test\sidset_615f67f3acd96d5c\noise_s0.1.jpg
sidset_62d3110113ec4633,noise_s0.1,sidset,real,0,0.7554025053977966,data\cache\clean\test\sidset_62d3110113ec4633\noise_s0.1.jpg
sidset_630624a387e04a88,noise_s0.1,sidset,real,0,0.9930562376976013,data\cache\clean\test\sidset_630624a387e04a88\noise_s0.1.jpg
sidset_68f0479b7dde7700,noise_s0.1,sidset,real,0,0.9651512503623962,data\cache\clean\test\sidset_68f0479b7dde7700\noise_s0.1.jpg
sidset_6b7167d906f4ff1f,noise_s0.1,sidset,real,0,0.999697208404541,data\cache\clean\test\sidset_6b7167d906f4ff1f\noise_s0.1.jpg
sidset_6c4941996cd7f5fc,noise_s0.1,sidset,real,0,0.6512649655342102,data\cache\clean\test\sidset_6c4941996cd7f5fc\noise_s0.1.jpg
sidset_6fc49bbc6acde1e9,noise_s0.1,sidset,real,0,0.9630150198936462,data\cache\clean\test\sidset_6fc49bbc6acde1e9\noise_s0.1.jpg
sidset_759a21da57c25774,noise_s0.1,sidset,real,0,0.9998005032539368,data\cache\clean\test\sidset_759a21da57c25774\noise_s0.1.jpg
sidset_772850bc0fb9e17c,noise_s0.1,sidset,real,0,0.9062742590904236,data\cache\clean\test\sidset_772850bc0fb9e17c\noise_s0.1.jpg
sidset_789adfb30711725a,noise_s0.1,sidset,real,0,0.5388691425323486,data\cache\clean\test\sidset_789adfb30711725a\noise_s0.1.jpg
sidset_796b6212cfecb3de,noise_s0.1,sidset,real,0,0.6819524168968201,data\cache\clean\test\sidset_796b6212cfecb3de\noise_s0.1.jpg
sidset_7974984b83c15934,noise_s0.1,sidset,real,0,0.7749014496803284,data\cache\clean\test\sidset_7974984b83c15934\noise_s0.1.jpg
sidset_7b550aceb5ec111f,noise_s0.1,sidset,real,0,0.9522877931594849,data\cache\clean\test\sidset_7b550aceb5ec111f\noise_s0.1.jpg
sidset_7d7fe57041dc284f,noise_s0.1,sidset,real,0,0.5450562238693237,data\cache\clean\test\sidset_7d7fe57041dc284f\noise_s0.1.jpg
sidset_7f1ce0ac000e1d6c,noise_s0.1,sidset,real,0,0.8654789328575134,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\noise_s0.1.jpg
sidset_8619862cda88466c,noise_s0.1,sidset,real,0,0.9916531443595886,data\cache\clean\test\sidset_8619862cda88466c\noise_s0.1.jpg
sidset_87e6f806902a63fc,noise_s0.1,sidset,real,0,0.704901933670044,data\cache\clean\test\sidset_87e6f806902a63fc\noise_s0.1.jpg
sidset_88431f034d786206,noise_s0.1,sidset,real,0,0.987659752368927,data\cache\clean\test\sidset_88431f034d786206\noise_s0.1.jpg
sidset_8d2495ea75218578,noise_s0.1,sidset,real,0,0.9884861707687378,data\cache\clean\test\sidset_8d2495ea75218578\noise_s0.1.jpg
sidset_8d98f1eeb3935d09,noise_s0.1,sidset,real,0,0.9934409260749817,data\cache\clean\test\sidset_8d98f1eeb3935d09\noise_s0.1.jpg
sidset_9396f525ca983a0d,noise_s0.1,sidset,real,0,0.5250934362411499,data\cache\clean\test\sidset_9396f525ca983a0d\noise_s0.1.jpg
sidset_9548acaeca2f5124,noise_s0.1,sidset,real,0,0.6090368628501892,data\cache\clean\test\sidset_9548acaeca2f5124\noise_s0.1.jpg
sidset_995429a562f1aed2,noise_s0.1,sidset,real,0,0.8280310034751892,data\cache\clean\test\sidset_995429a562f1aed2\noise_s0.1.jpg
sidset_a3293aebf3086c9f,noise_s0.1,sidset,real,0,0.6000469326972961,data\cache\clean\test\sidset_a3293aebf3086c9f\noise_s0.1.jpg
sidset_a5b01f2aa66b2e86,noise_s0.1,sidset,real,0,0.9400982856750488,data\cache\clean\test\sidset_a5b01f2aa66b2e86\noise_s0.1.jpg
sidset_a79f0b1ae413f9bc,noise_s0.1,sidset,real,0,0.9953094124794006,data\cache\clean\test\sidset_a79f0b1ae413f9bc\noise_s0.1.jpg
