img_id,variant,source_dataset,generator_family,label,prob,path
gigagan_15454,noise_s0.1,gigagan,gigagan,1,0.00040826998883858323,data\cache\clean\test\gigagan_15454\noise_s0.1.jpg
gigagan_15561,noise_s0.1,gigagan,gigagan,1,5.910469189984724e-05,data\cache\clean\test\gigagan_15561\noise_s0.1.jpg
gigagan_17003,noise_s0.1,gigagan,gigagan,1,0.0030712177976965904,data\cache\clean\test\gigagan_17003\noise_s0.1.jpg
gigagan_20327,noise_s0.1,gigagan,gigagan,1,0.0009101557661779225,data\cache\clean\test\gigagan_20327\noise_s0.1.jpg
gigagan_20468,noise_s0.1,gigagan,gigagan,1,0.14903296530246735,data\cache\clean\test\gigagan_20468\noise_s0.1.jpg
gigagan_21611,noise_s0.1,gigagan,gigagan,1,0.021177347749471664,data\cache\clean\test\gigagan_21611\noise_s0.1.jpg
gigagan_22418,noise_s0.1,gigagan,gigagan,1,0.003201644867658615,data\cache\clean\test\gigagan_22418\noise_s0.1.jpg
gigagan_23134,noise_s0.1,gigagan,gigagan,1,0.02492973767220974,data\cache\clean\test\gigagan_23134\noise_s0.1.jpg
gigagan_25090,noise_s0.1,gigagan,gigagan,1,0.043117914348840714,data\cache\clean\test\gigagan_25090\noise_s0.1.jpg
gigagan_26067,noise_s0.1,gigagan,gigagan,1,0.007296395488083363,data\cache\clean\test\gigagan_26067\noise_s0.1.jpg
gigagan_28945,noise_s0.1,gigagan,gigagan,1,0.01860371045768261,data\cache\clean\test\gigagan_28945\noise_s0.1.jpg
gigagan_29846,noise_s0.1,gigagan,gigagan,1,0.38630691170692444,data\cache\clean\test\gigagan_29846\noise_s0.1.jpg
imagen3_045e6da6fd7f6fb0,noise_s0.1,imagen3,imagen3,1,0.011004879139363766,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\noise_s0.1.jpg
imagen3_04e3097ac2f57647,noise_s0.1,imagen3,imagen3,1,0.0006056478596292436,data\cache\clean\test\imagen3_04e3097ac2f57647\noise_s0.1.jpg
imagen3_07747d6ffd056bee,noise_s0.1,imagen3,imagen3,1,0.001500359852798283,data\cache\clean\test\imagen3_07747d6ffd056bee\noise_s0.1.jpg
imagen3_13ed1f9391224848,noise_s0.1,imagen3,imagen3,1,0.01614391803741455,data\cache\clean\test\imagen3_13ed1f9391224848\noise_s0.1.jpg
imagen3_15906,noise_s0.1,imagen3,imagen3,1,0.13028371334075928,data\cache\clean\test\imagen3_15906\noise_s0.1.jpg
imagen3_17643da56f35c6f7,noise_s0.1,imagen3,imagen3,1,4.223405085213017e-06,data\cache\clean\test\imagen3_17643da56f35c6f7\noise_s0.1.jpg
imagen3_17919c9ffd792ad9,noise_s0.1,imagen3,imagen3,1,0.47096341848373413,data\cache\clean\test\imagen3_17919c9ffd792ad9\noise_s0.1.jpg
imagen3_24e64d19ddde11cb,noise_s0.1,imagen3,imagen3,1,1.9162175703968387e-06,data\cache\clean\test\imagen3_24e64d19ddde11cb\noise_s0.1.jpg
imagen3_260ae6b06f1f50e2,noise_s0.1,imagen3,imagen3,1,4.3836184460133154e-08,data\cache\clean\test\imagen3_260ae6b06f1f50e2\noise_s0.1.jpg
imagen3_28696176504334fe,noise_s0.1,imagen3,imagen3,1,0.3536815345287323,data\cache\clean\test\imagen3_28696176504334fe\noise_s0.1.jpg
imagen3_2be4510162a8a76e,noise_s0.1,imagen3,imagen3,1,0.004996658302843571,data\cache\clean\test\imagen3_2be4510162a8a76e\noise_s0.1.jpg
imagen3_3403b18fc93acbfc,noise_s0.1,imagen3,imagen3,1,0.001314814086072147,data\cache\clean\test\imagen3_3403b18fc93acbfc\noise_s0.1.jpg
imagen3_43058,noise_s0.1,imagen3,imagen3,1,0.0013123494572937489,data\cache\clean\test\imagen3_43058\noise_s0.1.jpg
imagen3_44015,noise_s0.1,imagen3,imagen3,1,0.0002643938350956887,data\cache\clean\test\imagen3_44015\noise_s0.1.jpg
imagen3_44075,noise_s0.1,imagen3,imagen3,1,0.0032445399556308985,data\cache\clean\test\imagen3_44075\noise_s0.1.jpg
imagen3_46922,noise_s0.1,imagen3,imagen3,1,0.005571438930928707,data\cache\clean\test\imagen3_46922\noise_s0.1.jpg
imagen3_473ffc5e3d5dc373,noise_s0.1,imagen3,imagen3,1,0.06313037127256393,data\cache\clean\test\imagen3_473ffc5e3d5dc373\noise_s0.1.jpg
imagen3_519f5c348fe55fcd,noise_s0.1,imagen3,imagen3,1,0.0008592558442614973,data\cache\clean\test\imagen3_519f5c348fe55fcd\noise_s0.1.jpg
imagen3_52520,noise_s0.1,imagen3,imagen3,1,0.0047528669238090515,data\cache\clean\test\imagen3_52520\noise_s0.1.jpg
imagen3_53132,noise_s0.1,imagen3,imagen3,1,0.3601035177707672,data\cache\clean\test\imagen3_53132\noise_s0.1.jpg
imagen3_5e95809bd47d157b,noise_s0.1,imagen3,imagen3,1,0.0010039589833468199,data\cache\clean\test\imagen3_5e95809bd47d157b\noise_s0.1.jpg
imagen3_69467160e53f71bc,noise_s0.1,imagen3,imagen3,1,0.04004809260368347,data\cache\clean\test\imagen3_69467160e53f71bc\noise_s0.1.jpg
imagen3_6a8270ea182a9194,noise_s0.1,imagen3,imagen3,1,6.165118975332007e-05,data\cache\clean\test\imagen3_6a8270ea182a9194\noise_s0.1.jpg
imagen3_6c7624322b04ce43,noise_s0.1,imagen3,imagen3,1,5.606028480542591e-06,data\cache\clean\test\imagen3_6c7624322b04ce43\noise_s0.1.jpg
imagen3_77fb2d4f372634f8,noise_s0.1,imagen3,imagen3,1,0.0022110992576926947,data\cache\clean\test\imagen3_77fb2d4f372634f8\noise_s0.1.jpg
imagen3_7e3e1e738f642f1a,noise_s0.1,imagen3,imagen3,1,0.4415709376335144,data\cache\clean\test\imagen3_7e3e1e738f642f1a\noise_s0.1.jpg
imagen3_8b13dc3bff918841,noise_s0.1,imagen3,imagen3,1,5.738063009630423e-06,data\cache\clean\test\imagen3_8b13dc3bff918841\noise_s0.1.jpg
imagen3_8c20e4bf83ffff36,noise_s0.1,imagen3,imagen3,1,0.22136817872524261,data\cache\clean\test\imagen3_8c20e4bf83ffff36\noise_s0.1.jpg
imagen3_8e6f8acd28fd8f35,noise_s0.1,imagen3,imagen3,1,0.02897394262254238,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\noise_s0.1.jpg
imagen3_9e82651e214a25c8,noise_s0.1,imagen3,imagen3,1,0.29054754972457886,data\cache\clean\test\imagen3_9e82651e214a25c8\noise_s0.1.jpg
imagen3_aa13646e437b7afa,noise_s0.1,imagen3,imagen3,1,0.24271923303604126,data\cache\clean\test\imagen3_aa13646e437b7afa\noise_s0.1.jpg
imagen3_ad860df8c2a1a848,noise_s0.1,imagen3,imagen3,1,0.00018589968385640532,data\cache\clean\test\imagen3_ad860df8c2a1a848\noise_s0.1.jpg
imagen3_b69c9976ced306d1,noise_s0.1,imagen3,imagen3,1,0.020563175901770592,data\cache\clean\test\imagen3_b69c9976ced306d1\noise_s0.1.jpg
imagen3_ca44bb7db1e73a9a,noise_s0.1,imagen3,imagen3,1,0.0016337382839992642,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\noise_s0.1.jpg
imagen3_d326e7c87fb1d966,noise_s0.1,imagen3,imagen3,1,0.08819454908370972,data\cache\clean\test\imagen3_d326e7c87fb1d966\noise_s0.1.jpg
imagen3_e63f3b6f8bdee43a,noise_s0.1,imagen3,imagen3,1,0.0006064599729143083,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\noise_s0.1.jpg
imagen3_ea646e585cc24088,noise_s0.1,imagen3,imagen3,1,0.4323362410068512,data\cache\clean\test\imagen3_ea646e585cc24088\noise_s0.1.jpg
imagen3_f69a20bda8f47fea,noise_s0.1,imagen3,imagen3,1,0.33294016122817993,data\cache\clean\test\imagen3_f69a20bda8f47fea\noise_s0.1.jpg
imagen3_fe7048efd51b15b8,noise_s0.1,imagen3,imagen3,1,0.33634790778160095,data\cache\clean\test\imagen3_fe7048efd51b15b8\noise_s0.1.jpg
imagen3_Imagen3_2241,noise_s0.1,imagen3,imagen3,1,0.4814301133155823,data\cache\clean\test\imagen3_Imagen3_2241\noise_s0.1.jpg
imagen3_Imagen3_2403,noise_s0.1,imagen3,imagen3,1,0.38579991459846497,data\cache\clean\test\imagen3_Imagen3_2403\noise_s0.1.jpg
imagen3_Imagen3_3546,noise_s0.1,imagen3,imagen3,1,0.2354349046945572,data\cache\clean\test\imagen3_Imagen3_3546\noise_s0.1.jpg
imagen3_Imagen3_3556,noise_s0.1,imagen3,imagen3,1,0.3014336824417114,data\cache\clean\test\imagen3_Imagen3_3556\noise_s0.1.jpg
sidset_full_synthetic_001692,noise_s0.1,sidset,full_synthetic,1,0.1403394341468811,data\cache\clean\test\sidset_full_synthetic_001692\noise_s0.1.jpg
sidset_full_synthetic_004754,noise_s0.1,sidset,full_synthetic,1,0.2297103852033615,data\cache\clean\test\sidset_full_synthetic_004754\noise_s0.1.jpg
sidset_full_synthetic_005710,noise_s0.1,sidset,full_synthetic,1,0.0706193819642067,data\cache\clean\test\sidset_full_synthetic_005710\noise_s0.1.jpg
sidset_full_synthetic_033528,noise_s0.1,sidset,full_synthetic,1,0.10045252740383148,data\cache\clean\test\sidset_full_synthetic_033528\noise_s0.1.jpg
sidset_full_synthetic_033729,noise_s0.1,sidset,full_synthetic,1,0.016980677843093872,data\cache\clean\test\sidset_full_synthetic_033729\noise_s0.1.jpg
sidset_full_synthetic_048376,noise_s0.1,sidset,full_synthetic,1,0.49810320138931274,data\cache\clean\test\sidset_full_synthetic_048376\noise_s0.1.jpg
sidset_full_synthetic_048809,noise_s0.1,sidset,full_synthetic,1,0.09519185870885849,data\cache\clean\test\sidset_full_synthetic_048809\noise_s0.1.jpg
sidset_full_synthetic_060524,noise_s0.1,sidset,full_synthetic,1,0.008141999132931232,data\cache\clean\test\sidset_full_synthetic_060524\noise_s0.1.jpg
sidset_full_synthetic_060650,noise_s0.1,sidset,full_synthetic,1,0.042230360209941864,data\cache\clean\test\sidset_full_synthetic_060650\noise_s0.1.jpg
sidset_full_synthetic_062467,noise_s0.1,sidset,full_synthetic,1,0.03573763370513916,data\cache\clean\test\sidset_full_synthetic_062467\noise_s0.1.jpg
sidset_full_synthetic_063062,noise_s0.1,sidset,full_synthetic,1,0.29102078080177307,data\cache\clean\test\sidset_full_synthetic_063062\noise_s0.1.jpg
sidset_full_synthetic_069762,noise_s0.1,sidset,full_synthetic,1,0.40253719687461853,data\cache\clean\test\sidset_full_synthetic_069762\noise_s0.1.jpg
stylegan_xl_0097a2e24789bc7a,noise_s0.1,stylegan_xl,stylegan_xl,1,7.732515223324299e-05,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\noise_s0.1.jpg
stylegan_xl_00a4591cf03df584,noise_s0.1,stylegan_xl,stylegan_xl,1,9.842840427154442e-07,data\cache\clean\test\stylegan_xl_00a4591cf03df584\noise_s0.1.jpg
stylegan_xl_031391f1ab18ab62,noise_s0.1,stylegan_xl,stylegan_xl,1,0.03326838091015816,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\noise_s0.1.jpg
stylegan_xl_0a4244f8a9185bad,noise_s0.1,stylegan_xl,stylegan_xl,1,0.3179582953453064,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\noise_s0.1.jpg
stylegan_xl_0f7efa4c31bcd8f4,noise_s0.1,stylegan_xl,stylegan_xl,1,0.014043614268302917,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\noise_s0.1.jpg
stylegan_xl_1060d58257bc5130,noise_s0.1,stylegan_xl,stylegan_xl,1,0.000102835641882848,data\cache\clean\test\stylegan_xl_1060d58257bc5130\noise_s0.1.jpg
stylegan_xl_1440252ff76f525f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.29183000326156616,data\cache\clean\test\stylegan_xl_1440252ff76f525f\noise_s0.1.jpg
stylegan_xl_17f8bf0ef8d2f478,noise_s0.1,stylegan_xl,stylegan_xl,1,0.011576528660953045,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\noise_s0.1.jpg
stylegan_xl_2013fe0d44f84041,noise_s0.1,stylegan_xl,stylegan_xl,1,0.007476422470062971,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\noise_s0.1.jpg
stylegan_xl_324e332686aa6966,noise_s0.1,stylegan_xl,stylegan_xl,1,0.09286634624004364,data\cache\clean\test\stylegan_xl_324e332686aa6966\noise_s0.1.jpg
stylegan_xl_3621cf0be1fc8d68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.05360216647386551,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\noise_s0.1.jpg
stylegan_xl_3b5e18f8fc06450d,noise_s0.1,stylegan_xl,stylegan_xl,1,0.005259566940367222,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\noise_s0.1.jpg
stylegan_xl_44451,noise_s0.1,stylegan_xl,stylegan_xl,1,0.07214291393756866,data\cache\clean\test\stylegan_xl_44451\noise_s0.1.jpg
stylegan_xl_45602,noise_s0.1,stylegan_xl,stylegan_xl,1,0.09255184233188629,data\cache\clean\test\stylegan_xl_45602\noise_s0.1.jpg
stylegan_xl_48611,noise_s0.1,stylegan_xl,stylegan_xl,1,0.26127058267593384,data\cache\clean\test\stylegan_xl_48611\noise_s0.1.jpg
stylegan_xl_49539,noise_s0.1,stylegan_xl,stylegan_xl,1,0.26372766494750977,data\cache\clean\test\stylegan_xl_49539\noise_s0.1.jpg
stylegan_xl_4f991f9638e28675,noise_s0.1,stylegan_xl,stylegan_xl,1,2.8517966711660847e-05,data\cache\clean\test\stylegan_xl_4f991f9638e28675\noise_s0.1.jpg
stylegan_xl_51829,noise_s0.1,stylegan_xl,stylegan_xl,1,0.036221519112586975,data\cache\clean\test\stylegan_xl_51829\noise_s0.1.jpg
stylegan_xl_53453,noise_s0.1,stylegan_xl,stylegan_xl,1,0.083954818546772,data\cache\clean\test\stylegan_xl_53453\noise_s0.1.jpg
stylegan_xl_60ed9d3511d333bf,noise_s0.1,stylegan_xl,stylegan_xl,1,0.04036359861493111,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\noise_s0.1.jpg
stylegan_xl_729fee52c5b7f95b,noise_s0.1,stylegan_xl,stylegan_xl,1,0.08574339747428894,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\noise_s0.1.jpg
stylegan_xl_7d433e90bcd7bd53,noise_s0.1,stylegan_xl,stylegan_xl,1,0.001681168912909925,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\noise_s0.1.jpg
stylegan_xl_7ffebe6032f8209f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.03755078837275505,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\noise_s0.1.jpg
stylegan_xl_80fc8be6e7c11eb3,noise_s0.1,stylegan_xl,stylegan_xl,1,0.00031467966618947685,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\noise_s0.1.jpg
stylegan_xl_8f9dfd75dde8914f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0403856486082077,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\noise_s0.1.jpg
stylegan_xl_9689384e6be6b968,noise_s0.1,stylegan_xl,stylegan_xl,1,0.3676137924194336,data\cache\clean\test\stylegan_xl_9689384e6be6b968\noise_s0.1.jpg
stylegan_xl_a1ed16fffc5ecb68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.009104860946536064,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\noise_s0.1.jpg
stylegan_xl_a72f3ace10a8f550,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0001279507123399526,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\noise_s0.1.jpg
stylegan_xl_bd69757ff485d03e,noise_s0.1,stylegan_xl,stylegan_xl,1,0.41479483246803284,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\noise_s0.1.jpg
stylegan_xl_c9421141bcf3a15a,noise_s0.1,stylegan_xl,stylegan_xl,1,0.15646380186080933,data\cache\clean\test\stylegan_xl_c9421141bcf3a15a\noise_s0.1.jpg
stylegan_xl_cf9c332a1ebfb587,noise_s0.1,stylegan_xl,stylegan_xl,1,0.17790262401103973,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\noise_s0.1.jpg
stylegan_xl_d686a15f05d09472,noise_s0.1,stylegan_xl,stylegan_xl,1,0.23547868430614471,data\cache\clean\test\stylegan_xl_d686a15f05d09472\noise_s0.1.jpg
stylegan_xl_d7c4ece8c8a01de0,noise_s0.1,stylegan_xl,stylegan_xl,1,0.030409224331378937,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\noise_s0.1.jpg
stylegan_xl_e4b8e7ef72cabaf2,noise_s0.1,stylegan_xl,stylegan_xl,1,0.00019605194393079728,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\noise_s0.1.jpg
stylegan_xl_f2ea3473d8b1a62f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.116000697016716,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\noise_s0.1.jpg
stylegan_xl_fef6a66b8deaa7ab,noise_s0.1,stylegan_xl,stylegan_xl,1,9.835825665049924e-08,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\noise_s0.1.jpg
cifake_1028 (10),resize_0.25,cifake,stable_diffusion,1,0.44180160760879517,data\cache\clean\test\cifake_1028 (10)\resize_0.25.jpg
cifake_2286 (2),resize_0.25,cifake,stable_diffusion,1,0.06411325186491013,data\cache\clean\test\cifake_2286 (2)\resize_0.25.jpg
cifake_2438 (2),resize_0.25,cifake,stable_diffusion,1,0.4894264042377472,data\cache\clean\test\cifake_2438 (2)\resize_0.25.jpg
cifake_2787 (7),resize_0.25,cifake,stable_diffusion,1,0.26708152890205383,data\cache\clean\test\cifake_2787 (7)\resize_0.25.jpg
cifake_3053 (4),resize_0.25,cifake,stable_diffusion,1,0.22809989750385284,data\cache\clean\test\cifake_3053 (4)\resize_0.25.jpg
cifake_3395 (5),resize_0.25,cifake,stable_diffusion,1,0.3850354552268982,data\cache\clean\test\cifake_3395 (5)\resize_0.25.jpg
cifake_3582 (9),resize_0.25,cifake,stable_diffusion,1,0.2893315553665161,data\cache\clean\test\cifake_3582 (9)\resize_0.25.jpg
cifake_4127 (3),resize_0.25,cifake,stable_diffusion,1,0.13895048201084137,data\cache\clean\test\cifake_4127 (3)\resize_0.25.jpg
cifake_4221 (2),resize_0.25,cifake,stable_diffusion,1,0.2482960969209671,data\cache\clean\test\cifake_4221 (2)\resize_0.25.jpg
cifake_4615 (3),resize_0.25,cifake,stable_diffusion,1,0.06451987475156784,data\cache\clean\test\cifake_4615 (3)\resize_0.25.jpg
cifake_5221 (3),resize_0.25,cifake,stable_diffusion,1,0.24224597215652466,data\cache\clean\test\cifake_5221 (3)\resize_0.25.jpg
cifake_5288 (5),resize_0.25,cifake,stable_diffusion,1,0.4624441862106323,data\cache\clean\test\cifake_5288 (5)\resize_0.25.jpg
cifake_5607 (3),resize_0.25,cifake,stable_diffusion,1,0.3429986834526062,data\cache\clean\test\cifake_5607 (3)\resize_0.25.jpg
cifake_739 (8),resize_0.25,cifake,stable_diffusion,1,0.26891717314720154,data\cache\clean\test\cifake_739 (8)\resize_0.25.jpg
dalle_10420,resize_0.25,dalle,dalle,1,0.4357073903083801,data\cache\clean\test\dalle_10420\resize_0.25.jpg
dalle_19157,resize_0.25,dalle,dalle,1,0.01836882159113884,data\cache\clean\test\dalle_19157\resize_0.25.jpg
dalle_20080,resize_0.25,dalle,dalle,1,0.07506473362445831,data\cache\clean\test\dalle_20080\resize_0.25.jpg
dalle_24299,resize_0.25,dalle,dalle,1,0.11557669192552567,data\cache\clean\test\dalle_24299\resize_0.25.jpg
dalle_26611,resize_0.25,dalle,dalle,1,0.22286158800125122,data\cache\clean\test\dalle_26611\resize_0.25.jpg
dalle_33159,resize_0.25,dalle,dalle,1,0.11522921919822693,data\cache\clean\test\dalle_33159\resize_0.25.jpg
dalle_40387,resize_0.25,dalle,dalle,1,0.4992230236530304,data\cache\clean\test\dalle_40387\resize_0.25.jpg
dalle_41791,resize_0.25,dalle,dalle,1,0.000836433784570545,data\cache\clean\test\dalle_41791\resize_0.25.jpg
dalle_6481,resize_0.25,dalle,dalle,1,0.16956236958503723,data\cache\clean\test\dalle_6481\resize_0.25.jpg
dalle_6f0f61883f111368d770c54801f33449,resize_0.25,dalle,dalle,1,0.18252061307430267,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\resize_0.25.jpg
dalle_8017,resize_0.25,dalle,dalle,1,0.008262528106570244,data\cache\clean\test\dalle_8017\resize_0.25.jpg
dalle_8688,resize_0.25,dalle,dalle,1,0.30586621165275574,data\cache\clean\test\dalle_8688\resize_0.25.jpg
dalle_fcb663a4c7f01f5a548e4c1088d00a91,resize_0.25,dalle,dalle,1,0.053866010159254074,data\cache\clean\test\dalle_fcb663a4c7f01f5a548e4c1088d00a91\resize_0.25.jpg
gigagan_01605,resize_0.25,gigagan,gigagan,1,0.14086444675922394,data\cache\clean\test\gigagan_01605\resize_0.25.jpg
gigagan_05738,resize_0.25,gigagan,gigagan,1,0.04899965599179268,data\cache\clean\test\gigagan_05738\resize_0.25.jpg
gigagan_07350,resize_0.25,gigagan,gigagan,1,0.005651354324072599,data\cache\clean\test\gigagan_07350\resize_0.25.jpg
gigagan_07676,resize_0.25,gigagan,gigagan,1,0.46717503666877747,data\cache\clean\test\gigagan_07676\resize_0.25.jpg
gigagan_10769,resize_0.25,gigagan,gigagan,1,0.05393237993121147,data\cache\clean\test\gigagan_10769\resize_0.25.jpg
gigagan_10914,resize_0.25,gigagan,gigagan,1,0.0003857893461827189,data\cache\clean\test\gigagan_10914\resize_0.25.jpg
gigagan_11787,resize_0.25,gigagan,gigagan,1,0.12693914771080017,data\cache\clean\test\gigagan_11787\resize_0.25.jpg
gigagan_13110,resize_0.25,gigagan,gigagan,1,0.36108896136283875,data\cache\clean\test\gigagan_13110\resize_0.25.jpg
gigagan_14071,resize_0.25,gigagan,gigagan,1,0.0004230356134939939,data\cache\clean\test\gigagan_14071\resize_0.25.jpg
gigagan_15454,resize_0.25,gigagan,gigagan,1,0.0002679923200048506,data\cache\clean\test\gigagan_15454\resize_0.25.jpg
gigagan_15561,resize_0.25,gigagan,gigagan,1,0.2916709780693054,data\cache\clean\test\gigagan_15561\resize_0.25.jpg
gigagan_17003,resize_0.25,gigagan,gigagan,1,0.061269428580999374,data\cache\clean\test\gigagan_17003\resize_0.25.jpg
gigagan_19199,resize_0.25,gigagan,gigagan,1,0.44988930225372314,data\cache\clean\test\gigagan_19199\resize_0.25.jpg
gigagan_20468,resize_0.25,gigagan,gigagan,1,0.04186544194817543,data\cache\clean\test\gigagan_20468\resize_0.25.jpg
gigagan_21611,resize_0.25,gigagan,gigagan,1,0.1411535143852234,data\cache\clean\test\gigagan_21611\resize_0.25.jpg
gigagan_22418,resize_0.25,gigagan,gigagan,1,0.06178797408938408,data\cache\clean\test\gigagan_22418\resize_0.25.jpg
gigagan_23134,resize_0.25,gigagan,gigagan,1,0.0004894933081232011,data\cache\clean\test\gigagan_23134\resize_0.25.jpg
gigagan_25090,resize_0.25,gigagan,gigagan,1,0.06445974856615067,data\cache\clean\test\gigagan_25090\resize_0.25.jpg
imagen3_045e6da6fd7f6fb0,resize_0.25,imagen3,imagen3,1,0.01868227683007717,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\resize_0.25.jpg
imagen3_04e3097ac2f57647,resize_0.25,imagen3,imagen3,1,0.09991724044084549,data\cache\clean\test\imagen3_04e3097ac2f57647\resize_0.25.jpg
imagen3_07747d6ffd056bee,resize_0.25,imagen3,imagen3,1,0.004440054297447205,data\cache\clean\test\imagen3_07747d6ffd056bee\resize_0.25.jpg
imagen3_13ed1f9391224848,resize_0.25,imagen3,imagen3,1,0.0813465341925621,data\cache\clean\test\imagen3_13ed1f9391224848\resize_0.25.jpg
imagen3_15906,resize_0.25,imagen3,imagen3,1,0.010619820095598698,data\cache\clean\test\imagen3_15906\resize_0.25.jpg
imagen3_17643da56f35c6f7,resize_0.25,imagen3,imagen3,1,0.00017213622049894184,data\cache\clean\test\imagen3_17643da56f35c6f7\resize_0.25.jpg
imagen3_17919c9ffd792ad9,resize_0.25,imagen3,imagen3,1,0.22763009369373322,data\cache\clean\test\imagen3_17919c9ffd792ad9\resize_0.25.jpg
imagen3_24e64d19ddde11cb,resize_0.25,imagen3,imagen3,1,0.00027403500280342996,data\cache\clean\test\imagen3_24e64d19ddde11cb\resize_0.25.jpg
imagen3_260ae6b06f1f50e2,resize_0.25,imagen3,imagen3,1,1.7636787106312113e-06,data\cache\clean\test\imagen3_260ae6b06f1f50e2\resize_0.25.jpg
imagen3_2be4510162a8a76e,resize_0.25,imagen3,imagen3,1,0.00036525644827634096,data\cache\clean\test\imagen3_2be4510162a8a76e\resize_0.25.jpg
imagen3_3403b18fc93acbfc,resize_0.25,imagen3,imagen3,1,0.0030715269967913628,data\cache\clean\test\imagen3_3403b18fc93acbfc\resize_0.25.jpg
imagen3_43058,resize_0.25,imagen3,imagen3,1,0.0018747743451967835,data\cache\clean\test\imagen3_43058\resize_0.25.jpg
imagen3_44015,resize_0.25,imagen3,imagen3,1,0.014220353215932846,data\cache\clean\test\imagen3_44015\resize_0.25.jpg
imagen3_44075,resize_0.25,imagen3,imagen3,1,0.0005528490291908383,data\cache\clean\test\imagen3_44075\resize_0.25.jpg
imagen3_46922,resize_0.25,imagen3,imagen3,1,0.28894931077957153,data\cache\clean\test\imagen3_46922\resize_0.25.jpg
imagen3_473ffc5e3d5dc373,resize_0.25,imagen3,imagen3,1,0.19459587335586548,data\cache\clean\test\imagen3_473ffc5e3d5dc373\resize_0.25.jpg
imagen3_519f5c348fe55fcd,resize_0.25,imagen3,imagen3,1,0.00023241610324475914,data\cache\clean\test\imagen3_519f5c348fe55fcd\resize_0.25.jpg
imagen3_52520,resize_0.25,imagen3,imagen3,1,0.23865440487861633,data\cache\clean\test\imagen3_52520\resize_0.25.jpg
imagen3_560ead164dab63a5,resize_0.25,imagen3,imagen3,1,0.2079833596944809,data\cache\clean\test\imagen3_560ead164dab63a5\resize_0.25.jpg
imagen3_5e95809bd47d157b,resize_0.25,imagen3,imagen3,1,0.08223431557416916,data\cache\clean\test\imagen3_5e95809bd47d157b\resize_0.25.jpg
imagen3_69467160e53f71bc,resize_0.25,imagen3,imagen3,1,0.009009080938994884,data\cache\clean\test\imagen3_69467160e53f71bc\resize_0.25.jpg
imagen3_6a8270ea182a9194,resize_0.25,imagen3,imagen3,1,0.0009391091298311949,data\cache\clean\test\imagen3_6a8270ea182a9194\resize_0.25.jpg
imagen3_6c7624322b04ce43,resize_0.25,imagen3,imagen3,1,8.810438885120675e-06,data\cache\clean\test\imagen3_6c7624322b04ce43\resize_0.25.jpg
imagen3_77fb2d4f372634f8,resize_0.25,imagen3,imagen3,1,0.008358011953532696,data\cache\clean\test\imagen3_77fb2d4f372634f8\resize_0.25.jpg
imagen3_7ee1485909c59826,resize_0.25,imagen3,imagen3,1,0.13036583364009857,data\cache\clean\test\imagen3_7ee1485909c59826\resize_0.25.jpg
imagen3_8b13dc3bff918841,resize_0.25,imagen3,imagen3,1,0.0017766281962394714,data\cache\clean\test\imagen3_8b13dc3bff918841\resize_0.25.jpg
imagen3_8c20e4bf83ffff36,resize_0.25,imagen3,imagen3,1,0.2362614870071411,data\cache\clean\test\imagen3_8c20e4bf83ffff36\resize_0.25.jpg
imagen3_8e6f8acd28fd8f35,resize_0.25,imagen3,imagen3,1,0.02018447034060955,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\resize_0.25.jpg
