img_id,variant,source_dataset,generator_family,label,prob,path
stylegan_xl_0f7efa4c31bcd8f4,noise_s0.05,stylegan_xl,stylegan_xl,1,0.003070645499974489,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\noise_s0.05.jpg
stylegan_xl_1060d58257bc5130,noise_s0.05,stylegan_xl,stylegan_xl,1,6.715164636261761e-05,data\cache\clean\test\stylegan_xl_1060d58257bc5130\noise_s0.05.jpg
stylegan_xl_1440252ff76f525f,noise_s0.05,stylegan_xl,stylegan_xl,1,0.22184158861637115,data\cache\clean\test\stylegan_xl_1440252ff76f525f\noise_s0.05.jpg
stylegan_xl_17f8bf0ef8d2f478,noise_s0.05,stylegan_xl,stylegan_xl,1,0.0015468561323359609,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\noise_s0.05.jpg
stylegan_xl_2013fe0d44f84041,noise_s0.05,stylegan_xl,stylegan_xl,1,6.089829912525602e-05,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\noise_s0.05.jpg
stylegan_xl_324e332686aa6966,noise_s0.05,stylegan_xl,stylegan_xl,1,0.03379496932029724,data\cache\clean\test\stylegan_xl_324e332686aa6966\noise_s0.05.jpg
stylegan_xl_3621cf0be1fc8d68,noise_s0.05,stylegan_xl,stylegan_xl,1,0.4796847105026245,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\noise_s0.05.jpg
stylegan_xl_3b5e18f8fc06450d,noise_s0.05,stylegan_xl,stylegan_xl,1,0.00039156965794973075,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\noise_s0.05.jpg
stylegan_xl_43847,noise_s0.05,stylegan_xl,stylegan_xl,1,0.06321411579847336,data\cache\clean\test\stylegan_xl_43847\noise_s0.05.jpg
stylegan_xl_44451,noise_s0.05,stylegan_xl,stylegan_xl,1,0.49933284521102905,data\cache\clean\test\stylegan_xl_44451\noise_s0.05.jpg
stylegan_xl_45400,noise_s0.05,stylegan_xl,stylegan_xl,1,0.31295132637023926,data\cache\clean\test\stylegan_xl_45400\noise_s0.05.jpg
stylegan_xl_45602,noise_s0.05,stylegan_xl,stylegan_xl,1,0.018735719844698906,data\cache\clean\test\stylegan_xl_45602\noise_s0.05.jpg
stylegan_xl_48611,noise_s0.05,stylegan_xl,stylegan_xl,1,0.007164701819419861,data\cache\clean\test\stylegan_xl_48611\noise_s0.05.jpg
stylegan_xl_49539,noise_s0.05,stylegan_xl,stylegan_xl,1,0.38322195410728455,data\cache\clean\test\stylegan_xl_49539\noise_s0.05.jpg
stylegan_xl_4f991f9638e28675,noise_s0.05,stylegan_xl,stylegan_xl,1,0.0025081734638661146,data\cache\clean\test\stylegan_xl_4f991f9638e28675\noise_s0.05.jpg
stylegan_xl_53453,noise_s0.05,stylegan_xl,stylegan_xl,1,0.015162901021540165,data\cache\clean\test\stylegan_xl_53453\noise_s0.05.jpg
stylegan_xl_548aed682dc65ef2,noise_s0.05,stylegan_xl,stylegan_xl,1,0.3377699851989746,data\cache\clean\test\stylegan_xl_548aed682dc65ef2\noise_s0.05.jpg
stylegan_xl_60ed9d3511d333bf,noise_s0.05,stylegan_xl,stylegan_xl,1,0.0004142677062191069,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\noise_s0.05.jpg
stylegan_xl_65bb283a1280639e,noise_s0.05,stylegan_xl,stylegan_xl,1,0.319324791431427,data\cache\clean\test\stylegan_xl_65bb283a1280639e\noise_s0.05.jpg
stylegan_xl_729fee52c5b7f95b,noise_s0.05,stylegan_xl,stylegan_xl,1,0.15093043446540833,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\noise_s0.05.jpg
stylegan_xl_7d433e90bcd7bd53,noise_s0.05,stylegan_xl,stylegan_xl,1,0.0018004769226536155,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\noise_s0.05.jpg
stylegan_xl_7ffebe6032f8209f,noise_s0.05,stylegan_xl,stylegan_xl,1,0.3956686854362488,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\noise_s0.05.jpg
stylegan_xl_80fc8be6e7c11eb3,noise_s0.05,stylegan_xl,stylegan_xl,1,3.2160996852326207e-06,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\noise_s0.05.jpg
stylegan_xl_8461b1ae87c22c20,noise_s0.05,stylegan_xl,stylegan_xl,1,0.035896435379981995,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\noise_s0.05.jpg
stylegan_xl_8f9dfd75dde8914f,noise_s0.05,stylegan_xl,stylegan_xl,1,0.004275201354175806,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\noise_s0.05.jpg
stylegan_xl_a1ed16fffc5ecb68,noise_s0.05,stylegan_xl,stylegan_xl,1,0.23752619326114655,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\noise_s0.05.jpg
stylegan_xl_a72f3ace10a8f550,noise_s0.05,stylegan_xl,stylegan_xl,1,1.3466204109136015e-05,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\noise_s0.05.jpg
stylegan_xl_cf9c332a1ebfb587,noise_s0.05,stylegan_xl,stylegan_xl,1,0.050109751522541046,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\noise_s0.05.jpg
stylegan_xl_d686a15f05d09472,noise_s0.05,stylegan_xl,stylegan_xl,1,0.2713509798049927,data\cache\clean\test\stylegan_xl_d686a15f05d09472\noise_s0.05.jpg
stylegan_xl_d7c4ece8c8a01de0,noise_s0.05,stylegan_xl,stylegan_xl,1,0.23478291928768158,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\noise_s0.05.jpg
stylegan_xl_e4b8e7ef72cabaf2,noise_s0.05,stylegan_xl,stylegan_xl,1,0.005006429739296436,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\noise_s0.05.jpg
stylegan_xl_f2ea3473d8b1a62f,noise_s0.05,stylegan_xl,stylegan_xl,1,0.04968741163611412,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\noise_s0.05.jpg
stylegan_xl_fef6a66b8deaa7ab,noise_s0.05,stylegan_xl,stylegan_xl,1,0.0003080418973695487,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\noise_s0.05.jpg
cifake_1028 (10),noise_s0.1,cifake,stable_diffusion,1,0.00663731386885047,data\cache\clean\test\cifake_1028 (10)\noise_s0.1.jpg
cifake_1088 (3),noise_s0.1,cifake,stable_diffusion,1,0.14053651690483093,data\cache\clean\test\cifake_1088 (3)\noise_s0.1.jpg
cifake_1710 (5),noise_s0.1,cifake,stable_diffusion,1,0.10129297524690628,data\cache\clean\test\cifake_1710 (5)\noise_s0.1.jpg
cifake_1867 (9),noise_s0.1,cifake,stable_diffusion,1,0.48003116250038147,data\cache\clean\test\cifake_1867 (9)\noise_s0.1.jpg
cifake_2831,noise_s0.1,cifake,stable_diffusion,1,0.4260617196559906,data\cache\clean\test\cifake_2831\noise_s0.1.jpg
cifake_3006 (4)_1,noise_s0.1,cifake,stable_diffusion,1,0.3661786913871765,data\cache\clean\test\cifake_3006 (4)_1\noise_s0.1.jpg
cifake_3217 (6),noise_s0.1,cifake,stable_diffusion,1,0.20793452858924866,data\cache\clean\test\cifake_3217 (6)\noise_s0.1.jpg
cifake_3975 (6),noise_s0.1,cifake,stable_diffusion,1,0.014625954441726208,data\cache\clean\test\cifake_3975 (6)\noise_s0.1.jpg
cifake_4074 (3),noise_s0.1,cifake,stable_diffusion,1,0.4771939516067505,data\cache\clean\test\cifake_4074 (3)\noise_s0.1.jpg
cifake_4127 (3),noise_s0.1,cifake,stable_diffusion,1,0.05399255454540253,data\cache\clean\test\cifake_4127 (3)\noise_s0.1.jpg
cifake_4221 (2),noise_s0.1,cifake,stable_diffusion,1,0.20360009372234344,data\cache\clean\test\cifake_4221 (2)\noise_s0.1.jpg
cifake_4615 (3),noise_s0.1,cifake,stable_diffusion,1,0.416238933801651,data\cache\clean\test\cifake_4615 (3)\noise_s0.1.jpg
cifake_4681 (5),noise_s0.1,cifake,stable_diffusion,1,0.4942123293876648,data\cache\clean\test\cifake_4681 (5)\noise_s0.1.jpg
cifake_5221 (3),noise_s0.1,cifake,stable_diffusion,1,0.22157680988311768,data\cache\clean\test\cifake_5221 (3)\noise_s0.1.jpg
cifake_5607 (3),noise_s0.1,cifake,stable_diffusion,1,0.0982803925871849,data\cache\clean\test\cifake_5607 (3)\noise_s0.1.jpg
cifake_5777 (3),noise_s0.1,cifake,stable_diffusion,1,0.09849070012569427,data\cache\clean\test\cifake_5777 (3)\noise_s0.1.jpg
cifake_739 (8),noise_s0.1,cifake,stable_diffusion,1,0.30262377858161926,data\cache\clean\test\cifake_739 (8)\noise_s0.1.jpg
cifake_771 (8),noise_s0.1,cifake,stable_diffusion,1,0.19298802316188812,data\cache\clean\test\cifake_771 (8)\noise_s0.1.jpg
cifake_784 (4),noise_s0.1,cifake,stable_diffusion,1,0.3512081205844879,data\cache\clean\test\cifake_784 (4)\noise_s0.1.jpg
cifake_939 (6),noise_s0.1,cifake,stable_diffusion,1,0.07569067180156708,data\cache\clean\test\cifake_939 (6)\noise_s0.1.jpg
cifake_954 (9),noise_s0.1,cifake,stable_diffusion,1,0.48858246207237244,data\cache\clean\test\cifake_954 (9)\noise_s0.1.jpg
cifake_966 (4),noise_s0.1,cifake,stable_diffusion,1,0.1356876641511917,data\cache\clean\test\cifake_966 (4)\noise_s0.1.jpg
dalle_10420,noise_s0.1,dalle,dalle,1,0.4495158791542053,data\cache\clean\test\dalle_10420\noise_s0.1.jpg
dalle_19590,noise_s0.1,dalle,dalle,1,0.030259065330028534,data\cache\clean\test\dalle_19590\noise_s0.1.jpg
dalle_20080,noise_s0.1,dalle,dalle,1,0.011536695063114166,data\cache\clean\test\dalle_20080\noise_s0.1.jpg
dalle_24599,noise_s0.1,dalle,dalle,1,0.15056829154491425,data\cache\clean\test\dalle_24599\noise_s0.1.jpg
dalle_2561,noise_s0.1,dalle,dalle,1,0.2544350028038025,data\cache\clean\test\dalle_2561\noise_s0.1.jpg
dalle_26742,noise_s0.1,dalle,dalle,1,0.37146565318107605,data\cache\clean\test\dalle_26742\noise_s0.1.jpg
dalle_27029,noise_s0.1,dalle,dalle,1,0.09017127752304077,data\cache\clean\test\dalle_27029\noise_s0.1.jpg
dalle_33159,noise_s0.1,dalle,dalle,1,0.01540058571845293,data\cache\clean\test\dalle_33159\noise_s0.1.jpg
dalle_40387,noise_s0.1,dalle,dalle,1,0.046309735625982285,data\cache\clean\test\dalle_40387\noise_s0.1.jpg
dalle_41791,noise_s0.1,dalle,dalle,1,0.0018903877353295684,data\cache\clean\test\dalle_41791\noise_s0.1.jpg
dalle_6481,noise_s0.1,dalle,dalle,1,0.005155615508556366,data\cache\clean\test\dalle_6481\noise_s0.1.jpg
dalle_6f0f61883f111368d770c54801f33449,noise_s0.1,dalle,dalle,1,0.0037710240576416254,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\noise_s0.1.jpg
dalle_8017,noise_s0.1,dalle,dalle,1,0.24724403023719788,data\cache\clean\test\dalle_8017\noise_s0.1.jpg
dalle_9068,noise_s0.1,dalle,dalle,1,0.4244823455810547,data\cache\clean\test\dalle_9068\noise_s0.1.jpg
gigagan_05738,noise_s0.1,gigagan,gigagan,1,0.004001629073172808,data\cache\clean\test\gigagan_05738\noise_s0.1.jpg
gigagan_07350,noise_s0.1,gigagan,gigagan,1,2.494476575520821e-05,data\cache\clean\test\gigagan_07350\noise_s0.1.jpg
gigagan_08561,noise_s0.1,gigagan,gigagan,1,0.3549039661884308,data\cache\clean\test\gigagan_08561\noise_s0.1.jpg
gigagan_10914,noise_s0.1,gigagan,gigagan,1,0.004379119258373976,data\cache\clean\test\gigagan_10914\noise_s0.1.jpg
gigagan_14071,noise_s0.1,gigagan,gigagan,1,0.0002798057394102216,data\cache\clean\test\gigagan_14071\noise_s0.1.jpg
gigagan_14138,noise_s0.1,gigagan,gigagan,1,0.24050255119800568,data\cache\clean\test\gigagan_14138\noise_s0.1.jpg
gigagan_15454,noise_s0.1,gigagan,gigagan,1,0.0037644568365067244,data\cache\clean\test\gigagan_15454\noise_s0.1.jpg
gigagan_15561,noise_s0.1,gigagan,gigagan,1,1.5364608998424956e-06,data\cache\clean\test\gigagan_15561\noise_s0.1.jpg
gigagan_15694,noise_s0.1,gigagan,gigagan,1,0.05577867105603218,data\cache\clean\test\gigagan_15694\noise_s0.1.jpg
gigagan_17003,noise_s0.1,gigagan,gigagan,1,0.05659421160817146,data\cache\clean\test\gigagan_17003\noise_s0.1.jpg
gigagan_18378,noise_s0.1,gigagan,gigagan,1,0.050386980175971985,data\cache\clean\test\gigagan_18378\noise_s0.1.jpg
gigagan_19199,noise_s0.1,gigagan,gigagan,1,0.06538990139961243,data\cache\clean\test\gigagan_19199\noise_s0.1.jpg
gigagan_20207,noise_s0.1,gigagan,gigagan,1,0.04350127652287483,data\cache\clean\test\gigagan_20207\noise_s0.1.jpg
gigagan_20327,noise_s0.1,gigagan,gigagan,1,0.001597333699464798,data\cache\clean\test\gigagan_20327\noise_s0.1.jpg
gigagan_20468,noise_s0.1,gigagan,gigagan,1,0.3866244852542877,data\cache\clean\test\gigagan_20468\noise_s0.1.jpg
gigagan_21611,noise_s0.1,gigagan,gigagan,1,0.008216483518481255,data\cache\clean\test\gigagan_21611\noise_s0.1.jpg
gigagan_22418,noise_s0.1,gigagan,gigagan,1,0.005830915179103613,data\cache\clean\test\gigagan_22418\noise_s0.1.jpg
gigagan_23134,noise_s0.1,gigagan,gigagan,1,0.11843056976795197,data\cache\clean\test\gigagan_23134\noise_s0.1.jpg
gigagan_24726,noise_s0.1,gigagan,gigagan,1,0.15353736281394958,data\cache\clean\test\gigagan_24726\noise_s0.1.jpg
gigagan_25090,noise_s0.1,gigagan,gigagan,1,0.3215615749359131,data\cache\clean\test\gigagan_25090\noise_s0.1.jpg
gigagan_26067,noise_s0.1,gigagan,gigagan,1,0.4412955939769745,data\cache\clean\test\gigagan_26067\noise_s0.1.jpg
gigagan_29456,noise_s0.1,gigagan,gigagan,1,0.11024436354637146,data\cache\clean\test\gigagan_29456\noise_s0.1.jpg
gigagan_29846,noise_s0.1,gigagan,gigagan,1,0.02918999269604683,data\cache\clean\test\gigagan_29846\noise_s0.1.jpg
imagen3_045e6da6fd7f6fb0,noise_s0.1,imagen3,imagen3,1,0.017824696376919746,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\noise_s0.1.jpg
imagen3_04e3097ac2f57647,noise_s0.1,imagen3,imagen3,1,0.006772332824766636,data\cache\clean\test\imagen3_04e3097ac2f57647\noise_s0.1.jpg
imagen3_07747d6ffd056bee,noise_s0.1,imagen3,imagen3,1,0.006806854624301195,data\cache\clean\test\imagen3_07747d6ffd056bee\noise_s0.1.jpg
imagen3_13ed1f9391224848,noise_s0.1,imagen3,imagen3,1,0.1467609405517578,data\cache\clean\test\imagen3_13ed1f9391224848\noise_s0.1.jpg
imagen3_15906,noise_s0.1,imagen3,imagen3,1,0.15596818923950195,data\cache\clean\test\imagen3_15906\noise_s0.1.jpg
imagen3_17643da56f35c6f7,noise_s0.1,imagen3,imagen3,1,7.96254312263045e-07,data\cache\clean\test\imagen3_17643da56f35c6f7\noise_s0.1.jpg
imagen3_17919c9ffd792ad9,noise_s0.1,imagen3,imagen3,1,0.2997789978981018,data\cache\clean\test\imagen3_17919c9ffd792ad9\noise_s0.1.jpg
imagen3_24e64d19ddde11cb,noise_s0.1,imagen3,imagen3,1,1.2417935124631185e-07,data\cache\clean\test\imagen3_24e64d19ddde11cb\noise_s0.1.jpg
imagen3_260ae6b06f1f50e2,noise_s0.1,imagen3,imagen3,1,1.2231224900460802e-05,data\cache\clean\test\imagen3_260ae6b06f1f50e2\noise_s0.1.jpg
imagen3_2be4510162a8a76e,noise_s0.1,imagen3,imagen3,1,0.024954915046691895,data\cache\clean\test\imagen3_2be4510162a8a76e\noise_s0.1.jpg
imagen3_3403b18fc93acbfc,noise_s0.1,imagen3,imagen3,1,0.0013707882026210427,data\cache\clean\test\imagen3_3403b18fc93acbfc\noise_s0.1.jpg
imagen3_43058,noise_s0.1,imagen3,imagen3,1,0.005958116613328457,data\cache\clean\test\imagen3_43058\noise_s0.1.jpg
imagen3_44015,noise_s0.1,imagen3,imagen3,1,0.0020177788101136684,data\cache\clean\test\imagen3_44015\noise_s0.1.jpg
imagen3_46922,noise_s0.1,imagen3,imagen3,1,0.029071517288684845,data\cache\clean\test\imagen3_46922\noise_s0.1.jpg
imagen3_473ffc5e3d5dc373,noise_s0.1,imagen3,imagen3,1,0.35705164074897766,data\cache\clean\test\imagen3_473ffc5e3d5dc373\noise_s0.1.jpg
imagen3_519f5c348fe55fcd,noise_s0.1,imagen3,imagen3,1,0.0037943818606436253,data\cache\clean\test\imagen3_519f5c348fe55fcd\noise_s0.1.jpg
imagen3_52520,noise_s0.1,imagen3,imagen3,1,0.021565040573477745,data\cache\clean\test\imagen3_52520\noise_s0.1.jpg
imagen3_53132,noise_s0.1,imagen3,imagen3,1,0.1894843876361847,data\cache\clean\test\imagen3_53132\noise_s0.1.jpg
imagen3_53632,noise_s0.1,imagen3,imagen3,1,0.06323862820863724,data\cache\clean\test\imagen3_53632\noise_s0.1.jpg
imagen3_5e95809bd47d157b,noise_s0.1,imagen3,imagen3,1,0.0009435930987820029,data\cache\clean\test\imagen3_5e95809bd47d157b\noise_s0.1.jpg
imagen3_69467160e53f71bc,noise_s0.1,imagen3,imagen3,1,0.07853734493255615,data\cache\clean\test\imagen3_69467160e53f71bc\noise_s0.1.jpg
imagen3_6a8270ea182a9194,noise_s0.1,imagen3,imagen3,1,3.708847998495912e-06,data\cache\clean\test\imagen3_6a8270ea182a9194\noise_s0.1.jpg
imagen3_6c7624322b04ce43,noise_s0.1,imagen3,imagen3,1,0.0006770871113985777,data\cache\clean\test\imagen3_6c7624322b04ce43\noise_s0.1.jpg
imagen3_77fb2d4f372634f8,noise_s0.1,imagen3,imagen3,1,0.0011335539165884256,data\cache\clean\test\imagen3_77fb2d4f372634f8\noise_s0.1.jpg
imagen3_7ee1485909c59826,noise_s0.1,imagen3,imagen3,1,0.3211950361728668,data\cache\clean\test\imagen3_7ee1485909c59826\noise_s0.1.jpg
imagen3_8b13dc3bff918841,noise_s0.1,imagen3,imagen3,1,0.0008986591710709035,data\cache\clean\test\imagen3_8b13dc3bff918841\noise_s0.1.jpg
imagen3_8c20e4bf83ffff36,noise_s0.1,imagen3,imagen3,1,0.4053254723548889,data\cache\clean\test\imagen3_8c20e4bf83ffff36\noise_s0.1.jpg
imagen3_8e6f8acd28fd8f35,noise_s0.1,imagen3,imagen3,1,0.36611270904541016,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\noise_s0.1.jpg
imagen3_9e82651e214a25c8,noise_s0.1,imagen3,imagen3,1,0.009172642603516579,data\cache\clean\test\imagen3_9e82651e214a25c8\noise_s0.1.jpg
imagen3_ad860df8c2a1a848,noise_s0.1,imagen3,imagen3,1,0.001294772489927709,data\cache\clean\test\imagen3_ad860df8c2a1a848\noise_s0.1.jpg
imagen3_b69c9976ced306d1,noise_s0.1,imagen3,imagen3,1,0.020979253575205803,data\cache\clean\test\imagen3_b69c9976ced306d1\noise_s0.1.jpg
imagen3_ca44bb7db1e73a9a,noise_s0.1,imagen3,imagen3,1,0.008202126249670982,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\noise_s0.1.jpg
imagen3_d326e7c87fb1d966,noise_s0.1,imagen3,imagen3,1,0.062048040330410004,data\cache\clean\test\imagen3_d326e7c87fb1d966\noise_s0.1.jpg
imagen3_e63f3b6f8bdee43a,noise_s0.1,imagen3,imagen3,1,0.34637969732284546,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\noise_s0.1.jpg
imagen3_ea646e585cc24088,noise_s0.1,imagen3,imagen3,1,0.06327351182699203,data\cache\clean\test\imagen3_ea646e585cc24088\noise_s0.1.jpg
imagen3_fe7048efd51b15b8,noise_s0.1,imagen3,imagen3,1,0.22479912638664246,data\cache\clean\test\imagen3_fe7048efd51b15b8\noise_s0.1.jpg
imagen3_Imagen3_1208,noise_s0.1,imagen3,imagen3,1,0.24133329093456268,data\cache\clean\test\imagen3_Imagen3_1208\noise_s0.1.jpg
imagen3_Imagen3_1860,noise_s0.1,imagen3,imagen3,1,0.07586536556482315,data\cache\clean\test\imagen3_Imagen3_1860\noise_s0.1.jpg
imagen3_Imagen3_2403,noise_s0.1,imagen3,imagen3,1,0.036807771772146225,data\cache\clean\test\imagen3_Imagen3_2403\noise_s0.1.jpg
imagen3_Imagen3_3546,noise_s0.1,imagen3,imagen3,1,0.1232917383313179,data\cache\clean\test\imagen3_Imagen3_3546\noise_s0.1.jpg
sidset_full_synthetic_001692,noise_s0.1,sidset,full_synthetic,1,0.020349780097603798,data\cache\clean\test\sidset_full_synthetic_001692\noise_s0.1.jpg
sidset_full_synthetic_004754,noise_s0.1,sidset,full_synthetic,1,0.0801919475197792,data\cache\clean\test\sidset_full_synthetic_004754\noise_s0.1.jpg
sidset_full_synthetic_033528,noise_s0.1,sidset,full_synthetic,1,0.020835675299167633,data\cache\clean\test\sidset_full_synthetic_033528\noise_s0.1.jpg
sidset_full_synthetic_033729,noise_s0.1,sidset,full_synthetic,1,0.4285494089126587,data\cache\clean\test\sidset_full_synthetic_033729\noise_s0.1.jpg
sidset_full_synthetic_060524,noise_s0.1,sidset,full_synthetic,1,0.002360538812354207,data\cache\clean\test\sidset_full_synthetic_060524\noise_s0.1.jpg
sidset_full_synthetic_060650,noise_s0.1,sidset,full_synthetic,1,0.09846745431423187,data\cache\clean\test\sidset_full_synthetic_060650\noise_s0.1.jpg
sidset_full_synthetic_062467,noise_s0.1,sidset,full_synthetic,1,0.0022551247384399176,data\cache\clean\test\sidset_full_synthetic_062467\noise_s0.1.jpg
sidset_full_synthetic_063062,noise_s0.1,sidset,full_synthetic,1,0.22054564952850342,data\cache\clean\test\sidset_full_synthetic_063062\noise_s0.1.jpg
sidset_full_synthetic_067084,noise_s0.1,sidset,full_synthetic,1,0.26326820254325867,data\cache\clean\test\sidset_full_synthetic_067084\noise_s0.1.jpg
sidset_full_synthetic_069762,noise_s0.1,sidset,full_synthetic,1,0.29379919171333313,data\cache\clean\test\sidset_full_synthetic_069762\noise_s0.1.jpg
stylegan_xl_0097a2e24789bc7a,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0008867818978615105,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\noise_s0.1.jpg
stylegan_xl_00a4591cf03df584,noise_s0.1,stylegan_xl,stylegan_xl,1,6.907660463184584e-06,data\cache\clean\test\stylegan_xl_00a4591cf03df584\noise_s0.1.jpg
stylegan_xl_031391f1ab18ab62,noise_s0.1,stylegan_xl,stylegan_xl,1,0.004481954965740442,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\noise_s0.1.jpg
stylegan_xl_0a4244f8a9185bad,noise_s0.1,stylegan_xl,stylegan_xl,1,0.1265009492635727,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\noise_s0.1.jpg
stylegan_xl_0f7efa4c31bcd8f4,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0010772260138764977,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\noise_s0.1.jpg
stylegan_xl_1060d58257bc5130,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0003704944683704525,data\cache\clean\test\stylegan_xl_1060d58257bc5130\noise_s0.1.jpg
stylegan_xl_17f8bf0ef8d2f478,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0024854063522070646,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\noise_s0.1.jpg
stylegan_xl_2013fe0d44f84041,noise_s0.1,stylegan_xl,stylegan_xl,1,3.846146501018666e-05,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\noise_s0.1.jpg
stylegan_xl_324e332686aa6966,noise_s0.1,stylegan_xl,stylegan_xl,1,0.06898216903209686,data\cache\clean\test\stylegan_xl_324e332686aa6966\noise_s0.1.jpg
stylegan_xl_3621cf0be1fc8d68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.29964450001716614,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\noise_s0.1.jpg
stylegan_xl_3b5e18f8fc06450d,noise_s0.1,stylegan_xl,stylegan_xl,1,0.00109196943230927,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\noise_s0.1.jpg
stylegan_xl_44451,noise_s0.1,stylegan_xl,stylegan_xl,1,0.2473791092634201,data\cache\clean\test\stylegan_xl_44451\noise_s0.1.jpg
stylegan_xl_45602,noise_s0.1,stylegan_xl,stylegan_xl,1,0.01602361351251602,data\cache\clean\test\stylegan_xl_45602\noise_s0.1.jpg
stylegan_xl_48611,noise_s0.1,stylegan_xl,stylegan_xl,1,0.006062691565603018,data\cache\clean\test\stylegan_xl_48611\noise_s0.1.jpg
stylegan_xl_4f991f9638e28675,noise_s0.1,stylegan_xl,stylegan_xl,1,0.004165636841207743,data\cache\clean\test\stylegan_xl_4f991f9638e28675\noise_s0.1.jpg
stylegan_xl_51829,noise_s0.1,stylegan_xl,stylegan_xl,1,0.3601379990577698,data\cache\clean\test\stylegan_xl_51829\noise_s0.1.jpg
stylegan_xl_53453,noise_s0.1,stylegan_xl,stylegan_xl,1,0.006939308252185583,data\cache\clean\test\stylegan_xl_53453\noise_s0.1.jpg
stylegan_xl_548aed682dc65ef2,noise_s0.1,stylegan_xl,stylegan_xl,1,0.27385950088500977,data\cache\clean\test\stylegan_xl_548aed682dc65ef2\noise_s0.1.jpg
stylegan_xl_60ed9d3511d333bf,noise_s0.1,stylegan_xl,stylegan_xl,1,0.000643411127384752,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\noise_s0.1.jpg
stylegan_xl_729fee52c5b7f95b,noise_s0.1,stylegan_xl,stylegan_xl,1,0.24705703556537628,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\noise_s0.1.jpg
stylegan_xl_7d433e90bcd7bd53,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0005856661009602249,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\noise_s0.1.jpg
stylegan_xl_7ffebe6032f8209f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.24030694365501404,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\noise_s0.1.jpg
stylegan_xl_80fc8be6e7c11eb3,noise_s0.1,stylegan_xl,stylegan_xl,1,4.19630532633164e-06,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\noise_s0.1.jpg
stylegan_xl_8461b1ae87c22c20,noise_s0.1,stylegan_xl,stylegan_xl,1,0.13210855424404144,data\cache\clean\test\stylegan_xl_8461b1ae87c22c20\noise_s0.1.jpg
stylegan_xl_8f9dfd75dde8914f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.01520952582359314,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\noise_s0.1.jpg
stylegan_xl_a1ed16fffc5ecb68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.028405381366610527,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\noise_s0.1.jpg
stylegan_xl_a72f3ace10a8f550,noise_s0.1,stylegan_xl,stylegan_xl,1,1.166696074506035e-05,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\noise_s0.1.jpg
stylegan_xl_bd69757ff485d03e,noise_s0.1,stylegan_xl,stylegan_xl,1,0.4131256937980652,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\noise_s0.1.jpg
stylegan_xl_cf9c332a1ebfb587,noise_s0.1,stylegan_xl,stylegan_xl,1,0.008064554072916508,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\noise_s0.1.jpg
