img_id,variant,source_dataset,generator_family,label,prob,path
sidset_038789965a8f7606,noise_s0.05,sidset,real,0,0.9783291816711426,data\cache\clean\test\sidset_038789965a8f7606\noise_s0.05.jpg
sidset_03a9da8756998d00,noise_s0.05,sidset,real,0,0.8796847462654114,data\cache\clean\test\sidset_03a9da8756998d00\noise_s0.05.jpg
sidset_04c57e00f9d1b966,noise_s0.05,sidset,real,0,0.9503676295280457,data\cache\clean\test\sidset_04c57e00f9d1b966\noise_s0.05.jpg
sidset_04dca235b99ad328,noise_s0.05,sidset,real,0,0.8711382150650024,data\cache\clean\test\sidset_04dca235b99ad328\noise_s0.05.jpg
sidset_0819e112dbbe3cb8,noise_s0.05,sidset,real,0,0.7251551747322083,data\cache\clean\test\sidset_0819e112dbbe3cb8\noise_s0.05.jpg
sidset_0c4df6f098aebb13,noise_s0.05,sidset,real,0,0.8065321445465088,data\cache\clean\test\sidset_0c4df6f098aebb13\noise_s0.05.jpg
sidset_0c7d50e7c83d5fa9,noise_s0.05,sidset,real,0,0.8850607872009277,data\cache\clean\test\sidset_0c7d50e7c83d5fa9\noise_s0.05.jpg
sidset_0f8102c25fc764ea,noise_s0.05,sidset,real,0,0.7109997272491455,data\cache\clean\test\sidset_0f8102c25fc764ea\noise_s0.05.jpg
sidset_10932d70e80241b5,noise_s0.05,sidset,real,0,0.8885126709938049,data\cache\clean\test\sidset_10932d70e80241b5\noise_s0.05.jpg
sidset_137115a40fe7347b,noise_s0.05,sidset,real,0,0.5603615641593933,data\cache\clean\test\sidset_137115a40fe7347b\noise_s0.05.jpg
sidset_1409961a28ec7db5,noise_s0.05,sidset,real,0,0.8982565999031067,data\cache\clean\test\sidset_1409961a28ec7db5\noise_s0.05.jpg
sidset_14312756c1c94efa,noise_s0.05,sidset,real,0,0.8284525275230408,data\cache\clean\test\sidset_14312756c1c94efa\noise_s0.05.jpg
sidset_165e94520f73e349,noise_s0.05,sidset,real,0,0.8164660930633545,data\cache\clean\test\sidset_165e94520f73e349\noise_s0.05.jpg
sidset_18e31327000165d6,noise_s0.05,sidset,real,0,0.5938014388084412,data\cache\clean\test\sidset_18e31327000165d6\noise_s0.05.jpg
sidset_19a1dd0dde3ed26c,noise_s0.05,sidset,real,0,0.7926808595657349,data\cache\clean\test\sidset_19a1dd0dde3ed26c\noise_s0.05.jpg
sidset_1ac2b808424b8d8b,noise_s0.05,sidset,real,0,0.759244441986084,data\cache\clean\test\sidset_1ac2b808424b8d8b\noise_s0.05.jpg
sidset_1b20d1ec3fd5a56f,noise_s0.05,sidset,real,0,0.7822216749191284,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\noise_s0.05.jpg
sidset_1d24e17c0f598d7a,noise_s0.05,sidset,real,0,0.6710184216499329,data\cache\clean\test\sidset_1d24e17c0f598d7a\noise_s0.05.jpg
sidset_1d49d26ca0273da6,noise_s0.05,sidset,real,0,0.7992365956306458,data\cache\clean\test\sidset_1d49d26ca0273da6\noise_s0.05.jpg
sidset_206468f74dab4d45,noise_s0.05,sidset,real,0,0.5040603280067444,data\cache\clean\test\sidset_206468f74dab4d45\noise_s0.05.jpg
sidset_230a893e83782a7f,noise_s0.05,sidset,real,0,0.7101725935935974,data\cache\clean\test\sidset_230a893e83782a7f\noise_s0.05.jpg
sidset_247241c5aa1f3f9c,noise_s0.05,sidset,real,0,0.9691126346588135,data\cache\clean\test\sidset_247241c5aa1f3f9c\noise_s0.05.jpg
sidset_3beca4d6152a4aa5,noise_s0.05,sidset,real,0,0.8988379240036011,data\cache\clean\test\sidset_3beca4d6152a4aa5\noise_s0.05.jpg
sidset_3fbc4c1574ef987d,noise_s0.05,sidset,real,0,0.5315062403678894,data\cache\clean\test\sidset_3fbc4c1574ef987d\noise_s0.05.jpg
sidset_405f8f3229fd3f3a,noise_s0.05,sidset,real,0,0.7085671424865723,data\cache\clean\test\sidset_405f8f3229fd3f3a\noise_s0.05.jpg
sidset_45a6cb8b20ae57d2,noise_s0.05,sidset,real,0,0.9783089756965637,data\cache\clean\test\sidset_45a6cb8b20ae57d2\noise_s0.05.jpg
sidset_45c5c68f5a74cd90,noise_s0.05,sidset,real,0,0.5744159817695618,data\cache\clean\test\sidset_45c5c68f5a74cd90\noise_s0.05.jpg
sidset_4b587c02c1897383,noise_s0.05,sidset,real,0,0.9013603925704956,data\cache\clean\test\sidset_4b587c02c1897383\noise_s0.05.jpg
sidset_4eb96685f68dd199,noise_s0.05,sidset,real,0,0.6311884522438049,data\cache\clean\test\sidset_4eb96685f68dd199\noise_s0.05.jpg
sidset_523fede5def083dd,noise_s0.05,sidset,real,0,0.7318249344825745,data\cache\clean\test\sidset_523fede5def083dd\noise_s0.05.jpg
sidset_52967b3819a48f74,noise_s0.05,sidset,real,0,0.6993792057037354,data\cache\clean\test\sidset_52967b3819a48f74\noise_s0.05.jpg
sidset_52abd3a1d147812f,noise_s0.05,sidset,real,0,0.7303893566131592,data\cache\clean\test\sidset_52abd3a1d147812f\noise_s0.05.jpg
sidset_52bf81b2d7f84101,noise_s0.05,sidset,real,0,0.8118007779121399,data\cache\clean\test\sidset_52bf81b2d7f84101\noise_s0.05.jpg
sidset_5445e0d08b367d9a,noise_s0.05,sidset,real,0,0.6558805108070374,data\cache\clean\test\sidset_5445e0d08b367d9a\noise_s0.05.jpg
sidset_55ed6c0bbd54e07d,noise_s0.05,sidset,real,0,0.9778789281845093,data\cache\clean\test\sidset_55ed6c0bbd54e07d\noise_s0.05.jpg
sidset_59e78921fe0be3d3,noise_s0.05,sidset,real,0,0.9716953635215759,data\cache\clean\test\sidset_59e78921fe0be3d3\noise_s0.05.jpg
sidset_5a165a26bf8ca4be,noise_s0.05,sidset,real,0,0.9741907119750977,data\cache\clean\test\sidset_5a165a26bf8ca4be\noise_s0.05.jpg
sidset_5ae51a789c118b75,noise_s0.05,sidset,real,0,0.8623385429382324,data\cache\clean\test\sidset_5ae51a789c118b75\noise_s0.05.jpg
sidset_5b291a7b5ae05cf0,noise_s0.05,sidset,real,0,0.574435830116272,data\cache\clean\test\sidset_5b291a7b5ae05cf0\noise_s0.05.jpg
sidset_5b8f12b78d13bfcd,noise_s0.05,sidset,real,0,0.9999527931213379,data\cache\clean\test\sidset_5b8f12b78d13bfcd\noise_s0.05.jpg
sidset_5ba522a91162ae70,noise_s0.05,sidset,real,0,0.9999709129333496,data\cache\clean\test\sidset_5ba522a91162ae70\noise_s0.05.jpg
sidset_5d3e132b2ca87e29,noise_s0.05,sidset,real,0,0.7569828033447266,data\cache\clean\test\sidset_5d3e132b2ca87e29\noise_s0.05.jpg
sidset_5d6c80bf53edd038,noise_s0.05,sidset,real,0,0.821517825126648,data\cache\clean\test\sidset_5d6c80bf53edd038\noise_s0.05.jpg
sidset_5fd49a9afbba9bd6,noise_s0.05,sidset,real,0,0.6429241299629211,data\cache\clean\test\sidset_5fd49a9afbba9bd6\noise_s0.05.jpg
sidset_6729908303ffe2ce,noise_s0.05,sidset,real,0,0.9411391019821167,data\cache\clean\test\sidset_6729908303ffe2ce\noise_s0.05.jpg
sidset_67e679dca692a59d,noise_s0.05,sidset,real,0,0.9776471853256226,data\cache\clean\test\sidset_67e679dca692a59d\noise_s0.05.jpg
sidset_68f0479b7dde7700,noise_s0.05,sidset,real,0,0.7318223714828491,data\cache\clean\test\sidset_68f0479b7dde7700\noise_s0.05.jpg
sidset_6ae976e8966ec975,noise_s0.05,sidset,real,0,0.9874810576438904,data\cache\clean\test\sidset_6ae976e8966ec975\noise_s0.05.jpg
sidset_6b7167d906f4ff1f,noise_s0.05,sidset,real,0,0.9016047120094299,data\cache\clean\test\sidset_6b7167d906f4ff1f\noise_s0.05.jpg
sidset_6f3ce9ca0af3863c,noise_s0.05,sidset,real,0,0.998167872428894,data\cache\clean\test\sidset_6f3ce9ca0af3863c\noise_s0.05.jpg
sidset_715f3c6fc6f7ef1f,noise_s0.05,sidset,real,0,0.8575175404548645,data\cache\clean\test\sidset_715f3c6fc6f7ef1f\noise_s0.05.jpg
sidset_759a21da57c25774,noise_s0.05,sidset,real,0,0.7918995022773743,data\cache\clean\test\sidset_759a21da57c25774\noise_s0.05.jpg
sidset_789adfb30711725a,noise_s0.05,sidset,real,0,0.9569143652915955,data\cache\clean\test\sidset_789adfb30711725a\noise_s0.05.jpg
sidset_796b6212cfecb3de,noise_s0.05,sidset,real,0,0.9132965803146362,data\cache\clean\test\sidset_796b6212cfecb3de\noise_s0.05.jpg
sidset_7974984b83c15934,noise_s0.05,sidset,real,0,0.8524144291877747,data\cache\clean\test\sidset_7974984b83c15934\noise_s0.05.jpg
sidset_7c1fff13774e270c,noise_s0.05,sidset,real,0,0.9208828210830688,data\cache\clean\test\sidset_7c1fff13774e270c\noise_s0.05.jpg
sidset_7f1ce0ac000e1d6c,noise_s0.05,sidset,real,0,0.9296060800552368,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\noise_s0.05.jpg
sidset_82cbb50e3941115f,noise_s0.05,sidset,real,0,0.5400259494781494,data\cache\clean\test\sidset_82cbb50e3941115f\noise_s0.05.jpg
sidset_87d1c36b80601bcb,noise_s0.05,sidset,real,0,0.7141989469528198,data\cache\clean\test\sidset_87d1c36b80601bcb\noise_s0.05.jpg
sidset_8b7dbbeb44f76c84,noise_s0.05,sidset,real,0,0.5647953748703003,data\cache\clean\test\sidset_8b7dbbeb44f76c84\noise_s0.05.jpg
sidset_8c3549f9f22a8f34,noise_s0.05,sidset,real,0,0.6886724233627319,data\cache\clean\test\sidset_8c3549f9f22a8f34\noise_s0.05.jpg
sidset_9015299eba2ace6e,noise_s0.05,sidset,real,0,0.911712646484375,data\cache\clean\test\sidset_9015299eba2ace6e\noise_s0.05.jpg
sidset_918190e0dd7fc829,noise_s0.05,sidset,real,0,0.9999974966049194,data\cache\clean\test\sidset_918190e0dd7fc829\noise_s0.05.jpg
sidset_9548acaeca2f5124,noise_s0.05,sidset,real,0,0.724547803401947,data\cache\clean\test\sidset_9548acaeca2f5124\noise_s0.05.jpg
sidset_9811f04611ad082c,noise_s0.05,sidset,real,0,0.917518138885498,data\cache\clean\test\sidset_9811f04611ad082c\noise_s0.05.jpg
sidset_9930f532d418d193,noise_s0.05,sidset,real,0,0.7159014344215393,data\cache\clean\test\sidset_9930f532d418d193\noise_s0.05.jpg
sidset_995429a562f1aed2,noise_s0.05,sidset,real,0,0.9978200197219849,data\cache\clean\test\sidset_995429a562f1aed2\noise_s0.05.jpg
sidset_9ad980e066bd4c5e,noise_s0.05,sidset,real,0,0.9906662106513977,data\cache\clean\test\sidset_9ad980e066bd4c5e\noise_s0.05.jpg
sidset_9b5464ba8debcd10,noise_s0.05,sidset,real,0,0.9062085747718811,data\cache\clean\test\sidset_9b5464ba8debcd10\noise_s0.05.jpg
sidset_9bd8ecc186d59fe9,noise_s0.05,sidset,real,0,0.6215919852256775,data\cache\clean\test\sidset_9bd8ecc186d59fe9\noise_s0.05.jpg
sidset_9e2a9b16ff46f867,noise_s0.05,sidset,real,0,0.9978418350219727,data\cache\clean\test\sidset_9e2a9b16ff46f867\noise_s0.05.jpg
sidset_a09d0102c68de8b5,noise_s0.05,sidset,real,0,0.929241418838501,data\cache\clean\test\sidset_a09d0102c68de8b5\noise_s0.05.jpg
sidset_a3032d75347e6fa2,noise_s0.05,sidset,real,0,0.6725015640258789,data\cache\clean\test\sidset_a3032d75347e6fa2\noise_s0.05.jpg
sidset_a4268c0135ca2c65,noise_s0.05,sidset,real,0,0.9994832277297974,data\cache\clean\test\sidset_a4268c0135ca2c65\noise_s0.05.jpg
sidset_a8ad741ef85002f3,noise_s0.05,sidset,real,0,0.8628766536712646,data\cache\clean\test\sidset_a8ad741ef85002f3\noise_s0.05.jpg
sidset_ab083d732ae4236c,noise_s0.05,sidset,real,0,0.7064024209976196,data\cache\clean\test\sidset_ab083d732ae4236c\noise_s0.05.jpg
sidset_ada487d9073d8dd5,noise_s0.05,sidset,real,0,0.9936609268188477,data\cache\clean\test\sidset_ada487d9073d8dd5\noise_s0.05.jpg
sidset_addaecf6bdb9e66b,noise_s0.05,sidset,real,0,0.9902820587158203,data\cache\clean\test\sidset_addaecf6bdb9e66b\noise_s0.05.jpg
sidset_ae2a3178c574c716,noise_s0.05,sidset,real,0,0.8158193826675415,data\cache\clean\test\sidset_ae2a3178c574c716\noise_s0.05.jpg
sidset_af41e2b6da3e7e02,noise_s0.05,sidset,real,0,0.7587793469429016,data\cache\clean\test\sidset_af41e2b6da3e7e02\noise_s0.05.jpg
sidset_afe2c3d2863b693b,noise_s0.05,sidset,real,0,0.7977138161659241,data\cache\clean\test\sidset_afe2c3d2863b693b\noise_s0.05.jpg
sidset_b230de6baca8d392,noise_s0.05,sidset,real,0,0.825568675994873,data\cache\clean\test\sidset_b230de6baca8d392\noise_s0.05.jpg
sidset_b476dc9881140333,noise_s0.05,sidset,real,0,0.6850174069404602,data\cache\clean\test\sidset_b476dc9881140333\noise_s0.05.jpg
sidset_b4f4dcd2e7617eea,noise_s0.05,sidset,real,0,0.6704115867614746,data\cache\clean\test\sidset_b4f4dcd2e7617eea\noise_s0.05.jpg
sidset_b7e2bd65518fb887,noise_s0.05,sidset,real,0,0.9674856066703796,data\cache\clean\test\sidset_b7e2bd65518fb887\noise_s0.05.jpg
sidset_bafdbc8a8d68c696,noise_s0.05,sidset,real,0,0.5137293934822083,data\cache\clean\test\sidset_bafdbc8a8d68c696\noise_s0.05.jpg
sidset_bc280ffeb57ce51b,noise_s0.05,sidset,real,0,0.9523599147796631,data\cache\clean\test\sidset_bc280ffeb57ce51b\noise_s0.05.jpg
sidset_bc70b06f0d603efd,noise_s0.05,sidset,real,0,1.0,data\cache\clean\test\sidset_bc70b06f0d603efd\noise_s0.05.jpg
sidset_bdbaa5aba127b616,noise_s0.05,sidset,real,0,0.6376641392707825,data\cache\clean\test\sidset_bdbaa5aba127b616\noise_s0.05.jpg
sidset_bf6c68ececf7b114,noise_s0.05,sidset,real,0,0.797296404838562,data\cache\clean\test\sidset_bf6c68ececf7b114\noise_s0.05.jpg
sidset_c2f7255d9f5d9469,noise_s0.05,sidset,real,0,0.5627800226211548,data\cache\clean\test\sidset_c2f7255d9f5d9469\noise_s0.05.jpg
sidset_c5a378b0ea24d25e,noise_s0.05,sidset,real,0,0.6585747599601746,data\cache\clean\test\sidset_c5a378b0ea24d25e\noise_s0.05.jpg
sidset_c5f4e20e7d2e391c,noise_s0.05,sidset,real,0,0.7893888354301453,data\cache\clean\test\sidset_c5f4e20e7d2e391c\noise_s0.05.jpg
sidset_c790c7ca03b21797,noise_s0.05,sidset,real,0,0.5434901714324951,data\cache\clean\test\sidset_c790c7ca03b21797\noise_s0.05.jpg
sidset_c7d3774f16039f96,noise_s0.05,sidset,real,0,0.868929386138916,data\cache\clean\test\sidset_c7d3774f16039f96\noise_s0.05.jpg
sidset_c979e1ce90deac08,noise_s0.05,sidset,real,0,0.6653323769569397,data\cache\clean\test\sidset_c979e1ce90deac08\noise_s0.05.jpg
sidset_cac550631e35c126,noise_s0.05,sidset,real,0,0.7684456706047058,data\cache\clean\test\sidset_cac550631e35c126\noise_s0.05.jpg
sidset_ce09a25a50fdfe47,noise_s0.05,sidset,real,0,0.9432699084281921,data\cache\clean\test\sidset_ce09a25a50fdfe47\noise_s0.05.jpg
sidset_cefabeb567a88f94,noise_s0.05,sidset,real,0,0.7067909836769104,data\cache\clean\test\sidset_cefabeb567a88f94\noise_s0.05.jpg
sidset_d1bccd9512c32cdc,noise_s0.05,sidset,real,0,0.9952850937843323,data\cache\clean\test\sidset_d1bccd9512c32cdc\noise_s0.05.jpg
sidset_d7c9ba7b7774dcd9,noise_s0.05,sidset,real,0,0.9844480752944946,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\noise_s0.05.jpg
sidset_dd93360440cacd38,noise_s0.05,sidset,real,0,0.837058424949646,data\cache\clean\test\sidset_dd93360440cacd38\noise_s0.05.jpg
sidset_de2d4b37000ff09c,noise_s0.05,sidset,real,0,0.5574384927749634,data\cache\clean\test\sidset_de2d4b37000ff09c\noise_s0.05.jpg
sidset_df089363fbc3dff5,noise_s0.05,sidset,real,0,0.9390871524810791,data\cache\clean\test\sidset_df089363fbc3dff5\noise_s0.05.jpg
sidset_e19c80d7ff2e201b,noise_s0.05,sidset,real,0,0.9990602135658264,data\cache\clean\test\sidset_e19c80d7ff2e201b\noise_s0.05.jpg
sidset_e35ca53982ee8372,noise_s0.05,sidset,real,0,0.8050792813301086,data\cache\clean\test\sidset_e35ca53982ee8372\noise_s0.05.jpg
sidset_e547ceb84d50e7bf,noise_s0.05,sidset,real,0,0.9188432693481445,data\cache\clean\test\sidset_e547ceb84d50e7bf\noise_s0.05.jpg
sidset_e6571874366c7377,noise_s0.05,sidset,real,0,0.6562995314598083,data\cache\clean\test\sidset_e6571874366c7377\noise_s0.05.jpg
sidset_e7250acece7d41f5,noise_s0.05,sidset,real,0,0.8141422867774963,data\cache\clean\test\sidset_e7250acece7d41f5\noise_s0.05.jpg
sidset_ee10cfddcd14bfe8,noise_s0.05,sidset,real,0,0.9879633188247681,data\cache\clean\test\sidset_ee10cfddcd14bfe8\noise_s0.05.jpg
sidset_ef3f636bfc78f3a5,noise_s0.05,sidset,real,0,0.9229914546012878,data\cache\clean\test\sidset_ef3f636bfc78f3a5\noise_s0.05.jpg
sidset_f250696304a3be0e,noise_s0.05,sidset,real,0,0.8858227133750916,data\cache\clean\test\sidset_f250696304a3be0e\noise_s0.05.jpg
sidset_f2be8bd472d53987,noise_s0.05,sidset,real,0,0.5861454010009766,data\cache\clean\test\sidset_f2be8bd472d53987\noise_s0.05.jpg
sidset_f4ef9cdd7b551944,noise_s0.05,sidset,real,0,0.7738698720932007,data\cache\clean\test\sidset_f4ef9cdd7b551944\noise_s0.05.jpg
sidset_fac95db1f3df9775,noise_s0.05,sidset,real,0,0.8813596963882446,data\cache\clean\test\sidset_fac95db1f3df9775\noise_s0.05.jpg
sidset_fb820a8756e04447,noise_s0.05,sidset,real,0,0.8639740943908691,data\cache\clean\test\sidset_fb820a8756e04447\noise_s0.05.jpg
sidset_fecf6717377772a7,noise_s0.05,sidset,real,0,0.6602796912193298,data\cache\clean\test\sidset_fecf6717377772a7\noise_s0.05.jpg
sidset_ffb6be41271c5645,noise_s0.05,sidset,real,0,0.55771803855896,data\cache\clean\test\sidset_ffb6be41271c5645\noise_s0.05.jpg
sidset_ffdcd87dfa1e049a,noise_s0.05,sidset,real,0,0.7039281129837036,data\cache\clean\test\sidset_ffdcd87dfa1e049a\noise_s0.05.jpg
cifake_0005 (3),noise_s0.1,cifake,real,0,0.7452066540718079,data\cache\clean\test\cifake_0005 (3)\noise_s0.1.jpg
cifake_0085,noise_s0.1,cifake,real,0,0.538418173789978,data\cache\clean\test\cifake_0085\noise_s0.1.jpg
cifake_0260 (4),noise_s0.1,cifake,real,0,0.8963909149169922,data\cache\clean\test\cifake_0260 (4)\noise_s0.1.jpg
cifake_0343 (6),noise_s0.1,cifake,real,0,0.9568422436714172,data\cache\clean\test\cifake_0343 (6)\noise_s0.1.jpg
cifake_0508 (3),noise_s0.1,cifake,real,0,0.7830668687820435,data\cache\clean\test\cifake_0508 (3)\noise_s0.1.jpg
cifake_0782,noise_s0.1,cifake,real,0,0.6491610407829285,data\cache\clean\test\cifake_0782\noise_s0.1.jpg
cifake_0793,noise_s0.1,cifake,real,0,0.9393040537834167,data\cache\clean\test\cifake_0793\noise_s0.1.jpg
cifake_0858 (3),noise_s0.1,cifake,real,0,0.8064524531364441,data\cache\clean\test\cifake_0858 (3)\noise_s0.1.jpg
cifake_0930 (4),noise_s0.1,cifake,real,0,0.5650715231895447,data\cache\clean\test\cifake_0930 (4)\noise_s0.1.jpg
cifake_0967 (9),noise_s0.1,cifake,real,0,0.8330158591270447,data\cache\clean\test\cifake_0967 (9)\noise_s0.1.jpg
cifake_1139,noise_s0.1,cifake,real,0,0.937892496585846,data\cache\clean\test\cifake_1139\noise_s0.1.jpg
cifake_1331 (2),noise_s0.1,cifake,real,0,0.8386102318763733,data\cache\clean\test\cifake_1331 (2)\noise_s0.1.jpg
cifake_1338 (4),noise_s0.1,cifake,real,0,0.798429548740387,data\cache\clean\test\cifake_1338 (4)\noise_s0.1.jpg
cifake_1353 (9),noise_s0.1,cifake,real,0,0.6547548770904541,data\cache\clean\test\cifake_1353 (9)\noise_s0.1.jpg
cifake_1545 (5),noise_s0.1,cifake,real,0,0.5581796169281006,data\cache\clean\test\cifake_1545 (5)\noise_s0.1.jpg
cifake_2122,noise_s0.1,cifake,real,0,0.7753112316131592,data\cache\clean\test\cifake_2122\noise_s0.1.jpg
cifake_2270 (3),noise_s0.1,cifake,real,0,0.507409393787384,data\cache\clean\test\cifake_2270 (3)\noise_s0.1.jpg
cifake_2500 (3),noise_s0.1,cifake,real,0,0.5638764500617981,data\cache\clean\test\cifake_2500 (3)\noise_s0.1.jpg
cifake_2602 (7),noise_s0.1,cifake,real,0,0.7191470861434937,data\cache\clean\test\cifake_2602 (7)\noise_s0.1.jpg
cifake_2652 (8),noise_s0.1,cifake,real,0,0.5276157259941101,data\cache\clean\test\cifake_2652 (8)\noise_s0.1.jpg
cifake_2660,noise_s0.1,cifake,real,0,0.9600064158439636,data\cache\clean\test\cifake_2660\noise_s0.1.jpg
cifake_2698 (9),noise_s0.1,cifake,real,0,0.8447697162628174,data\cache\clean\test\cifake_2698 (9)\noise_s0.1.jpg
cifake_2940 (8),noise_s0.1,cifake,real,0,0.7986063957214355,data\cache\clean\test\cifake_2940 (8)\noise_s0.1.jpg
cifake_3129 (9),noise_s0.1,cifake,real,0,0.8784172534942627,data\cache\clean\test\cifake_3129 (9)\noise_s0.1.jpg
cifake_3280 (8),noise_s0.1,cifake,real,0,0.6313973069190979,data\cache\clean\test\cifake_3280 (8)\noise_s0.1.jpg
cifake_3916 (8),noise_s0.1,cifake,real,0,0.5025210380554199,data\cache\clean\test\cifake_3916 (8)\noise_s0.1.jpg
cifake_4283 (2),noise_s0.1,cifake,real,0,0.5238031148910522,data\cache\clean\test\cifake_4283 (2)\noise_s0.1.jpg
cifake_4369,noise_s0.1,cifake,real,0,0.5941963791847229,data\cache\clean\test\cifake_4369\noise_s0.1.jpg
cifake_4389,noise_s0.1,cifake,real,0,0.7948799133300781,data\cache\clean\test\cifake_4389\noise_s0.1.jpg
cifake_4592 (10),noise_s0.1,cifake,real,0,0.9201899766921997,data\cache\clean\test\cifake_4592 (10)\noise_s0.1.jpg
cifake_4609 (2),noise_s0.1,cifake,real,0,0.7673203349113464,data\cache\clean\test\cifake_4609 (2)\noise_s0.1.jpg
cifake_4660 (5),noise_s0.1,cifake,real,0,0.6717879176139832,data\cache\clean\test\cifake_4660 (5)\noise_s0.1.jpg
cifake_4666 (8),noise_s0.1,cifake,real,0,0.5475870966911316,data\cache\clean\test\cifake_4666 (8)\noise_s0.1.jpg
cifake_4673 (5),noise_s0.1,cifake,real,0,0.9711155891418457,data\cache\clean\test\cifake_4673 (5)\noise_s0.1.jpg
cifake_4830 (10),noise_s0.1,cifake,real,0,0.7633677124977112,data\cache\clean\test\cifake_4830 (10)\noise_s0.1.jpg
cifake_4907 (6),noise_s0.1,cifake,real,0,0.6758622527122498,data\cache\clean\test\cifake_4907 (6)\noise_s0.1.jpg
sidset_00d6650eafabf1b3,noise_s0.1,sidset,real,0,0.9570570588111877,data\cache\clean\test\sidset_00d6650eafabf1b3\noise_s0.1.jpg
sidset_011c2e4461eb1fdc,noise_s0.1,sidset,real,0,0.7699819207191467,data\cache\clean\test\sidset_011c2e4461eb1fdc\noise_s0.1.jpg
sidset_036df955965cb2f9,noise_s0.1,sidset,real,0,0.9405238032341003,data\cache\clean\test\sidset_036df955965cb2f9\noise_s0.1.jpg
sidset_038789965a8f7606,noise_s0.1,sidset,real,0,0.9624630808830261,data\cache\clean\test\sidset_038789965a8f7606\noise_s0.1.jpg
sidset_04c57e00f9d1b966,noise_s0.1,sidset,real,0,0.8034160137176514,data\cache\clean\test\sidset_04c57e00f9d1b966\noise_s0.1.jpg
sidset_04dca235b99ad328,noise_s0.1,sidset,real,0,0.8482730388641357,data\cache\clean\test\sidset_04dca235b99ad328\noise_s0.1.jpg
sidset_09e779f2616dde26,noise_s0.1,sidset,real,0,0.5969784259796143,data\cache\clean\test\sidset_09e779f2616dde26\noise_s0.1.jpg
sidset_09f7329f0c1c9fd4,noise_s0.1,sidset,real,0,0.530890703201294,data\cache\clean\test\sidset_09f7329f0c1c9fd4\noise_s0.1.jpg
sidset_0df1386082a76670,noise_s0.1,sidset,real,0,0.9946503043174744,data\cache\clean\test\sidset_0df1386082a76670\noise_s0.1.jpg
sidset_0e8025a1493dc563,noise_s0.1,sidset,real,0,0.5536258816719055,data\cache\clean\test\sidset_0e8025a1493dc563\noise_s0.1.jpg
sidset_0f8102c25fc764ea,noise_s0.1,sidset,real,0,0.9583820700645447,data\cache\clean\test\sidset_0f8102c25fc764ea\noise_s0.1.jpg
sidset_0fb073de37a9cd3c,noise_s0.1,sidset,real,0,0.8357898592948914,data\cache\clean\test\sidset_0fb073de37a9cd3c\noise_s0.1.jpg
sidset_10932d70e80241b5,noise_s0.1,sidset,real,0,0.8819724917411804,data\cache\clean\test\sidset_10932d70e80241b5\noise_s0.1.jpg
sidset_137115a40fe7347b,noise_s0.1,sidset,real,0,0.5448011755943298,data\cache\clean\test\sidset_137115a40fe7347b\noise_s0.1.jpg
sidset_1409961a28ec7db5,noise_s0.1,sidset,real,0,0.938673198223114,data\cache\clean\test\sidset_1409961a28ec7db5\noise_s0.1.jpg
sidset_14312756c1c94efa,noise_s0.1,sidset,real,0,0.9661133885383606,data\cache\clean\test\sidset_14312756c1c94efa\noise_s0.1.jpg
sidset_165e94520f73e349,noise_s0.1,sidset,real,0,0.844898521900177,data\cache\clean\test\sidset_165e94520f73e349\noise_s0.1.jpg
sidset_16fa9e4213b57ab5,noise_s0.1,sidset,real,0,0.5066474676132202,data\cache\clean\test\sidset_16fa9e4213b57ab5\noise_s0.1.jpg
sidset_17db94c895fb15d8,noise_s0.1,sidset,real,0,0.740847110748291,data\cache\clean\test\sidset_17db94c895fb15d8\noise_s0.1.jpg
sidset_18e31327000165d6,noise_s0.1,sidset,real,0,0.6859428882598877,data\cache\clean\test\sidset_18e31327000165d6\noise_s0.1.jpg
sidset_19a1dd0dde3ed26c,noise_s0.1,sidset,real,0,0.9851513504981995,data\cache\clean\test\sidset_19a1dd0dde3ed26c\noise_s0.1.jpg
sidset_1ac2b808424b8d8b,noise_s0.1,sidset,real,0,0.6379122734069824,data\cache\clean\test\sidset_1ac2b808424b8d8b\noise_s0.1.jpg
sidset_1b20d1ec3fd5a56f,noise_s0.1,sidset,real,0,0.851165235042572,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\noise_s0.1.jpg
sidset_1cae0a8c943c87f1,noise_s0.1,sidset,real,0,0.8708051443099976,data\cache\clean\test\sidset_1cae0a8c943c87f1\noise_s0.1.jpg
sidset_1d49d26ca0273da6,noise_s0.1,sidset,real,0,0.6827827095985413,data\cache\clean\test\sidset_1d49d26ca0273da6\noise_s0.1.jpg
sidset_247241c5aa1f3f9c,noise_s0.1,sidset,real,0,0.9808670878410339,data\cache\clean\test\sidset_247241c5aa1f3f9c\noise_s0.1.jpg
sidset_249ee9deb8b187fa,noise_s0.1,sidset,real,0,0.8544227480888367,data\cache\clean\test\sidset_249ee9deb8b187fa\noise_s0.1.jpg
sidset_2c7cd831752d6b09,noise_s0.1,sidset,real,0,0.5405876636505127,data\cache\clean\test\sidset_2c7cd831752d6b09\noise_s0.1.jpg
