img_id,variant,source_dataset,generator_family,label,prob,path
gigagan_24726,noise_s0.1,gigagan,gigagan,1,0.02787048928439617,data\cache\clean\test\gigagan_24726\noise_s0.1.jpg
gigagan_24933,noise_s0.1,gigagan,gigagan,1,0.3759358525276184,data\cache\clean\test\gigagan_24933\noise_s0.1.jpg
gigagan_25090,noise_s0.1,gigagan,gigagan,1,0.005104138981550932,data\cache\clean\test\gigagan_25090\noise_s0.1.jpg
gigagan_25801,noise_s0.1,gigagan,gigagan,1,0.4458516538143158,data\cache\clean\test\gigagan_25801\noise_s0.1.jpg
gigagan_26067,noise_s0.1,gigagan,gigagan,1,0.13145044445991516,data\cache\clean\test\gigagan_26067\noise_s0.1.jpg
gigagan_27593,noise_s0.1,gigagan,gigagan,1,0.14172573387622833,data\cache\clean\test\gigagan_27593\noise_s0.1.jpg
gigagan_28900,noise_s0.1,gigagan,gigagan,1,0.16419808566570282,data\cache\clean\test\gigagan_28900\noise_s0.1.jpg
gigagan_29456,noise_s0.1,gigagan,gigagan,1,0.23233109712600708,data\cache\clean\test\gigagan_29456\noise_s0.1.jpg
imagen3_045e6da6fd7f6fb0,noise_s0.1,imagen3,imagen3,1,0.001229716232046485,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\noise_s0.1.jpg
imagen3_13ed1f9391224848,noise_s0.1,imagen3,imagen3,1,0.18269208073616028,data\cache\clean\test\imagen3_13ed1f9391224848\noise_s0.1.jpg
imagen3_17643da56f35c6f7,noise_s0.1,imagen3,imagen3,1,0.0008630036609247327,data\cache\clean\test\imagen3_17643da56f35c6f7\noise_s0.1.jpg
imagen3_24e64d19ddde11cb,noise_s0.1,imagen3,imagen3,1,0.0382232740521431,data\cache\clean\test\imagen3_24e64d19ddde11cb\noise_s0.1.jpg
imagen3_260ae6b06f1f50e2,noise_s0.1,imagen3,imagen3,1,0.00026834491291083395,data\cache\clean\test\imagen3_260ae6b06f1f50e2\noise_s0.1.jpg
imagen3_2be4510162a8a76e,noise_s0.1,imagen3,imagen3,1,0.0007095662876963615,data\cache\clean\test\imagen3_2be4510162a8a76e\noise_s0.1.jpg
imagen3_3403b18fc93acbfc,noise_s0.1,imagen3,imagen3,1,0.06714671850204468,data\cache\clean\test\imagen3_3403b18fc93acbfc\noise_s0.1.jpg
imagen3_44075,noise_s0.1,imagen3,imagen3,1,0.06782829761505127,data\cache\clean\test\imagen3_44075\noise_s0.1.jpg
imagen3_44476,noise_s0.1,imagen3,imagen3,1,0.05497248098254204,data\cache\clean\test\imagen3_44476\noise_s0.1.jpg
imagen3_473ffc5e3d5dc373,noise_s0.1,imagen3,imagen3,1,0.0017020878149196506,data\cache\clean\test\imagen3_473ffc5e3d5dc373\noise_s0.1.jpg
imagen3_519f5c348fe55fcd,noise_s0.1,imagen3,imagen3,1,0.1352943480014801,data\cache\clean\test\imagen3_519f5c348fe55fcd\noise_s0.1.jpg
imagen3_53132,noise_s0.1,imagen3,imagen3,1,0.3421896696090698,data\cache\clean\test\imagen3_53132\noise_s0.1.jpg
imagen3_560ead164dab63a5,noise_s0.1,imagen3,imagen3,1,0.3388168215751648,data\cache\clean\test\imagen3_560ead164dab63a5\noise_s0.1.jpg
imagen3_5e95809bd47d157b,noise_s0.1,imagen3,imagen3,1,0.2162880003452301,data\cache\clean\test\imagen3_5e95809bd47d157b\noise_s0.1.jpg
imagen3_69467160e53f71bc,noise_s0.1,imagen3,imagen3,1,0.13656577467918396,data\cache\clean\test\imagen3_69467160e53f71bc\noise_s0.1.jpg
imagen3_6a8270ea182a9194,noise_s0.1,imagen3,imagen3,1,0.006348521914333105,data\cache\clean\test\imagen3_6a8270ea182a9194\noise_s0.1.jpg
imagen3_6c7624322b04ce43,noise_s0.1,imagen3,imagen3,1,0.2474588304758072,data\cache\clean\test\imagen3_6c7624322b04ce43\noise_s0.1.jpg
imagen3_77fb2d4f372634f8,noise_s0.1,imagen3,imagen3,1,0.0716516301035881,data\cache\clean\test\imagen3_77fb2d4f372634f8\noise_s0.1.jpg
imagen3_7e3e1e738f642f1a,noise_s0.1,imagen3,imagen3,1,0.2094656080007553,data\cache\clean\test\imagen3_7e3e1e738f642f1a\noise_s0.1.jpg
imagen3_7ee1485909c59826,noise_s0.1,imagen3,imagen3,1,0.04775605723261833,data\cache\clean\test\imagen3_7ee1485909c59826\noise_s0.1.jpg
imagen3_8b13dc3bff918841,noise_s0.1,imagen3,imagen3,1,0.23215311765670776,data\cache\clean\test\imagen3_8b13dc3bff918841\noise_s0.1.jpg
imagen3_8c20e4bf83ffff36,noise_s0.1,imagen3,imagen3,1,0.07870366424322128,data\cache\clean\test\imagen3_8c20e4bf83ffff36\noise_s0.1.jpg
imagen3_8e6f8acd28fd8f35,noise_s0.1,imagen3,imagen3,1,0.12014289945363998,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\noise_s0.1.jpg
imagen3_9e82651e214a25c8,noise_s0.1,imagen3,imagen3,1,0.2827829420566559,data\cache\clean\test\imagen3_9e82651e214a25c8\noise_s0.1.jpg
imagen3_aa13646e437b7afa,noise_s0.1,imagen3,imagen3,1,0.11260384321212769,data\cache\clean\test\imagen3_aa13646e437b7afa\noise_s0.1.jpg
imagen3_b69c9976ced306d1,noise_s0.1,imagen3,imagen3,1,0.021055275574326515,data\cache\clean\test\imagen3_b69c9976ced306d1\noise_s0.1.jpg
imagen3_ca44bb7db1e73a9a,noise_s0.1,imagen3,imagen3,1,0.006860492285341024,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\noise_s0.1.jpg
imagen3_e63f3b6f8bdee43a,noise_s0.1,imagen3,imagen3,1,0.03793209046125412,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\noise_s0.1.jpg
imagen3_ea646e585cc24088,noise_s0.1,imagen3,imagen3,1,0.2747262418270111,data\cache\clean\test\imagen3_ea646e585cc24088\noise_s0.1.jpg
imagen3_eaf94916ce926270,noise_s0.1,imagen3,imagen3,1,0.09311051666736603,data\cache\clean\test\imagen3_eaf94916ce926270\noise_s0.1.jpg
imagen3_f2da05bffbe27dab,noise_s0.1,imagen3,imagen3,1,0.23783673346042633,data\cache\clean\test\imagen3_f2da05bffbe27dab\noise_s0.1.jpg
imagen3_fe7048efd51b15b8,noise_s0.1,imagen3,imagen3,1,0.2390475869178772,data\cache\clean\test\imagen3_fe7048efd51b15b8\noise_s0.1.jpg
imagen3_Imagen3_2403,noise_s0.1,imagen3,imagen3,1,0.3005314767360687,data\cache\clean\test\imagen3_Imagen3_2403\noise_s0.1.jpg
imagen3_Imagen3_2889,noise_s0.1,imagen3,imagen3,1,0.27644380927085876,data\cache\clean\test\imagen3_Imagen3_2889\noise_s0.1.jpg
imagen3_Imagen3_3747,noise_s0.1,imagen3,imagen3,1,0.3263634145259857,data\cache\clean\test\imagen3_Imagen3_3747\noise_s0.1.jpg
sidset_full_synthetic_001692,noise_s0.1,sidset,full_synthetic,1,0.06519488990306854,data\cache\clean\test\sidset_full_synthetic_001692\noise_s0.1.jpg
sidset_full_synthetic_003475,noise_s0.1,sidset,full_synthetic,1,0.020785052329301834,data\cache\clean\test\sidset_full_synthetic_003475\noise_s0.1.jpg
sidset_full_synthetic_005710,noise_s0.1,sidset,full_synthetic,1,0.4474423825740814,data\cache\clean\test\sidset_full_synthetic_005710\noise_s0.1.jpg
sidset_full_synthetic_033528,noise_s0.1,sidset,full_synthetic,1,0.012427160516381264,data\cache\clean\test\sidset_full_synthetic_033528\noise_s0.1.jpg
sidset_full_synthetic_033729,noise_s0.1,sidset,full_synthetic,1,0.40670785307884216,data\cache\clean\test\sidset_full_synthetic_033729\noise_s0.1.jpg
sidset_full_synthetic_040891,noise_s0.1,sidset,full_synthetic,1,0.012097376398742199,data\cache\clean\test\sidset_full_synthetic_040891\noise_s0.1.jpg
sidset_full_synthetic_042089,noise_s0.1,sidset,full_synthetic,1,0.050655316561460495,data\cache\clean\test\sidset_full_synthetic_042089\noise_s0.1.jpg
sidset_full_synthetic_053723,noise_s0.1,sidset,full_synthetic,1,0.45425504446029663,data\cache\clean\test\sidset_full_synthetic_053723\noise_s0.1.jpg
sidset_full_synthetic_063062,noise_s0.1,sidset,full_synthetic,1,0.4051375985145569,data\cache\clean\test\sidset_full_synthetic_063062\noise_s0.1.jpg
stylegan_xl_0097a2e24789bc7a,noise_s0.1,stylegan_xl,stylegan_xl,1,0.028018368408083916,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\noise_s0.1.jpg
stylegan_xl_00a4591cf03df584,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0008715399890206754,data\cache\clean\test\stylegan_xl_00a4591cf03df584\noise_s0.1.jpg
stylegan_xl_031391f1ab18ab62,noise_s0.1,stylegan_xl,stylegan_xl,1,0.048195820301771164,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\noise_s0.1.jpg
stylegan_xl_0f7efa4c31bcd8f4,noise_s0.1,stylegan_xl,stylegan_xl,1,0.04499082639813423,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\noise_s0.1.jpg
stylegan_xl_1060d58257bc5130,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0028923768550157547,data\cache\clean\test\stylegan_xl_1060d58257bc5130\noise_s0.1.jpg
stylegan_xl_17f8bf0ef8d2f478,noise_s0.1,stylegan_xl,stylegan_xl,1,0.32428207993507385,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\noise_s0.1.jpg
stylegan_xl_2013fe0d44f84041,noise_s0.1,stylegan_xl,stylegan_xl,1,0.00016259262338280678,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\noise_s0.1.jpg
stylegan_xl_3621cf0be1fc8d68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.08951857686042786,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\noise_s0.1.jpg
stylegan_xl_38c489e3b0d8c700,noise_s0.1,stylegan_xl,stylegan_xl,1,0.04724108800292015,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\noise_s0.1.jpg
stylegan_xl_3b5e18f8fc06450d,noise_s0.1,stylegan_xl,stylegan_xl,1,0.003564356127753854,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\noise_s0.1.jpg
stylegan_xl_45081,noise_s0.1,stylegan_xl,stylegan_xl,1,0.09270041435956955,data\cache\clean\test\stylegan_xl_45081\noise_s0.1.jpg
stylegan_xl_45602,noise_s0.1,stylegan_xl,stylegan_xl,1,0.14762310683727264,data\cache\clean\test\stylegan_xl_45602\noise_s0.1.jpg
stylegan_xl_47343,noise_s0.1,stylegan_xl,stylegan_xl,1,0.019131457433104515,data\cache\clean\test\stylegan_xl_47343\noise_s0.1.jpg
stylegan_xl_48611,noise_s0.1,stylegan_xl,stylegan_xl,1,0.015255032107234001,data\cache\clean\test\stylegan_xl_48611\noise_s0.1.jpg
stylegan_xl_48906,noise_s0.1,stylegan_xl,stylegan_xl,1,0.12270121276378632,data\cache\clean\test\stylegan_xl_48906\noise_s0.1.jpg
stylegan_xl_4f991f9638e28675,noise_s0.1,stylegan_xl,stylegan_xl,1,0.02547278068959713,data\cache\clean\test\stylegan_xl_4f991f9638e28675\noise_s0.1.jpg
stylegan_xl_60ed9d3511d333bf,noise_s0.1,stylegan_xl,stylegan_xl,1,0.01665261946618557,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\noise_s0.1.jpg
stylegan_xl_729fee52c5b7f95b,noise_s0.1,stylegan_xl,stylegan_xl,1,0.09284207969903946,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\noise_s0.1.jpg
stylegan_xl_7d433e90bcd7bd53,noise_s0.1,stylegan_xl,stylegan_xl,1,0.0014285184442996979,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\noise_s0.1.jpg
stylegan_xl_7ffebe6032f8209f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.029539957642555237,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\noise_s0.1.jpg
stylegan_xl_80fc8be6e7c11eb3,noise_s0.1,stylegan_xl,stylegan_xl,1,0.004755023866891861,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\noise_s0.1.jpg
stylegan_xl_8f9dfd75dde8914f,noise_s0.1,stylegan_xl,stylegan_xl,1,0.16438508033752441,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\noise_s0.1.jpg
stylegan_xl_a1ed16fffc5ecb68,noise_s0.1,stylegan_xl,stylegan_xl,1,0.026645924896001816,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\noise_s0.1.jpg
stylegan_xl_a72f3ace10a8f550,noise_s0.1,stylegan_xl,stylegan_xl,1,0.044627707451581955,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\noise_s0.1.jpg
stylegan_xl_b6abe358484b287a,noise_s0.1,stylegan_xl,stylegan_xl,1,0.08981543779373169,data\cache\clean\test\stylegan_xl_b6abe358484b287a\noise_s0.1.jpg
stylegan_xl_bd69757ff485d03e,noise_s0.1,stylegan_xl,stylegan_xl,1,0.14795763790607452,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\noise_s0.1.jpg
stylegan_xl_cccbc1d57a7e095e,noise_s0.1,stylegan_xl,stylegan_xl,1,0.05377240106463432,data\cache\clean\test\stylegan_xl_cccbc1d57a7e095e\noise_s0.1.jpg
stylegan_xl_cf9c332a1ebfb587,noise_s0.1,stylegan_xl,stylegan_xl,1,0.33199214935302734,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\noise_s0.1.jpg
stylegan_xl_d7c4ece8c8a01de0,noise_s0.1,stylegan_xl,stylegan_xl,1,0.003138320054858923,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\noise_s0.1.jpg
stylegan_xl_e4b8e7ef72cabaf2,noise_s0.1,stylegan_xl,stylegan_xl,1,0.14938697218894958,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\noise_s0.1.jpg
stylegan_xl_fef6a66b8deaa7ab,noise_s0.1,stylegan_xl,stylegan_xl,1,0.002092588460072875,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\noise_s0.1.jpg
cifake_1028 (10),resize_0.25,cifake,stable_diffusion,1,0.08642259240150452,data\cache\clean\test\cifake_1028 (10)\resize_0.25.jpg
cifake_1088 (3),resize_0.25,cifake,stable_diffusion,1,0.4058758020401001,data\cache\clean\test\cifake_1088 (3)\resize_0.25.jpg
cifake_1867 (9),resize_0.25,cifake,stable_diffusion,1,0.35621511936187744,data\cache\clean\test\cifake_1867 (9)\resize_0.25.jpg
cifake_2293 (9),resize_0.25,cifake,stable_diffusion,1,0.04482077807188034,data\cache\clean\test\cifake_2293 (9)\resize_0.25.jpg
cifake_4221 (2),resize_0.25,cifake,stable_diffusion,1,0.014117149636149406,data\cache\clean\test\cifake_4221 (2)\resize_0.25.jpg
cifake_4615 (3),resize_0.25,cifake,stable_diffusion,1,0.3531001806259155,data\cache\clean\test\cifake_4615 (3)\resize_0.25.jpg
cifake_5607 (3),resize_0.25,cifake,stable_diffusion,1,0.1096082404255867,data\cache\clean\test\cifake_5607 (3)\resize_0.25.jpg
cifake_5943 (10),resize_0.25,cifake,stable_diffusion,1,0.1397247463464737,data\cache\clean\test\cifake_5943 (10)\resize_0.25.jpg
dalle_10420,resize_0.25,dalle,dalle,1,0.0021640746854245663,data\cache\clean\test\dalle_10420\resize_0.25.jpg
dalle_18943,resize_0.25,dalle,dalle,1,0.35632967948913574,data\cache\clean\test\dalle_18943\resize_0.25.jpg
dalle_1895b86b74caac5dad51022c3d3b33df,resize_0.25,dalle,dalle,1,0.04999464750289917,data\cache\clean\test\dalle_1895b86b74caac5dad51022c3d3b33df\resize_0.25.jpg
dalle_19590,resize_0.25,dalle,dalle,1,0.01700418069958687,data\cache\clean\test\dalle_19590\resize_0.25.jpg
dalle_19962,resize_0.25,dalle,dalle,1,0.01151820458471775,data\cache\clean\test\dalle_19962\resize_0.25.jpg
dalle_20080,resize_0.25,dalle,dalle,1,0.29335179924964905,data\cache\clean\test\dalle_20080\resize_0.25.jpg
dalle_24299,resize_0.25,dalle,dalle,1,0.2948152720928192,data\cache\clean\test\dalle_24299\resize_0.25.jpg
dalle_26611,resize_0.25,dalle,dalle,1,0.0141674829646945,data\cache\clean\test\dalle_26611\resize_0.25.jpg
dalle_27029,resize_0.25,dalle,dalle,1,0.2207125574350357,data\cache\clean\test\dalle_27029\resize_0.25.jpg
dalle_33159,resize_0.25,dalle,dalle,1,0.4181678593158722,data\cache\clean\test\dalle_33159\resize_0.25.jpg
dalle_3469,resize_0.25,dalle,dalle,1,0.48508089780807495,data\cache\clean\test\dalle_3469\resize_0.25.jpg
dalle_36430,resize_0.25,dalle,dalle,1,0.4412226378917694,data\cache\clean\test\dalle_36430\resize_0.25.jpg
dalle_39539,resize_0.25,dalle,dalle,1,0.33519142866134644,data\cache\clean\test\dalle_39539\resize_0.25.jpg
dalle_40387,resize_0.25,dalle,dalle,1,0.04806661233305931,data\cache\clean\test\dalle_40387\resize_0.25.jpg
dalle_41791,resize_0.25,dalle,dalle,1,0.03894312307238579,data\cache\clean\test\dalle_41791\resize_0.25.jpg
dalle_41855,resize_0.25,dalle,dalle,1,0.1396479606628418,data\cache\clean\test\dalle_41855\resize_0.25.jpg
dalle_568,resize_0.25,dalle,dalle,1,0.4490288496017456,data\cache\clean\test\dalle_568\resize_0.25.jpg
dalle_6481,resize_0.25,dalle,dalle,1,0.28041523694992065,data\cache\clean\test\dalle_6481\resize_0.25.jpg
dalle_6f0f61883f111368d770c54801f33449,resize_0.25,dalle,dalle,1,0.001719241263344884,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\resize_0.25.jpg
dalle_7419,resize_0.25,dalle,dalle,1,0.4240175187587738,data\cache\clean\test\dalle_7419\resize_0.25.jpg
dalle_8017,resize_0.25,dalle,dalle,1,0.00915285013616085,data\cache\clean\test\dalle_8017\resize_0.25.jpg
dalle_9068,resize_0.25,dalle,dalle,1,0.03378058969974518,data\cache\clean\test\dalle_9068\resize_0.25.jpg
gigagan_02115,resize_0.25,gigagan,gigagan,1,0.4048413038253784,data\cache\clean\test\gigagan_02115\resize_0.25.jpg
gigagan_02490,resize_0.25,gigagan,gigagan,1,0.059901636093854904,data\cache\clean\test\gigagan_02490\resize_0.25.jpg
gigagan_03263,resize_0.25,gigagan,gigagan,1,0.09680745750665665,data\cache\clean\test\gigagan_03263\resize_0.25.jpg
gigagan_03860,resize_0.25,gigagan,gigagan,1,0.0996081531047821,data\cache\clean\test\gigagan_03860\resize_0.25.jpg
gigagan_05061,resize_0.25,gigagan,gigagan,1,0.26036080718040466,data\cache\clean\test\gigagan_05061\resize_0.25.jpg
gigagan_05645,resize_0.25,gigagan,gigagan,1,0.15031151473522186,data\cache\clean\test\gigagan_05645\resize_0.25.jpg
gigagan_05738,resize_0.25,gigagan,gigagan,1,0.03761684522032738,data\cache\clean\test\gigagan_05738\resize_0.25.jpg
gigagan_05849,resize_0.25,gigagan,gigagan,1,0.08842726051807404,data\cache\clean\test\gigagan_05849\resize_0.25.jpg
gigagan_06526,resize_0.25,gigagan,gigagan,1,0.4832732081413269,data\cache\clean\test\gigagan_06526\resize_0.25.jpg
gigagan_06628,resize_0.25,gigagan,gigagan,1,0.10288883000612259,data\cache\clean\test\gigagan_06628\resize_0.25.jpg
gigagan_07350,resize_0.25,gigagan,gigagan,1,0.03566397726535797,data\cache\clean\test\gigagan_07350\resize_0.25.jpg
gigagan_07404,resize_0.25,gigagan,gigagan,1,0.37748754024505615,data\cache\clean\test\gigagan_07404\resize_0.25.jpg
gigagan_07676,resize_0.25,gigagan,gigagan,1,0.35120975971221924,data\cache\clean\test\gigagan_07676\resize_0.25.jpg
gigagan_07909,resize_0.25,gigagan,gigagan,1,0.07005038857460022,data\cache\clean\test\gigagan_07909\resize_0.25.jpg
gigagan_08351,resize_0.25,gigagan,gigagan,1,0.44991907477378845,data\cache\clean\test\gigagan_08351\resize_0.25.jpg
gigagan_08464,resize_0.25,gigagan,gigagan,1,0.11257659643888474,data\cache\clean\test\gigagan_08464\resize_0.25.jpg
gigagan_08561,resize_0.25,gigagan,gigagan,1,0.35296544432640076,data\cache\clean\test\gigagan_08561\resize_0.25.jpg
gigagan_09026,resize_0.25,gigagan,gigagan,1,0.030821509659290314,data\cache\clean\test\gigagan_09026\resize_0.25.jpg
gigagan_09302,resize_0.25,gigagan,gigagan,1,0.019884515553712845,data\cache\clean\test\gigagan_09302\resize_0.25.jpg
gigagan_10282,resize_0.25,gigagan,gigagan,1,0.406034916639328,data\cache\clean\test\gigagan_10282\resize_0.25.jpg
gigagan_10769,resize_0.25,gigagan,gigagan,1,0.01651582680642605,data\cache\clean\test\gigagan_10769\resize_0.25.jpg
gigagan_10914,resize_0.25,gigagan,gigagan,1,0.0011823311215266585,data\cache\clean\test\gigagan_10914\resize_0.25.jpg
gigagan_11176,resize_0.25,gigagan,gigagan,1,0.029470153152942657,data\cache\clean\test\gigagan_11176\resize_0.25.jpg
gigagan_12104,resize_0.25,gigagan,gigagan,1,0.11904726177453995,data\cache\clean\test\gigagan_12104\resize_0.25.jpg
gigagan_14071,resize_0.25,gigagan,gigagan,1,0.0007188507006503642,data\cache\clean\test\gigagan_14071\resize_0.25.jpg
gigagan_14909,resize_0.25,gigagan,gigagan,1,0.004040817264467478,data\cache\clean\test\gigagan_14909\resize_0.25.jpg
gigagan_15561,resize_0.25,gigagan,gigagan,1,0.05206480994820595,data\cache\clean\test\gigagan_15561\resize_0.25.jpg
gigagan_15949,resize_0.25,gigagan,gigagan,1,0.4083114266395569,data\cache\clean\test\gigagan_15949\resize_0.25.jpg
gigagan_16357,resize_0.25,gigagan,gigagan,1,0.030789194628596306,data\cache\clean\test\gigagan_16357\resize_0.25.jpg
gigagan_16966,resize_0.25,gigagan,gigagan,1,0.03173279017210007,data\cache\clean\test\gigagan_16966\resize_0.25.jpg
gigagan_17057,resize_0.25,gigagan,gigagan,1,0.43415719270706177,data\cache\clean\test\gigagan_17057\resize_0.25.jpg
gigagan_17666,resize_0.25,gigagan,gigagan,1,0.1925041526556015,data\cache\clean\test\gigagan_17666\resize_0.25.jpg
gigagan_18085,resize_0.25,gigagan,gigagan,1,0.004857219289988279,data\cache\clean\test\gigagan_18085\resize_0.25.jpg
gigagan_18143,resize_0.25,gigagan,gigagan,1,0.48328110575675964,data\cache\clean\test\gigagan_18143\resize_0.25.jpg
gigagan_18704,resize_0.25,gigagan,gigagan,1,0.2598634958267212,data\cache\clean\test\gigagan_18704\resize_0.25.jpg
gigagan_19199,resize_0.25,gigagan,gigagan,1,0.005943728145211935,data\cache\clean\test\gigagan_19199\resize_0.25.jpg
gigagan_19248,resize_0.25,gigagan,gigagan,1,0.0313434824347496,data\cache\clean\test\gigagan_19248\resize_0.25.jpg
gigagan_19458,resize_0.25,gigagan,gigagan,1,0.0312433410435915,data\cache\clean\test\gigagan_19458\resize_0.25.jpg
gigagan_20207,resize_0.25,gigagan,gigagan,1,0.09066184610128403,data\cache\clean\test\gigagan_20207\resize_0.25.jpg
gigagan_20316,resize_0.25,gigagan,gigagan,1,0.28372785449028015,data\cache\clean\test\gigagan_20316\resize_0.25.jpg
gigagan_20327,resize_0.25,gigagan,gigagan,1,0.008553436025977135,data\cache\clean\test\gigagan_20327\resize_0.25.jpg
gigagan_20516,resize_0.25,gigagan,gigagan,1,0.42619413137435913,data\cache\clean\test\gigagan_20516\resize_0.25.jpg
gigagan_20756,resize_0.25,gigagan,gigagan,1,0.05295884236693382,data\cache\clean\test\gigagan_20756\resize_0.25.jpg
gigagan_20968,resize_0.25,gigagan,gigagan,1,0.05985013395547867,data\cache\clean\test\gigagan_20968\resize_0.25.jpg
gigagan_21116,resize_0.25,gigagan,gigagan,1,0.4000297486782074,data\cache\clean\test\gigagan_21116\resize_0.25.jpg
gigagan_21166,resize_0.25,gigagan,gigagan,1,0.018583476543426514,data\cache\clean\test\gigagan_21166\resize_0.25.jpg
gigagan_21244,resize_0.25,gigagan,gigagan,1,0.07970252633094788,data\cache\clean\test\gigagan_21244\resize_0.25.jpg
gigagan_21611,resize_0.25,gigagan,gigagan,1,0.08459073305130005,data\cache\clean\test\gigagan_21611\resize_0.25.jpg
gigagan_22418,resize_0.25,gigagan,gigagan,1,0.06271465122699738,data\cache\clean\test\gigagan_22418\resize_0.25.jpg
gigagan_22533,resize_0.25,gigagan,gigagan,1,0.4285840690135956,data\cache\clean\test\gigagan_22533\resize_0.25.jpg
gigagan_22770,resize_0.25,gigagan,gigagan,1,0.010634143836796284,data\cache\clean\test\gigagan_22770\resize_0.25.jpg
gigagan_23134,resize_0.25,gigagan,gigagan,1,3.197497790097259e-05,data\cache\clean\test\gigagan_23134\resize_0.25.jpg
gigagan_23834,resize_0.25,gigagan,gigagan,1,0.042910780757665634,data\cache\clean\test\gigagan_23834\resize_0.25.jpg
gigagan_24445,resize_0.25,gigagan,gigagan,1,0.036002207547426224,data\cache\clean\test\gigagan_24445\resize_0.25.jpg
gigagan_24679,resize_0.25,gigagan,gigagan,1,0.03968559205532074,data\cache\clean\test\gigagan_24679\resize_0.25.jpg
gigagan_24726,resize_0.25,gigagan,gigagan,1,0.10388733446598053,data\cache\clean\test\gigagan_24726\resize_0.25.jpg
gigagan_24933,resize_0.25,gigagan,gigagan,1,0.06162556633353233,data\cache\clean\test\gigagan_24933\resize_0.25.jpg
gigagan_25002,resize_0.25,gigagan,gigagan,1,0.23678091168403625,data\cache\clean\test\gigagan_25002\resize_0.25.jpg
gigagan_25090,resize_0.25,gigagan,gigagan,1,0.003694881685078144,data\cache\clean\test\gigagan_25090\resize_0.25.jpg
gigagan_25801,resize_0.25,gigagan,gigagan,1,0.31123366951942444,data\cache\clean\test\gigagan_25801\resize_0.25.jpg
gigagan_26067,resize_0.25,gigagan,gigagan,1,0.037332501262426376,data\cache\clean\test\gigagan_26067\resize_0.25.jpg
gigagan_26681,resize_0.25,gigagan,gigagan,1,0.45398107171058655,data\cache\clean\test\gigagan_26681\resize_0.25.jpg
gigagan_28336,resize_0.25,gigagan,gigagan,1,0.02170226350426674,data\cache\clean\test\gigagan_28336\resize_0.25.jpg
gigagan_28900,resize_0.25,gigagan,gigagan,1,0.17289775609970093,data\cache\clean\test\gigagan_28900\resize_0.25.jpg
gigagan_29456,resize_0.25,gigagan,gigagan,1,0.06552208960056305,data\cache\clean\test\gigagan_29456\resize_0.25.jpg
imagen3_045e6da6fd7f6fb0,resize_0.25,imagen3,imagen3,1,0.006591519806534052,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\resize_0.25.jpg
imagen3_13ed1f9391224848,resize_0.25,imagen3,imagen3,1,0.03913773596286774,data\cache\clean\test\imagen3_13ed1f9391224848\resize_0.25.jpg
imagen3_15ae6310fb427bba,resize_0.25,imagen3,imagen3,1,0.4025728106498718,data\cache\clean\test\imagen3_15ae6310fb427bba\resize_0.25.jpg
imagen3_17643da56f35c6f7,resize_0.25,imagen3,imagen3,1,0.0006184843950904906,data\cache\clean\test\imagen3_17643da56f35c6f7\resize_0.25.jpg
imagen3_24e64d19ddde11cb,resize_0.25,imagen3,imagen3,1,0.06783270090818405,data\cache\clean\test\imagen3_24e64d19ddde11cb\resize_0.25.jpg
imagen3_260ae6b06f1f50e2,resize_0.25,imagen3,imagen3,1,0.001306417747400701,data\cache\clean\test\imagen3_260ae6b06f1f50e2\resize_0.25.jpg
imagen3_2be4510162a8a76e,resize_0.25,imagen3,imagen3,1,0.00023939473612699658,data\cache\clean\test\imagen3_2be4510162a8a76e\resize_0.25.jpg
imagen3_3403b18fc93acbfc,resize_0.25,imagen3,imagen3,1,0.16332148015499115,data\cache\clean\test\imagen3_3403b18fc93acbfc\resize_0.25.jpg
