img_id,variant,source_dataset,generator_family,label,prob,path
sidset_036df955965cb2f9,noise_s0.05,sidset,real,0,0.7627953290939331,data\cache\clean\test\sidset_036df955965cb2f9\noise_s0.05.jpg
sidset_038789965a8f7606,noise_s0.05,sidset,real,0,0.970767080783844,data\cache\clean\test\sidset_038789965a8f7606\noise_s0.05.jpg
sidset_04c57e00f9d1b966,noise_s0.05,sidset,real,0,0.8507629632949829,data\cache\clean\test\sidset_04c57e00f9d1b966\noise_s0.05.jpg
sidset_04dca235b99ad328,noise_s0.05,sidset,real,0,0.939414918422699,data\cache\clean\test\sidset_04dca235b99ad328\noise_s0.05.jpg
sidset_0819e112dbbe3cb8,noise_s0.05,sidset,real,0,0.8768729567527771,data\cache\clean\test\sidset_0819e112dbbe3cb8\noise_s0.05.jpg
sidset_09e779f2616dde26,noise_s0.05,sidset,real,0,0.9960803389549255,data\cache\clean\test\sidset_09e779f2616dde26\noise_s0.05.jpg
sidset_09f7329f0c1c9fd4,noise_s0.05,sidset,real,0,0.8768301606178284,data\cache\clean\test\sidset_09f7329f0c1c9fd4\noise_s0.05.jpg
sidset_0c4df6f098aebb13,noise_s0.05,sidset,real,0,0.7323094606399536,data\cache\clean\test\sidset_0c4df6f098aebb13\noise_s0.05.jpg
sidset_0e40f2f48ac5ec94,noise_s0.05,sidset,real,0,0.6060764789581299,data\cache\clean\test\sidset_0e40f2f48ac5ec94\noise_s0.05.jpg
sidset_0e8025a1493dc563,noise_s0.05,sidset,real,0,0.8591811060905457,data\cache\clean\test\sidset_0e8025a1493dc563\noise_s0.05.jpg
sidset_0f8102c25fc764ea,noise_s0.05,sidset,real,0,0.9975233674049377,data\cache\clean\test\sidset_0f8102c25fc764ea\noise_s0.05.jpg
sidset_10932d70e80241b5,noise_s0.05,sidset,real,0,0.6143327355384827,data\cache\clean\test\sidset_10932d70e80241b5\noise_s0.05.jpg
sidset_137115a40fe7347b,noise_s0.05,sidset,real,0,0.7038219571113586,data\cache\clean\test\sidset_137115a40fe7347b\noise_s0.05.jpg
sidset_13a6bf4eaf05914a,noise_s0.05,sidset,real,0,0.8204597234725952,data\cache\clean\test\sidset_13a6bf4eaf05914a\noise_s0.05.jpg
sidset_1409961a28ec7db5,noise_s0.05,sidset,real,0,0.9293543696403503,data\cache\clean\test\sidset_1409961a28ec7db5\noise_s0.05.jpg
sidset_1577f06c8ee59ef0,noise_s0.05,sidset,real,0,0.895717442035675,data\cache\clean\test\sidset_1577f06c8ee59ef0\noise_s0.05.jpg
sidset_165e94520f73e349,noise_s0.05,sidset,real,0,0.5836451053619385,data\cache\clean\test\sidset_165e94520f73e349\noise_s0.05.jpg
sidset_19a1dd0dde3ed26c,noise_s0.05,sidset,real,0,0.9819007515907288,data\cache\clean\test\sidset_19a1dd0dde3ed26c\noise_s0.05.jpg
sidset_1ac2b808424b8d8b,noise_s0.05,sidset,real,0,0.9212671518325806,data\cache\clean\test\sidset_1ac2b808424b8d8b\noise_s0.05.jpg
sidset_1b20d1ec3fd5a56f,noise_s0.05,sidset,real,0,0.677131712436676,data\cache\clean\test\sidset_1b20d1ec3fd5a56f\noise_s0.05.jpg
sidset_1cae0a8c943c87f1,noise_s0.05,sidset,real,0,0.9075369238853455,data\cache\clean\test\sidset_1cae0a8c943c87f1\noise_s0.05.jpg
sidset_1d24e17c0f598d7a,noise_s0.05,sidset,real,0,0.9135399460792542,data\cache\clean\test\sidset_1d24e17c0f598d7a\noise_s0.05.jpg
sidset_1d49d26ca0273da6,noise_s0.05,sidset,real,0,0.9921584129333496,data\cache\clean\test\sidset_1d49d26ca0273da6\noise_s0.05.jpg
sidset_22b07f2ffcaf319c,noise_s0.05,sidset,real,0,0.8862110376358032,data\cache\clean\test\sidset_22b07f2ffcaf319c\noise_s0.05.jpg
sidset_262ab01448a69651,noise_s0.05,sidset,real,0,0.649113118648529,data\cache\clean\test\sidset_262ab01448a69651\noise_s0.05.jpg
sidset_326f495eb261b65e,noise_s0.05,sidset,real,0,0.5846560001373291,data\cache\clean\test\sidset_326f495eb261b65e\noise_s0.05.jpg
sidset_333b018473a06c71,noise_s0.05,sidset,real,0,0.8116620182991028,data\cache\clean\test\sidset_333b018473a06c71\noise_s0.05.jpg
sidset_351df796b93ed2b5,noise_s0.05,sidset,real,0,0.581576943397522,data\cache\clean\test\sidset_351df796b93ed2b5\noise_s0.05.jpg
sidset_36ec0b674a14714a,noise_s0.05,sidset,real,0,0.5853468775749207,data\cache\clean\test\sidset_36ec0b674a14714a\noise_s0.05.jpg
sidset_3beca4d6152a4aa5,noise_s0.05,sidset,real,0,0.8401973843574524,data\cache\clean\test\sidset_3beca4d6152a4aa5\noise_s0.05.jpg
sidset_41fcb89ff22ef83c,noise_s0.05,sidset,real,0,0.6072182059288025,data\cache\clean\test\sidset_41fcb89ff22ef83c\noise_s0.05.jpg
sidset_424e6f898ae9cf5f,noise_s0.05,sidset,real,0,0.5930498838424683,data\cache\clean\test\sidset_424e6f898ae9cf5f\noise_s0.05.jpg
sidset_4566671bd4a332e8,noise_s0.05,sidset,real,0,0.9188888669013977,data\cache\clean\test\sidset_4566671bd4a332e8\noise_s0.05.jpg
sidset_45a6cb8b20ae57d2,noise_s0.05,sidset,real,0,0.9847500324249268,data\cache\clean\test\sidset_45a6cb8b20ae57d2\noise_s0.05.jpg
sidset_47bafd1331a90437,noise_s0.05,sidset,real,0,0.5751014947891235,data\cache\clean\test\sidset_47bafd1331a90437\noise_s0.05.jpg
sidset_523fede5def083dd,noise_s0.05,sidset,real,0,0.9135518074035645,data\cache\clean\test\sidset_523fede5def083dd\noise_s0.05.jpg
sidset_52967b3819a48f74,noise_s0.05,sidset,real,0,0.5649042725563049,data\cache\clean\test\sidset_52967b3819a48f74\noise_s0.05.jpg
sidset_52bf81b2d7f84101,noise_s0.05,sidset,real,0,0.9988622665405273,data\cache\clean\test\sidset_52bf81b2d7f84101\noise_s0.05.jpg
sidset_55ed6c0bbd54e07d,noise_s0.05,sidset,real,0,0.9914175271987915,data\cache\clean\test\sidset_55ed6c0bbd54e07d\noise_s0.05.jpg
sidset_59e78921fe0be3d3,noise_s0.05,sidset,real,0,0.9957441687583923,data\cache\clean\test\sidset_59e78921fe0be3d3\noise_s0.05.jpg
sidset_5a165a26bf8ca4be,noise_s0.05,sidset,real,0,0.892443835735321,data\cache\clean\test\sidset_5a165a26bf8ca4be\noise_s0.05.jpg
sidset_5b8f12b78d13bfcd,noise_s0.05,sidset,real,0,0.9991241097450256,data\cache\clean\test\sidset_5b8f12b78d13bfcd\noise_s0.05.jpg
sidset_5ba522a91162ae70,noise_s0.05,sidset,real,0,0.9999947547912598,data\cache\clean\test\sidset_5ba522a91162ae70\noise_s0.05.jpg
sidset_5fd49a9afbba9bd6,noise_s0.05,sidset,real,0,0.7468215227127075,data\cache\clean\test\sidset_5fd49a9afbba9bd6\noise_s0.05.jpg
sidset_6064863bdd6ff466,noise_s0.05,sidset,real,0,0.7821588516235352,data\cache\clean\test\sidset_6064863bdd6ff466\noise_s0.05.jpg
sidset_62d3110113ec4633,noise_s0.05,sidset,real,0,0.6712936162948608,data\cache\clean\test\sidset_62d3110113ec4633\noise_s0.05.jpg
sidset_656e08da323e3b5e,noise_s0.05,sidset,real,0,0.5589640140533447,data\cache\clean\test\sidset_656e08da323e3b5e\noise_s0.05.jpg
sidset_65d4916b9f3f47ba,noise_s0.05,sidset,real,0,0.776572048664093,data\cache\clean\test\sidset_65d4916b9f3f47ba\noise_s0.05.jpg
sidset_6729908303ffe2ce,noise_s0.05,sidset,real,0,0.9761587977409363,data\cache\clean\test\sidset_6729908303ffe2ce\noise_s0.05.jpg
sidset_67e679dca692a59d,noise_s0.05,sidset,real,0,0.9248321056365967,data\cache\clean\test\sidset_67e679dca692a59d\noise_s0.05.jpg
sidset_68f0479b7dde7700,noise_s0.05,sidset,real,0,0.9725685715675354,data\cache\clean\test\sidset_68f0479b7dde7700\noise_s0.05.jpg
sidset_6a9b88d93d860623,noise_s0.05,sidset,real,0,0.569101095199585,data\cache\clean\test\sidset_6a9b88d93d860623\noise_s0.05.jpg
sidset_6ae976e8966ec975,noise_s0.05,sidset,real,0,0.7081426382064819,data\cache\clean\test\sidset_6ae976e8966ec975\noise_s0.05.jpg
sidset_6b8ac1d4f89a0ffa,noise_s0.05,sidset,real,0,0.9481240510940552,data\cache\clean\test\sidset_6b8ac1d4f89a0ffa\noise_s0.05.jpg
sidset_6f3ce9ca0af3863c,noise_s0.05,sidset,real,0,0.9955980181694031,data\cache\clean\test\sidset_6f3ce9ca0af3863c\noise_s0.05.jpg
sidset_715f3c6fc6f7ef1f,noise_s0.05,sidset,real,0,0.5071401596069336,data\cache\clean\test\sidset_715f3c6fc6f7ef1f\noise_s0.05.jpg
sidset_759a21da57c25774,noise_s0.05,sidset,real,0,0.9662350416183472,data\cache\clean\test\sidset_759a21da57c25774\noise_s0.05.jpg
sidset_789adfb30711725a,noise_s0.05,sidset,real,0,0.7190117239952087,data\cache\clean\test\sidset_789adfb30711725a\noise_s0.05.jpg
sidset_796b6212cfecb3de,noise_s0.05,sidset,real,0,0.6481006741523743,data\cache\clean\test\sidset_796b6212cfecb3de\noise_s0.05.jpg
sidset_7974984b83c15934,noise_s0.05,sidset,real,0,0.8774871826171875,data\cache\clean\test\sidset_7974984b83c15934\noise_s0.05.jpg
sidset_7c1fff13774e270c,noise_s0.05,sidset,real,0,0.9584864377975464,data\cache\clean\test\sidset_7c1fff13774e270c\noise_s0.05.jpg
sidset_7e06c24631cbe6ed,noise_s0.05,sidset,real,0,0.8434880971908569,data\cache\clean\test\sidset_7e06c24631cbe6ed\noise_s0.05.jpg
sidset_7f1ce0ac000e1d6c,noise_s0.05,sidset,real,0,0.9513891935348511,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\noise_s0.05.jpg
sidset_82cbb50e3941115f,noise_s0.05,sidset,real,0,0.5166139006614685,data\cache\clean\test\sidset_82cbb50e3941115f\noise_s0.05.jpg
sidset_832e43df048c6d1a,noise_s0.05,sidset,real,0,0.8081427812576294,data\cache\clean\test\sidset_832e43df048c6d1a\noise_s0.05.jpg
sidset_8619862cda88466c,noise_s0.05,sidset,real,0,0.9043931365013123,data\cache\clean\test\sidset_8619862cda88466c\noise_s0.05.jpg
sidset_87d1c36b80601bcb,noise_s0.05,sidset,real,0,0.696811318397522,data\cache\clean\test\sidset_87d1c36b80601bcb\noise_s0.05.jpg
sidset_8865c586ab64c0f9,noise_s0.05,sidset,real,0,0.5108124613761902,data\cache\clean\test\sidset_8865c586ab64c0f9\noise_s0.05.jpg
sidset_9015299eba2ace6e,noise_s0.05,sidset,real,0,0.8201904892921448,data\cache\clean\test\sidset_9015299eba2ace6e\noise_s0.05.jpg
sidset_918190e0dd7fc829,noise_s0.05,sidset,real,0,0.9999921321868896,data\cache\clean\test\sidset_918190e0dd7fc829\noise_s0.05.jpg
sidset_9548acaeca2f5124,noise_s0.05,sidset,real,0,0.8405410647392273,data\cache\clean\test\sidset_9548acaeca2f5124\noise_s0.05.jpg
sidset_9811f04611ad082c,noise_s0.05,sidset,real,0,0.9750455021858215,data\cache\clean\test\sidset_9811f04611ad082c\noise_s0.05.jpg
sidset_995429a562f1aed2,noise_s0.05,sidset,real,0,0.9995878338813782,data\cache\clean\test\sidset_995429a562f1aed2\noise_s0.05.jpg
sidset_9ad980e066bd4c5e,noise_s0.05,sidset,real,0,0.9683852195739746,data\cache\clean\test\sidset_9ad980e066bd4c5e\noise_s0.05.jpg
sidset_9e2a9b16ff46f867,noise_s0.05,sidset,real,0,0.9925042390823364,data\cache\clean\test\sidset_9e2a9b16ff46f867\noise_s0.05.jpg
sidset_a02993bbac9bbcb4,noise_s0.05,sidset,real,0,0.8622022271156311,data\cache\clean\test\sidset_a02993bbac9bbcb4\noise_s0.05.jpg
sidset_a09d0102c68de8b5,noise_s0.05,sidset,real,0,0.6782655715942383,data\cache\clean\test\sidset_a09d0102c68de8b5\noise_s0.05.jpg
sidset_a3032d75347e6fa2,noise_s0.05,sidset,real,0,0.5974453091621399,data\cache\clean\test\sidset_a3032d75347e6fa2\noise_s0.05.jpg
sidset_a4268c0135ca2c65,noise_s0.05,sidset,real,0,0.9993752837181091,data\cache\clean\test\sidset_a4268c0135ca2c65\noise_s0.05.jpg
sidset_a429805728e89e7d,noise_s0.05,sidset,real,0,0.9987506866455078,data\cache\clean\test\sidset_a429805728e89e7d\noise_s0.05.jpg
sidset_a8ad741ef85002f3,noise_s0.05,sidset,real,0,0.8927432298660278,data\cache\clean\test\sidset_a8ad741ef85002f3\noise_s0.05.jpg
sidset_ace6b1574d0e0f60,noise_s0.05,sidset,real,0,0.5079305768013,data\cache\clean\test\sidset_ace6b1574d0e0f60\noise_s0.05.jpg
sidset_ada487d9073d8dd5,noise_s0.05,sidset,real,0,0.9403475522994995,data\cache\clean\test\sidset_ada487d9073d8dd5\noise_s0.05.jpg
sidset_afe2c3d2863b693b,noise_s0.05,sidset,real,0,0.835856556892395,data\cache\clean\test\sidset_afe2c3d2863b693b\noise_s0.05.jpg
sidset_b19138b41d2201b5,noise_s0.05,sidset,real,0,0.6071013808250427,data\cache\clean\test\sidset_b19138b41d2201b5\noise_s0.05.jpg
sidset_b230de6baca8d392,noise_s0.05,sidset,real,0,0.9816251397132874,data\cache\clean\test\sidset_b230de6baca8d392\noise_s0.05.jpg
sidset_b476dc9881140333,noise_s0.05,sidset,real,0,0.7154892683029175,data\cache\clean\test\sidset_b476dc9881140333\noise_s0.05.jpg
sidset_b4f4dcd2e7617eea,noise_s0.05,sidset,real,0,0.6839765906333923,data\cache\clean\test\sidset_b4f4dcd2e7617eea\noise_s0.05.jpg
sidset_b7e2bd65518fb887,noise_s0.05,sidset,real,0,0.6766940355300903,data\cache\clean\test\sidset_b7e2bd65518fb887\noise_s0.05.jpg
sidset_b968aac60e0c49aa,noise_s0.05,sidset,real,0,0.6568747758865356,data\cache\clean\test\sidset_b968aac60e0c49aa\noise_s0.05.jpg
sidset_bc280ffeb57ce51b,noise_s0.05,sidset,real,0,0.9526337385177612,data\cache\clean\test\sidset_bc280ffeb57ce51b\noise_s0.05.jpg
sidset_bc70b06f0d603efd,noise_s0.05,sidset,real,0,1.0,data\cache\clean\test\sidset_bc70b06f0d603efd\noise_s0.05.jpg
sidset_bddc30edb2816122,noise_s0.05,sidset,real,0,0.7725249528884888,data\cache\clean\test\sidset_bddc30edb2816122\noise_s0.05.jpg
sidset_bf236ad30956e497,noise_s0.05,sidset,real,0,0.9445538520812988,data\cache\clean\test\sidset_bf236ad30956e497\noise_s0.05.jpg
sidset_bf6c68ececf7b114,noise_s0.05,sidset,real,0,0.5345328450202942,data\cache\clean\test\sidset_bf6c68ececf7b114\noise_s0.05.jpg
sidset_c104d5a827c3dc84,noise_s0.05,sidset,real,0,0.9251860976219177,data\cache\clean\test\sidset_c104d5a827c3dc84\noise_s0.05.jpg
sidset_c2f7255d9f5d9469,noise_s0.05,sidset,real,0,0.9822556972503662,data\cache\clean\test\sidset_c2f7255d9f5d9469\noise_s0.05.jpg
sidset_c33edc6a23ae9d6b,noise_s0.05,sidset,real,0,0.665530264377594,data\cache\clean\test\sidset_c33edc6a23ae9d6b\noise_s0.05.jpg
sidset_c3c41d4a18529a16,noise_s0.05,sidset,real,0,0.9835907816886902,data\cache\clean\test\sidset_c3c41d4a18529a16\noise_s0.05.jpg
sidset_c51e9f52ce3dbd67,noise_s0.05,sidset,real,0,0.8586064577102661,data\cache\clean\test\sidset_c51e9f52ce3dbd67\noise_s0.05.jpg
sidset_c5a378b0ea24d25e,noise_s0.05,sidset,real,0,0.7052627801895142,data\cache\clean\test\sidset_c5a378b0ea24d25e\noise_s0.05.jpg
sidset_c5f4e20e7d2e391c,noise_s0.05,sidset,real,0,0.9555399417877197,data\cache\clean\test\sidset_c5f4e20e7d2e391c\noise_s0.05.jpg
sidset_c71adf7ec32fe698,noise_s0.05,sidset,real,0,0.7463157176971436,data\cache\clean\test\sidset_c71adf7ec32fe698\noise_s0.05.jpg
sidset_c790c7ca03b21797,noise_s0.05,sidset,real,0,0.6017467379570007,data\cache\clean\test\sidset_c790c7ca03b21797\noise_s0.05.jpg
sidset_c90419b9eb89527a,noise_s0.05,sidset,real,0,0.8444536924362183,data\cache\clean\test\sidset_c90419b9eb89527a\noise_s0.05.jpg
sidset_c979e1ce90deac08,noise_s0.05,sidset,real,0,0.9645052552223206,data\cache\clean\test\sidset_c979e1ce90deac08\noise_s0.05.jpg
sidset_c97e1e2ef7643dd9,noise_s0.05,sidset,real,0,0.5546460747718811,data\cache\clean\test\sidset_c97e1e2ef7643dd9\noise_s0.05.jpg
sidset_ce09a25a50fdfe47,noise_s0.05,sidset,real,0,0.796232283115387,data\cache\clean\test\sidset_ce09a25a50fdfe47\noise_s0.05.jpg
sidset_cefabeb567a88f94,noise_s0.05,sidset,real,0,0.7261272072792053,data\cache\clean\test\sidset_cefabeb567a88f94\noise_s0.05.jpg
sidset_cfa694ce3bb2538c,noise_s0.05,sidset,real,0,0.9578466415405273,data\cache\clean\test\sidset_cfa694ce3bb2538c\noise_s0.05.jpg
sidset_d0fea44f4c3d5825,noise_s0.05,sidset,real,0,0.6540693640708923,data\cache\clean\test\sidset_d0fea44f4c3d5825\noise_s0.05.jpg
sidset_d1bccd9512c32cdc,noise_s0.05,sidset,real,0,0.6454581618309021,data\cache\clean\test\sidset_d1bccd9512c32cdc\noise_s0.05.jpg
sidset_d3d78752fef3f3c4,noise_s0.05,sidset,real,0,0.7895677089691162,data\cache\clean\test\sidset_d3d78752fef3f3c4\noise_s0.05.jpg
sidset_d482661389f951ac,noise_s0.05,sidset,real,0,0.7948723435401917,data\cache\clean\test\sidset_d482661389f951ac\noise_s0.05.jpg
sidset_d7c9ba7b7774dcd9,noise_s0.05,sidset,real,0,0.9645376205444336,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\noise_s0.05.jpg
sidset_dcc4eb3a61fc711a,noise_s0.05,sidset,real,0,0.7946109771728516,data\cache\clean\test\sidset_dcc4eb3a61fc711a\noise_s0.05.jpg
sidset_de2d4b37000ff09c,noise_s0.05,sidset,real,0,0.9212642908096313,data\cache\clean\test\sidset_de2d4b37000ff09c\noise_s0.05.jpg
sidset_df089363fbc3dff5,noise_s0.05,sidset,real,0,0.6253225207328796,data\cache\clean\test\sidset_df089363fbc3dff5\noise_s0.05.jpg
sidset_df24b3622104398d,noise_s0.05,sidset,real,0,0.5208476185798645,data\cache\clean\test\sidset_df24b3622104398d\noise_s0.05.jpg
sidset_df546351780cb733,noise_s0.05,sidset,real,0,0.5637186169624329,data\cache\clean\test\sidset_df546351780cb733\noise_s0.05.jpg
sidset_e19c80d7ff2e201b,noise_s0.05,sidset,real,0,0.9994872808456421,data\cache\clean\test\sidset_e19c80d7ff2e201b\noise_s0.05.jpg
sidset_e1a5cac65504c6d6,noise_s0.05,sidset,real,0,0.5677529573440552,data\cache\clean\test\sidset_e1a5cac65504c6d6\noise_s0.05.jpg
sidset_e35ca53982ee8372,noise_s0.05,sidset,real,0,0.5140644907951355,data\cache\clean\test\sidset_e35ca53982ee8372\noise_s0.05.jpg
sidset_e547ceb84d50e7bf,noise_s0.05,sidset,real,0,0.9949474334716797,data\cache\clean\test\sidset_e547ceb84d50e7bf\noise_s0.05.jpg
sidset_e6571874366c7377,noise_s0.05,sidset,real,0,0.7051856517791748,data\cache\clean\test\sidset_e6571874366c7377\noise_s0.05.jpg
sidset_e7250acece7d41f5,noise_s0.05,sidset,real,0,0.6934870481491089,data\cache\clean\test\sidset_e7250acece7d41f5\noise_s0.05.jpg
sidset_e73a5a7ccc6dabc2,noise_s0.05,sidset,real,0,0.9692416191101074,data\cache\clean\test\sidset_e73a5a7ccc6dabc2\noise_s0.05.jpg
sidset_e83254d4c55675a6,noise_s0.05,sidset,real,0,0.5010591149330139,data\cache\clean\test\sidset_e83254d4c55675a6\noise_s0.05.jpg
sidset_ef3f636bfc78f3a5,noise_s0.05,sidset,real,0,0.6780605316162109,data\cache\clean\test\sidset_ef3f636bfc78f3a5\noise_s0.05.jpg
sidset_f250696304a3be0e,noise_s0.05,sidset,real,0,0.7773091197013855,data\cache\clean\test\sidset_f250696304a3be0e\noise_s0.05.jpg
sidset_f8827db6d147bcf1,noise_s0.05,sidset,real,0,0.6519585847854614,data\cache\clean\test\sidset_f8827db6d147bcf1\noise_s0.05.jpg
sidset_fac95db1f3df9775,noise_s0.05,sidset,real,0,0.9747690558433533,data\cache\clean\test\sidset_fac95db1f3df9775\noise_s0.05.jpg
sidset_fb820a8756e04447,noise_s0.05,sidset,real,0,0.8814017176628113,data\cache\clean\test\sidset_fb820a8756e04447\noise_s0.05.jpg
sidset_ffb6be41271c5645,noise_s0.05,sidset,real,0,0.8113358020782471,data\cache\clean\test\sidset_ffb6be41271c5645\noise_s0.05.jpg
sidset_ffdcd87dfa1e049a,noise_s0.05,sidset,real,0,0.5633437633514404,data\cache\clean\test\sidset_ffdcd87dfa1e049a\noise_s0.05.jpg
cifake_0005 (3),noise_s0.1,cifake,real,0,0.8546868562698364,data\cache\clean\test\cifake_0005 (3)\noise_s0.1.jpg
cifake_0085,noise_s0.1,cifake,real,0,0.6668838858604431,data\cache\clean\test\cifake_0085\noise_s0.1.jpg
cifake_0140 (3),noise_s0.1,cifake,real,0,0.6637042760848999,data\cache\clean\test\cifake_0140 (3)\noise_s0.1.jpg
cifake_0179 (9),noise_s0.1,cifake,real,0,0.7120394706726074,data\cache\clean\test\cifake_0179 (9)\noise_s0.1.jpg
cifake_0235,noise_s0.1,cifake,real,0,0.7676631212234497,data\cache\clean\test\cifake_0235\noise_s0.1.jpg
cifake_0260 (4),noise_s0.1,cifake,real,0,0.8992781043052673,data\cache\clean\test\cifake_0260 (4)\noise_s0.1.jpg
cifake_0343 (6),noise_s0.1,cifake,real,0,0.9185689687728882,data\cache\clean\test\cifake_0343 (6)\noise_s0.1.jpg
cifake_0508 (3),noise_s0.1,cifake,real,0,0.6604341268539429,data\cache\clean\test\cifake_0508 (3)\noise_s0.1.jpg
cifake_0567,noise_s0.1,cifake,real,0,0.9405084252357483,data\cache\clean\test\cifake_0567\noise_s0.1.jpg
cifake_0618 (3),noise_s0.1,cifake,real,0,0.7110490798950195,data\cache\clean\test\cifake_0618 (3)\noise_s0.1.jpg
cifake_0622 (2),noise_s0.1,cifake,real,0,0.5893959999084473,data\cache\clean\test\cifake_0622 (2)\noise_s0.1.jpg
cifake_0669,noise_s0.1,cifake,real,0,0.5305724143981934,data\cache\clean\test\cifake_0669\noise_s0.1.jpg
cifake_0782,noise_s0.1,cifake,real,0,0.6905754208564758,data\cache\clean\test\cifake_0782\noise_s0.1.jpg
cifake_0793,noise_s0.1,cifake,real,0,0.9763405919075012,data\cache\clean\test\cifake_0793\noise_s0.1.jpg
cifake_0858 (3),noise_s0.1,cifake,real,0,0.9674413800239563,data\cache\clean\test\cifake_0858 (3)\noise_s0.1.jpg
cifake_0930 (4),noise_s0.1,cifake,real,0,0.6927835941314697,data\cache\clean\test\cifake_0930 (4)\noise_s0.1.jpg
cifake_0967 (9),noise_s0.1,cifake,real,0,0.9695103764533997,data\cache\clean\test\cifake_0967 (9)\noise_s0.1.jpg
cifake_1139,noise_s0.1,cifake,real,0,0.7941041588783264,data\cache\clean\test\cifake_1139\noise_s0.1.jpg
cifake_1331 (2),noise_s0.1,cifake,real,0,0.9126615524291992,data\cache\clean\test\cifake_1331 (2)\noise_s0.1.jpg
cifake_1353 (9),noise_s0.1,cifake,real,0,0.692585289478302,data\cache\clean\test\cifake_1353 (9)\noise_s0.1.jpg
cifake_1573 (5),noise_s0.1,cifake,real,0,0.5195373892784119,data\cache\clean\test\cifake_1573 (5)\noise_s0.1.jpg
cifake_1974,noise_s0.1,cifake,real,0,0.7063487768173218,data\cache\clean\test\cifake_1974\noise_s0.1.jpg
cifake_2122,noise_s0.1,cifake,real,0,0.6818886995315552,data\cache\clean\test\cifake_2122\noise_s0.1.jpg
cifake_2500 (3),noise_s0.1,cifake,real,0,0.8681370615959167,data\cache\clean\test\cifake_2500 (3)\noise_s0.1.jpg
cifake_2602 (7),noise_s0.1,cifake,real,0,0.8910237550735474,data\cache\clean\test\cifake_2602 (7)\noise_s0.1.jpg
cifake_2660,noise_s0.1,cifake,real,0,0.9885214567184448,data\cache\clean\test\cifake_2660\noise_s0.1.jpg
cifake_2874 (4),noise_s0.1,cifake,real,0,0.9349420070648193,data\cache\clean\test\cifake_2874 (4)\noise_s0.1.jpg
cifake_2940 (8),noise_s0.1,cifake,real,0,0.7867928743362427,data\cache\clean\test\cifake_2940 (8)\noise_s0.1.jpg
cifake_3049 (2),noise_s0.1,cifake,real,0,0.6768087148666382,data\cache\clean\test\cifake_3049 (2)\noise_s0.1.jpg
cifake_3089 (5),noise_s0.1,cifake,real,0,0.5851658582687378,data\cache\clean\test\cifake_3089 (5)\noise_s0.1.jpg
cifake_3129 (9),noise_s0.1,cifake,real,0,0.9360548257827759,data\cache\clean\test\cifake_3129 (9)\noise_s0.1.jpg
cifake_3199 (2),noise_s0.1,cifake,real,0,0.643040657043457,data\cache\clean\test\cifake_3199 (2)\noise_s0.1.jpg
cifake_3280 (8),noise_s0.1,cifake,real,0,0.8926565647125244,data\cache\clean\test\cifake_3280 (8)\noise_s0.1.jpg
cifake_3458 (9),noise_s0.1,cifake,real,0,0.7917565107345581,data\cache\clean\test\cifake_3458 (9)\noise_s0.1.jpg
cifake_3614,noise_s0.1,cifake,real,0,0.677980899810791,data\cache\clean\test\cifake_3614\noise_s0.1.jpg
cifake_4079 (3),noise_s0.1,cifake,real,0,0.599977970123291,data\cache\clean\test\cifake_4079 (3)\noise_s0.1.jpg
cifake_4283 (2),noise_s0.1,cifake,real,0,0.8147472739219666,data\cache\clean\test\cifake_4283 (2)\noise_s0.1.jpg
cifake_4389,noise_s0.1,cifake,real,0,0.6608846783638,data\cache\clean\test\cifake_4389\noise_s0.1.jpg
cifake_4592 (10),noise_s0.1,cifake,real,0,0.7102327942848206,data\cache\clean\test\cifake_4592 (10)\noise_s0.1.jpg
cifake_4609 (2),noise_s0.1,cifake,real,0,0.6430101990699768,data\cache\clean\test\cifake_4609 (2)\noise_s0.1.jpg
cifake_4660 (5),noise_s0.1,cifake,real,0,0.9380592703819275,data\cache\clean\test\cifake_4660 (5)\noise_s0.1.jpg
cifake_4673 (5),noise_s0.1,cifake,real,0,0.8705418109893799,data\cache\clean\test\cifake_4673 (5)\noise_s0.1.jpg
cifake_4907 (6),noise_s0.1,cifake,real,0,0.929386556148529,data\cache\clean\test\cifake_4907 (6)\noise_s0.1.jpg
sidset_01cfa603553a1a45,noise_s0.1,sidset,real,0,0.5864356756210327,data\cache\clean\test\sidset_01cfa603553a1a45\noise_s0.1.jpg
sidset_01d31beadaa634e8,noise_s0.1,sidset,real,0,0.8357875347137451,data\cache\clean\test\sidset_01d31beadaa634e8\noise_s0.1.jpg
sidset_02eb47f790cba404,noise_s0.1,sidset,real,0,0.9453908205032349,data\cache\clean\test\sidset_02eb47f790cba404\noise_s0.1.jpg
sidset_036df955965cb2f9,noise_s0.1,sidset,real,0,0.8807951211929321,data\cache\clean\test\sidset_036df955965cb2f9\noise_s0.1.jpg
sidset_038789965a8f7606,noise_s0.1,sidset,real,0,0.8972549438476562,data\cache\clean\test\sidset_038789965a8f7606\noise_s0.1.jpg
sidset_04c57e00f9d1b966,noise_s0.1,sidset,real,0,0.8233919143676758,data\cache\clean\test\sidset_04c57e00f9d1b966\noise_s0.1.jpg
sidset_04dca235b99ad328,noise_s0.1,sidset,real,0,0.9186674356460571,data\cache\clean\test\sidset_04dca235b99ad328\noise_s0.1.jpg
